REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,SEA4D,PWRHYDB11,PWRHYD,2047,26.821368000000003
REGION1,SEA4D,PWRHYDB11,PWRHYD,2048,26.821368000000003
REGION1,SEA4D,PWRHYDB11,PWRHYD,2049,26.821368000000003
REGION1,SEA4D,PWRHYDB11,PWRHYD,2050,26.821368000000003
REGION1,SEA4D,PWRHYDB12,LND4PWR,2026,0.23643342799999997
REGION1,SEA4D,PWRHYDB12,LND4PWR,2027,0.268783768
REGION1,SEA4D,PWRHYDB12,LND4PWR,2029,0.313437828
REGION1,SEA4D,PWRHYDB12,LND4PWR,2030,0.1257464076
REGION1,SEA4D,PWRHYDB12,LND4PWR,2031,0.400412496
REGION1,SEA4D,PWRHYDB12,LND4PWR,2032,0.44570297200000003
REGION1,SEA4D,PWRHYDB12,LND4PWR,2034,0.430909468
REGION1,SEA4D,PWRHYDB12,LND4PWR,2035,0.504594288
REGION1,SEA4D,PWRHYDB12,LND4PWR,2038,0.564347344
REGION1,SEA4D,PWRHYDB12,LND4PWR,2039,0.603357612
REGION1,SEA4D,PWRHYDB12,LND4PWR,2041,0.6562681399999999
REGION1,SEA4D,PWRHYDB12,LND4PWR,2042,0.492746496
REGION1,SEA4D,PWRHYDB12,LND4PWR,2043,0.698068008
REGION1,SEA4D,PWRHYDB12,LND4PWR,2045,0.7479050479999999
REGION1,SEA4D,PWRHYDB12,LND4PWR,2046,0.010115581959999998
REGION1,SEA4D,PWRHYDB12,LND4PWR,2047,0.7986791779999999
REGION1,SEA4D,PWRHYDB12,LND4PWR,2048,0.060889718999999995
REGION1,SEA4D,PWRHYDB12,LND4PWR,2049,0.08628207939999999
REGION1,SEA4D,PWRHYDB12,LND4PWR,2050,0.492746496
REGION1,SEA4D,PWRHYDB12,PWRHYD,2026,13.4337175
REGION1,SEA4D,PWRHYDB12,PWRHYD,2027,15.271805
REGION1,SEA4D,PWRHYDB12,PWRHYD,2029,17.808967499999998
REGION1,SEA4D,PWRHYDB12,PWRHYD,2030,7.14468225
REGION1,SEA4D,PWRHYDB12,PWRHYD,2031,22.75071
REGION1,SEA4D,PWRHYDB12,PWRHYD,2032,25.3240325
REGION1,SEA4D,PWRHYDB12,PWRHYD,2034,24.4834925
REGION1,SEA4D,PWRHYDB12,PWRHYD,2035,28.67013
REGION1,SEA4D,PWRHYDB12,PWRHYD,2038,32.06519
REGION1,SEA4D,PWRHYDB12,PWRHYD,2039,34.2816825
REGION1,SEA4D,PWRHYDB12,PWRHYD,2041,37.2879625
REGION1,SEA4D,PWRHYDB12,PWRHYD,2042,27.99696
REGION1,SEA4D,PWRHYDB12,PWRHYD,2043,39.662955000000004
REGION1,SEA4D,PWRHYDB12,PWRHYD,2045,42.49460499999999
REGION1,SEA4D,PWRHYDB12,PWRHYD,2046,0.574748975
REGION1,SEA4D,PWRHYDB12,PWRHYD,2047,45.379498749999996
REGION1,SEA4D,PWRHYDB12,PWRHYD,2048,3.459643125
REGION1,SEA4D,PWRHYDB12,PWRHYD,2049,4.902390875
REGION1,SEA4D,PWRHYDB12,PWRHYD,2050,27.99696
REGION1,SEA4D,PWRHYDB13,LND4PWR,2025,0.16653550099999997
REGION1,SEA4D,PWRHYDB13,LND4PWR,2028,0.291482026
REGION1,SEA4D,PWRHYDB13,LND4PWR,2030,0.22895135999999996
REGION1,SEA4D,PWRHYDB13,LND4PWR,2033,0.47328030199999993
REGION1,SEA4D,PWRHYDB13,LND4PWR,2034,0.058068696399999994
REGION1,SEA4D,PWRHYDB13,LND4PWR,2036,0.524534824
REGION1,SEA4D,PWRHYDB13,LND4PWR,2037,0.542150158
REGION1,SEA4D,PWRHYDB13,LND4PWR,2040,0.631677398
REGION1,SEA4D,PWRHYDB13,LND4PWR,2042,0.18892461719999998
REGION1,SEA4D,PWRHYDB13,LND4PWR,2044,0.723439156
REGION1,SEA4D,PWRHYDB13,LND4PWR,2046,0.7631711999999999
REGION1,SEA4D,PWRHYDB13,LND4PWR,2048,0.7631711999999999
REGION1,SEA4D,PWRHYDB13,LND4PWR,2049,0.7631711999999999
REGION1,SEA4D,PWRHYDB13,LND4PWR,2050,0.3820885419999999
REGION1,SEA4D,PWRHYDB13,PWRHYD,2025,9.462244375
REGION1,SEA4D,PWRHYDB13,PWRHYD,2028,16.56147875
REGION1,SEA4D,PWRHYDB13,PWRHYD,2030,13.0086
REGION1,SEA4D,PWRHYDB13,PWRHYD,2033,26.89092625
REGION1,SEA4D,PWRHYDB13,PWRHYD,2034,3.29935775
REGION1,SEA4D,PWRHYDB13,PWRHYD,2036,29.803115
REGION1,SEA4D,PWRHYDB13,PWRHYD,2037,30.80398625
REGION1,SEA4D,PWRHYDB13,PWRHYD,2040,35.89076125
REGION1,SEA4D,PWRHYDB13,PWRHYD,2042,10.73435325
REGION1,SEA4D,PWRHYDB13,PWRHYD,2044,41.1044975
REGION1,SEA4D,PWRHYDB13,PWRHYD,2046,43.361999999999995
REGION1,SEA4D,PWRHYDB13,PWRHYD,2048,43.361999999999995
REGION1,SEA4D,PWRHYDB13,PWRHYD,2049,43.361999999999995
REGION1,SEA4D,PWRHYDB13,PWRHYD,2050,21.709576249999998
REGION1,SEA4D,PWRNGSB01,LND4PWR,2047,-1.03815006e-11
REGION1,SEA4D,PWRNGSB01,PWRNGS,2047,-4.67167527e-08
REGION1,SEA4D,PWRNGSB01,PWRWATBC1,2047,-3.927667727e-10
REGION1,SEA4D,PWRSOLB01,LND4PWR,2020,2.74741632e-05
REGION1,SEA4D,PWRSOLB01,LND4PWR,2021,2.74741632e-05
REGION1,SEA4D,PWRSOLB01,LND4PWR,2022,2.747416276e-05
REGION1,SEA4D,PWRSOLB01,LND4PWR,2023,2.747416276e-05
REGION1,SEA4D,PWRSOLB01,LND4PWR,2024,2.747416276e-05
REGION1,SEA4D,PWRSOLB01,LND4PWR,2025,2.747416276e-05
REGION1,SEA4D,PWRSOLB01,LND4PWR,2026,2.747416144e-05
REGION1,SEA4D,PWRSOLB01,LND4PWR,2027,2.747416144e-05
REGION1,SEA4D,PWRSOLB01,LND4PWR,2028,2.7474161000000002e-05
REGION1,SEA4D,PWRSOLB01,LND4PWR,2029,2.7474161000000002e-05
REGION1,SEA4D,PWRSOLB01,LND4PWR,2030,2.747416012e-05
REGION1,SEA4D,PWRSOLB01,LND4PWR,2031,2.747416012e-05
REGION1,SEA4D,PWRSOLB01,LND4PWR,2032,2.747416012e-05
REGION1,SEA4D,PWRSOLB01,LND4PWR,2033,2.747416012e-05
REGION1,SEA4D,PWRSOLB01,LND4PWR,2034,2.747416012e-05
REGION1,SEA4D,PWRSOLB01,LND4PWR,2035,2.747416012e-05
REGION1,SEA4D,PWRSOLB01,LND4PWR,2036,2.747416012e-05
REGION1,SEA4D,PWRSOLB01,LND4PWR,2037,2.747416012e-05
REGION1,SEA4D,PWRSOLB01,LND4PWR,2038,2.747416012e-05
REGION1,SEA4D,PWRSOLB01,LND4PWR,2039,2.747416012e-05
REGION1,SEA4D,PWRSOLB01,LND4PWR,2040,2.747416012e-05
REGION1,SEA4D,PWRSOLB01,PWRSOL,2020,0.0177957648
REGION1,SEA4D,PWRSOLB01,PWRSOL,2021,0.0177957648
REGION1,SEA4D,PWRSOLB01,PWRSOL,2022,0.017795764515
REGION1,SEA4D,PWRSOLB01,PWRSOL,2023,0.017795764515
REGION1,SEA4D,PWRSOLB01,PWRSOL,2024,0.017795764515
REGION1,SEA4D,PWRSOLB01,PWRSOL,2025,0.017795764515
REGION1,SEA4D,PWRSOLB01,PWRSOL,2026,0.017795763659999998
REGION1,SEA4D,PWRSOLB01,PWRSOL,2027,0.017795763659999998
REGION1,SEA4D,PWRSOLB01,PWRSOL,2028,0.017795763375000002
REGION1,SEA4D,PWRSOLB01,PWRSOL,2029,0.017795763375000002
REGION1,SEA4D,PWRSOLB01,PWRSOL,2030,0.017795762805
REGION1,SEA4D,PWRSOLB01,PWRSOL,2031,0.017795762805
REGION1,SEA4D,PWRSOLB01,PWRSOL,2032,0.017795762805
REGION1,SEA4D,PWRSOLB01,PWRSOL,2033,0.017795762805
REGION1,SEA4D,PWRSOLB01,PWRSOL,2034,0.017795762805
REGION1,SEA4D,PWRSOLB01,PWRSOL,2035,0.017795762805
REGION1,SEA4D,PWRSOLB01,PWRSOL,2036,0.017795762805
REGION1,SEA4D,PWRSOLB01,PWRSOL,2037,0.017795762805
REGION1,SEA4D,PWRSOLB01,PWRSOL,2038,0.017795762805
REGION1,SEA4D,PWRSOLB01,PWRSOL,2039,0.017795762805
REGION1,SEA4D,PWRSOLB01,PWRSOL,2040,0.017795762805
REGION1,SEA4D,PWRTRNB01,ELCB01,2020,374.93949630000003
REGION1,SEA4D,PWRTRNB01,ELCB01,2021,380.69546790000004
REGION1,SEA4D,PWRTRNB01,ELCB01,2022,386.27507160000005
REGION1,SEA4D,PWRTRNB01,ELCB01,2023,392.31963210000004
REGION1,SEA4D,PWRTRNB01,ELCB01,2024,399.82323210000004
REGION1,SEA4D,PWRTRNB01,ELCB01,2025,408.2407284000001
REGION1,SEA4D,PWRTRNB01,ELCB01,2026,418.80669630000006
REGION1,SEA4D,PWRTRNB01,ELCB01,2027,423.69686790000003
REGION1,SEA4D,PWRTRNB01,ELCB01,2028,427.12800000000004
REGION1,SEA4D,PWRTRNB01,ELCB01,2029,430.4469000000001
REGION1,SEA4D,PWRTRNB01,ELCB01,2030,436.6838679
REGION1,SEA4D,PWRTRNB01,ELCB01,2031,443.5942284
REGION1,SEA4D,PWRTRNB01,ELCB01,2032,450.4404642
REGION1,SEA4D,PWRTRNB01,ELCB01,2033,454.6091358
REGION1,SEA4D,PWRTRNB01,ELCB01,2034,456.98207160000004
REGION1,SEA4D,PWRTRNB01,ELCB01,2035,459.6917037
REGION1,SEA4D,PWRTRNB01,ELCB01,2036,462.70596420000004
REGION1,SEA4D,PWRTRNB01,ELCB01,2037,466.0248642
REGION1,SEA4D,PWRTRNB01,ELCB01,2038,470.24163210000006
REGION1,SEA4D,PWRTRNB01,ELCB01,2039,474.5064963000001
REGION1,SEA4D,PWRTRNB01,ELCB01,2040,478.7874
REGION1,SEA4D,PWRTRNB01,ELCB01,2041,482.50232580000005
REGION1,SEA4D,PWRTRNB01,ELCB01,2042,486.34230420000006
REGION1,SEA4D,PWRTRNB01,ELCB01,2043,490.18068420000003
REGION1,SEA4D,PWRTRNB01,ELCB01,2044,494.01585630000005
REGION1,SEA4D,PWRTRNB01,ELCB01,2045,497.8542363000001
REGION1,SEA4D,PWRTRNB01,ELCB01,2046,501.6910179
REGION1,SEA4D,PWRTRNB01,ELCB01,2047,505.52939790000005
REGION1,SEA4D,PWRTRNB01,ELCB01,2048,509.36616840000005
REGION1,SEA4D,PWRTRNB01,ELCB01,2049,513.2045484
REGION1,SEA4D,PWRTRNB01,ELCB01,2050,517.04133
REGION1,SEA4D,PWRURNB01,LND4PWR,2043,8.2602786e-13
REGION1,SEA4D,PWRURNB01,LND4PWR,2044,1.72438185e-12
REGION1,SEA4D,PWRURNB01,PWRURN,2043,8.2602786e-08
REGION1,SEA4D,PWRURNB01,PWRURN,2044,1.72438185e-07
REGION1,SEA4D,PWRURNB01,PWRWATBC1,2043,1.0407951036e-09
REGION1,SEA4D,PWRURNB01,PWRWATBC1,2044,2.172721131e-09
REGION1,SEA4D,PWRWNDB01,LND4PWR,2020,0.00042781737600000006
REGION1,SEA4D,PWRWNDB01,LND4PWR,2021,0.00042781737600000006
REGION1,SEA4D,PWRWNDB01,LND4PWR,2022,0.00042781737600000006
REGION1,SEA4D,PWRWNDB01,LND4PWR,2023,0.00042781737600000006
REGION1,SEA4D,PWRWNDB01,LND4PWR,2024,0.00042781737600000006
REGION1,SEA4D,PWRWNDB01,LND4PWR,2025,0.00042781737600000006
REGION1,SEA4D,PWRWNDB01,LND4PWR,2026,0.00042781737600000006
REGION1,SEA4D,PWRWNDB01,LND4PWR,2027,0.00042781737600000006
REGION1,SEA4D,PWRWNDB01,LND4PWR,2028,0.00042781737600000006
REGION1,SEA4D,PWRWNDB01,LND4PWR,2029,0.00042781737600000006
REGION1,SEA4D,PWRWNDB01,LND4PWR,2030,0.00042781737600000006
REGION1,SEA4D,PWRWNDB01,LND4PWR,2031,0.00042781737600000006
REGION1,SEA4D,PWRWNDB01,LND4PWR,2032,0.00042781737600000006
REGION1,SEA4D,PWRWNDB01,LND4PWR,2033,0.00042781737600000006
REGION1,SEA4D,PWRWNDB01,LND4PWR,2034,0.00042781737600000006
REGION1,SEA4D,PWRWNDB01,LND4PWR,2035,0.00042781737600000006
REGION1,SEA4D,PWRWNDB01,LND4PWR,2036,0.00042781737600000006
REGION1,SEA4D,PWRWNDB01,PWRWND,2020,3.749031216
REGION1,SEA4D,PWRWNDB01,PWRWND,2021,3.749031216
REGION1,SEA4D,PWRWNDB01,PWRWND,2022,3.749031216
REGION1,SEA4D,PWRWNDB01,PWRWND,2023,3.749031216
REGION1,SEA4D,PWRWNDB01,PWRWND,2024,3.749031216
REGION1,SEA4D,PWRWNDB01,PWRWND,2025,3.749031216
REGION1,SEA4D,PWRWNDB01,PWRWND,2026,3.749031216
REGION1,SEA4D,PWRWNDB01,PWRWND,2027,3.749031216
REGION1,SEA4D,PWRWNDB01,PWRWND,2028,3.749031216
REGION1,SEA4D,PWRWNDB01,PWRWND,2029,3.749031216
REGION1,SEA4D,PWRWNDB01,PWRWND,2030,3.749031216
REGION1,SEA4D,PWRWNDB01,PWRWND,2031,3.749031216
REGION1,SEA4D,PWRWNDB01,PWRWND,2032,3.749031216
REGION1,SEA4D,PWRWNDB01,PWRWND,2033,3.749031216
REGION1,SEA4D,PWRWNDB01,PWRWND,2034,3.749031216
REGION1,SEA4D,PWRWNDB01,PWRWND,2035,3.749031216
REGION1,SEA4D,PWRWNDB01,PWRWND,2036,3.749031216
REGION1,SEA4D,PWRWNDB02,LND4PWR,2020,0.000226491552
REGION1,SEA4D,PWRWNDB02,LND4PWR,2021,0.000226491552
REGION1,SEA4D,PWRWNDB02,LND4PWR,2022,0.000226491552
REGION1,SEA4D,PWRWNDB02,LND4PWR,2023,0.000226491552
REGION1,SEA4D,PWRWNDB02,LND4PWR,2024,0.000226491552
REGION1,SEA4D,PWRWNDB02,LND4PWR,2025,0.000226491552
REGION1,SEA4D,PWRWNDB02,LND4PWR,2026,0.000226491552
REGION1,SEA4D,PWRWNDB02,LND4PWR,2027,0.000226491552
REGION1,SEA4D,PWRWNDB02,LND4PWR,2028,0.000226491552
REGION1,SEA4D,PWRWNDB02,LND4PWR,2029,0.000226491552
REGION1,SEA4D,PWRWNDB02,LND4PWR,2030,0.000226491552
REGION1,SEA4D,PWRWNDB02,LND4PWR,2031,0.000226491552
REGION1,SEA4D,PWRWNDB02,LND4PWR,2032,0.000226491552
REGION1,SEA4D,PWRWNDB02,LND4PWR,2033,0.000226491552
REGION1,SEA4D,PWRWNDB02,LND4PWR,2034,0.000226491552
REGION1,SEA4D,PWRWNDB02,PWRWND,2020,1.984781232
REGION1,SEA4D,PWRWNDB02,PWRWND,2021,1.984781232
REGION1,SEA4D,PWRWNDB02,PWRWND,2022,1.984781232
REGION1,SEA4D,PWRWNDB02,PWRWND,2023,1.984781232
REGION1,SEA4D,PWRWNDB02,PWRWND,2024,1.984781232
REGION1,SEA4D,PWRWNDB02,PWRWND,2025,1.984781232
REGION1,SEA4D,PWRWNDB02,PWRWND,2026,1.984781232
REGION1,SEA4D,PWRWNDB02,PWRWND,2027,1.984781232
REGION1,SEA4D,PWRWNDB02,PWRWND,2028,1.984781232
REGION1,SEA4D,PWRWNDB02,PWRWND,2029,1.984781232
REGION1,SEA4D,PWRWNDB02,PWRWND,2030,1.984781232
REGION1,SEA4D,PWRWNDB02,PWRWND,2031,1.984781232
REGION1,SEA4D,PWRWNDB02,PWRWND,2032,1.984781232
REGION1,SEA4D,PWRWNDB02,PWRWND,2033,1.984781232
REGION1,SEA4D,PWRWNDB02,PWRWND,2034,1.984781232
REGION1,SEA4D,PWRWNDB03,LND4PWR,2020,0.0005502902360000001
REGION1,SEA4D,PWRWNDB03,LND4PWR,2021,0.0005502902360000001
REGION1,SEA4D,PWRWNDB03,LND4PWR,2022,0.0005502902360000001
REGION1,SEA4D,PWRWNDB03,LND4PWR,2023,0.0005502902360000001
REGION1,SEA4D,PWRWNDB03,LND4PWR,2024,0.000550290578
REGION1,SEA4D,PWRWNDB03,LND4PWR,2025,0.000550290578
REGION1,SEA4D,PWRWNDB03,LND4PWR,2026,0.000550290578
REGION1,SEA4D,PWRWNDB03,LND4PWR,2027,0.000550290578
REGION1,SEA4D,PWRWNDB03,LND4PWR,2028,0.000550290578
REGION1,SEA4D,PWRWNDB03,LND4PWR,2029,0.000550290578
REGION1,SEA4D,PWRWNDB03,LND4PWR,2030,0.000550290578
REGION1,SEA4D,PWRWNDB03,LND4PWR,2031,0.000550290578
REGION1,SEA4D,PWRWNDB03,LND4PWR,2032,0.000550290578
REGION1,SEA4D,PWRWNDB03,LND4PWR,2033,0.000550290578
REGION1,SEA4D,PWRWNDB03,LND4PWR,2034,0.000550290578
REGION1,SEA4D,PWRWNDB03,LND4PWR,2035,0.000550290578
REGION1,SEA4D,PWRWNDB03,LND4PWR,2036,0.000550290578
REGION1,SEA4D,PWRWNDB03,LND4PWR,2037,0.000550290578
REGION1,SEA4D,PWRWNDB03,LND4PWR,2048,3.4897384740000003e-10
REGION1,SEA4D,PWRWNDB03,PWRWND,2020,4.822280226
REGION1,SEA4D,PWRWNDB03,PWRWND,2021,4.822280226
REGION1,SEA4D,PWRWNDB03,PWRWND,2022,4.822280226
REGION1,SEA4D,PWRWNDB03,PWRWND,2023,4.822280226
REGION1,SEA4D,PWRWNDB03,PWRWND,2024,4.822283223
REGION1,SEA4D,PWRWNDB03,PWRWND,2025,4.822283223
REGION1,SEA4D,PWRWNDB03,PWRWND,2026,4.822283223
REGION1,SEA4D,PWRWNDB03,PWRWND,2027,4.822283223
REGION1,SEA4D,PWRWNDB03,PWRWND,2028,4.822283223
REGION1,SEA4D,PWRWNDB03,PWRWND,2029,4.822283223
REGION1,SEA4D,PWRWNDB03,PWRWND,2030,4.822283223
REGION1,SEA4D,PWRWNDB03,PWRWND,2031,4.822283223
REGION1,SEA4D,PWRWNDB03,PWRWND,2032,4.822283223
REGION1,SEA4D,PWRWNDB03,PWRWND,2033,4.822283223
REGION1,SEA4D,PWRWNDB03,PWRWND,2034,4.822283223
REGION1,SEA4D,PWRWNDB03,PWRWND,2035,4.822283223
REGION1,SEA4D,PWRWNDB03,PWRWND,2036,4.822283223
REGION1,SEA4D,PWRWNDB03,PWRWND,2037,4.822283223
REGION1,SEA4D,PWRWNDB03,PWRWND,2048,3.0581129259000002e-06
REGION1,SEA4D,PWRWNDB04,LND4PWR,2020,0.000632019268
REGION1,SEA4D,PWRWNDB04,LND4PWR,2021,0.000632019268
REGION1,SEA4D,PWRWNDB04,LND4PWR,2022,0.000632019268
REGION1,SEA4D,PWRWNDB04,LND4PWR,2023,0.000632019268
REGION1,SEA4D,PWRWNDB04,LND4PWR,2024,0.000632019268
REGION1,SEA4D,PWRWNDB04,LND4PWR,2025,0.000632019268
REGION1,SEA4D,PWRWNDB04,LND4PWR,2026,0.000632019268
REGION1,SEA4D,PWRWNDB04,LND4PWR,2027,0.000632019268
REGION1,SEA4D,PWRWNDB04,LND4PWR,2028,0.000632019268
REGION1,SEA4D,PWRWNDB04,LND4PWR,2029,0.000632019268
REGION1,SEA4D,PWRWNDB04,LND4PWR,2030,0.000632019268
REGION1,SEA4D,PWRWNDB04,LND4PWR,2031,0.000632019268
REGION1,SEA4D,PWRWNDB04,LND4PWR,2032,0.000632019268
REGION1,SEA4D,PWRWNDB04,LND4PWR,2033,0.000632019268
REGION1,SEA4D,PWRWNDB04,LND4PWR,2034,0.000632019268
REGION1,SEA4D,PWRWNDB04,LND4PWR,2035,0.000632019268
REGION1,SEA4D,PWRWNDB04,LND4PWR,2036,0.000632019268
REGION1,SEA4D,PWRWNDB04,LND4PWR,2037,0.000632019268
REGION1,SEA4D,PWRWNDB04,LND4PWR,2038,0.000632019268
REGION1,SEA4D,PWRWNDB04,LND4PWR,2039,0.000632019268
REGION1,SEA4D,PWRWNDB04,LND4PWR,2040,0.000632019268
REGION1,SEA4D,PWRWNDB04,LND4PWR,2041,0.000632019268
REGION1,SEA4D,PWRWNDB04,LND4PWR,2042,0.000632019268
REGION1,SEA4D,PWRWNDB04,PWRWND,2020,5.538484638
REGION1,SEA4D,PWRWNDB04,PWRWND,2021,5.538484638
REGION1,SEA4D,PWRWNDB04,PWRWND,2022,5.538484638
REGION1,SEA4D,PWRWNDB04,PWRWND,2023,5.538484638
REGION1,SEA4D,PWRWNDB04,PWRWND,2024,5.538484638
REGION1,SEA4D,PWRWNDB04,PWRWND,2025,5.538484638
REGION1,SEA4D,PWRWNDB04,PWRWND,2026,5.538484638
REGION1,SEA4D,PWRWNDB04,PWRWND,2027,5.538484638
REGION1,SEA4D,PWRWNDB04,PWRWND,2028,5.538484638
REGION1,SEA4D,PWRWNDB04,PWRWND,2029,5.538484638
REGION1,SEA4D,PWRWNDB04,PWRWND,2030,5.538484638
REGION1,SEA4D,PWRWNDB04,PWRWND,2031,5.538484638
REGION1,SEA4D,PWRWNDB04,PWRWND,2032,5.538484638
REGION1,SEA4D,PWRWNDB04,PWRWND,2033,5.538484638
REGION1,SEA4D,PWRWNDB04,PWRWND,2034,5.538484638
REGION1,SEA4D,PWRWNDB04,PWRWND,2035,5.538484638
REGION1,SEA4D,PWRWNDB04,PWRWND,2036,5.538484638
REGION1,SEA4D,PWRWNDB04,PWRWND,2037,5.538484638
REGION1,SEA4D,PWRWNDB04,PWRWND,2038,5.538484638
REGION1,SEA4D,PWRWNDB04,PWRWND,2039,5.538484638
REGION1,SEA4D,PWRWNDB04,PWRWND,2040,5.538484638
REGION1,SEA4D,PWRWNDB04,PWRWND,2041,5.538484638
REGION1,SEA4D,PWRWNDB04,PWRWND,2042,5.538484638
REGION1,SEA4D,PWRWNDB05,LND4PWR,2020,8.70015168e-05
REGION1,SEA4D,PWRWNDB05,LND4PWR,2021,8.700120900000001e-05
REGION1,SEA4D,PWRWNDB05,LND4PWR,2022,8.700120900000001e-05
REGION1,SEA4D,PWRWNDB05,LND4PWR,2023,8.700120900000001e-05
REGION1,SEA4D,PWRWNDB05,LND4PWR,2024,8.7001513e-05
REGION1,SEA4D,PWRWNDB05,LND4PWR,2025,8.70015168e-05
REGION1,SEA4D,PWRWNDB05,LND4PWR,2026,8.70015168e-05
REGION1,SEA4D,PWRWNDB05,LND4PWR,2027,8.70015168e-05
REGION1,SEA4D,PWRWNDB05,LND4PWR,2028,8.70015168e-05
REGION1,SEA4D,PWRWNDB05,LND4PWR,2029,8.70015168e-05
REGION1,SEA4D,PWRWNDB05,LND4PWR,2030,8.70015168e-05
REGION1,SEA4D,PWRWNDB05,LND4PWR,2031,8.70015168e-05
REGION1,SEA4D,PWRWNDB05,LND4PWR,2032,8.70015168e-05
REGION1,SEA4D,PWRWNDB05,LND4PWR,2033,8.70015168e-05
REGION1,SEA4D,PWRWNDB05,LND4PWR,2034,8.70015168e-05
REGION1,SEA4D,PWRWNDB05,LND4PWR,2035,8.70015168e-05
REGION1,SEA4D,PWRWNDB05,LND4PWR,2036,8.70015168e-05
REGION1,SEA4D,PWRWNDB05,LND4PWR,2037,8.70015168e-05
REGION1,SEA4D,PWRWNDB05,LND4PWR,2038,8.70015168e-05
REGION1,SEA4D,PWRWNDB05,LND4PWR,2039,8.70015168e-05
REGION1,SEA4D,PWRWNDB05,LND4PWR,2040,8.70015168e-05
REGION1,SEA4D,PWRWNDB05,LND4PWR,2041,8.70015168e-05
REGION1,SEA4D,PWRWNDB05,LND4PWR,2042,8.70015168e-05
REGION1,SEA4D,PWRWNDB05,LND4PWR,2043,8.70015168e-05
REGION1,SEA4D,PWRWNDB05,LND4PWR,2044,8.70015168e-05
REGION1,SEA4D,PWRWNDB05,LND4PWR,2046,-1.597631568e-10
REGION1,SEA4D,PWRWNDB05,LND4PWR,2048,3.0656591960000004e-10
REGION1,SEA4D,PWRWNDB05,PWRWND,2020,0.7624080288
REGION1,SEA4D,PWRWNDB05,PWRWND,2021,0.7624053315
REGION1,SEA4D,PWRWNDB05,PWRWND,2022,0.7624053315
REGION1,SEA4D,PWRWNDB05,PWRWND,2023,0.7624053315
REGION1,SEA4D,PWRWNDB05,PWRWND,2024,0.7624079955
REGION1,SEA4D,PWRWNDB05,PWRWND,2025,0.7624080288
REGION1,SEA4D,PWRWNDB05,PWRWND,2026,0.7624080288
REGION1,SEA4D,PWRWNDB05,PWRWND,2027,0.7624080288
REGION1,SEA4D,PWRWNDB05,PWRWND,2028,0.7624080288
REGION1,SEA4D,PWRWNDB05,PWRWND,2029,0.7624080288
REGION1,SEA4D,PWRWNDB05,PWRWND,2030,0.7624080288
REGION1,SEA4D,PWRWNDB05,PWRWND,2031,0.7624080288
REGION1,SEA4D,PWRWNDB05,PWRWND,2032,0.7624080288
REGION1,SEA4D,PWRWNDB05,PWRWND,2033,0.7624080288
REGION1,SEA4D,PWRWNDB05,PWRWND,2034,0.7624080288
REGION1,SEA4D,PWRWNDB05,PWRWND,2035,0.7624080288
REGION1,SEA4D,PWRWNDB05,PWRWND,2036,0.7624080288
REGION1,SEA4D,PWRWNDB05,PWRWND,2037,0.7624080288
REGION1,SEA4D,PWRWNDB05,PWRWND,2038,0.7624080288
REGION1,SEA4D,PWRWNDB05,PWRWND,2039,0.7624080288
REGION1,SEA4D,PWRWNDB05,PWRWND,2040,0.7624080288
REGION1,SEA4D,PWRWNDB05,PWRWND,2041,0.7624080288
REGION1,SEA4D,PWRWNDB05,PWRWND,2042,0.7624080288
REGION1,SEA4D,PWRWNDB05,PWRWND,2043,0.7624080288
REGION1,SEA4D,PWRWNDB05,PWRWND,2044,0.7624080288
REGION1,SEA4D,PWRWNDB05,PWRWND,2046,-1.4000297688e-06
REGION1,SEA4D,PWRWNDB05,PWRWND,2048,2.6864855586000004e-06
REGION1,SEA4D,PWRWNDB06,LND4PWR,2020,0.0006183578880000001
REGION1,SEA4D,PWRWNDB06,LND4PWR,2021,0.0006183578880000001
REGION1,SEA4D,PWRWNDB06,LND4PWR,2022,0.0006183578880000001
REGION1,SEA4D,PWRWNDB06,LND4PWR,2023,0.0006183578880000001
REGION1,SEA4D,PWRWNDB06,LND4PWR,2024,0.0006183578880000001
REGION1,SEA4D,PWRWNDB06,LND4PWR,2025,0.0006183578880000001
REGION1,SEA4D,PWRWNDB06,LND4PWR,2026,0.0006183578880000001
REGION1,SEA4D,PWRWNDB06,LND4PWR,2027,0.0006183578880000001
REGION1,SEA4D,PWRWNDB06,LND4PWR,2028,0.0006183578880000001
REGION1,SEA4D,PWRWNDB06,LND4PWR,2029,0.0006183578880000001
REGION1,SEA4D,PWRWNDB06,LND4PWR,2030,0.0006183578880000001
REGION1,SEA4D,PWRWNDB06,LND4PWR,2031,0.0006183578880000001
REGION1,SEA4D,PWRWNDB06,LND4PWR,2032,0.0006183578880000001
REGION1,SEA4D,PWRWNDB06,LND4PWR,2033,0.0006183578880000001
REGION1,SEA4D,PWRWNDB06,LND4PWR,2034,0.0006183578880000001
REGION1,SEA4D,PWRWNDB06,LND4PWR,2035,0.0006183578880000001
REGION1,SEA4D,PWRWNDB06,LND4PWR,2036,0.0006183578880000001
REGION1,SEA4D,PWRWNDB06,LND4PWR,2037,0.0006183578880000001
REGION1,SEA4D,PWRWNDB06,LND4PWR,2038,0.0006183578880000001
REGION1,SEA4D,PWRWNDB06,PWRWND,2020,5.418767808
REGION1,SEA4D,PWRWNDB06,PWRWND,2021,5.418767808
