REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,SEA4N,LNDAGRBC1C06,AGRWATBC1,2042,-1.4337490859999998e-09
REGION1,SEA4N,LNDAGRBC1C06,AGRWATBC1,2043,-1.059729294e-09
REGION1,SEA4N,LNDAGRBC1C06,AGRWATBC1,2044,2.9328571619999993e-10
REGION1,SEA4N,LNDAGRBC1C06,AGRWATBC1,2045,-7.670213742e-10
REGION1,SEA4N,LNDAGRBC1C06,AGRWATBC1,2046,3.714308744999997e-11
REGION1,SEA4N,LNDAGRBC1C06,AGRWATBC1,2047,1.25623453515e-09
REGION1,SEA4N,LNDAGRBC1C06,AGRWATBC1,2049,1.5106886729999998e-09
REGION1,SEA4N,LNDAGRBC1C06,AGRWATBC1,2050,-9.8207250429e-10
REGION1,SEA4N,LNDAGRBC1C06,LALFIRBC1,2036,-6.3629844e-09
REGION1,SEA4N,LNDAGRBC1C06,LBARBC1,2027,0.356364
REGION1,SEA4N,LNDAGRBC1C06,LBARBC1,2039,0.356364
REGION1,SEA4N,LNDAGRBC1C06,LBARHIBC1,2042,-1.68384945e-07
REGION1,SEA4N,LNDAGRBC1C06,LBARHIBC1,2045,-1.81608615e-07
REGION1,SEA4N,LNDAGRBC1C06,LBARIIBC1,2037,-3.2168618999999996e-07
REGION1,SEA4N,LNDAGRBC1C06,LBARIIBC1,2047,-2.6487462e-07
REGION1,SEA4N,LNDAGRBC1C06,LBARIRBC1,2039,-1.75765605e-08
REGION1,SEA4N,LNDAGRBC1C06,LBARIRBC1,2041,-1.42011369e-07
REGION1,SEA4N,LNDAGRBC1C06,LBARLRBC1,2042,-4.8530568e-07
REGION1,SEA4N,LNDAGRBC1C06,LBARLRBC1,2044,-4.5589998e-07
REGION1,SEA4N,LNDAGRBC1C06,LFORBC1,2020,0.51801273
REGION1,SEA4N,LNDAGRBC1C06,LFORBC1,2028,0.518633745
REGION1,SEA4N,LNDAGRBC1C06,LFORBC1,2031,0.25761783
REGION1,SEA4N,LNDAGRBC1C06,LFORBC1,2032,0.51896601
REGION1,SEA4N,LNDAGRBC1C06,LFORBC1,2034,0.51914892
REGION1,SEA4N,LNDAGRBC1C06,LFORBC1,2041,0.519770745
REGION1,SEA4N,LNDAGRBC1C06,LFORBC1,2042,0.5198620949999999
REGION1,SEA4N,LNDAGRBC1C06,LFORBC1,2043,0.29041821
REGION1,SEA4N,LNDAGRBC1C06,LFORBC1,2045,0.5201489699999999
REGION1,SEA4N,LNDAGRBC1C06,LFORBC1,2048,0.32430666
REGION1,SEA4N,LNDAGRBC1C06,LFORBC1,2049,0.520557345
REGION1,SEA4N,LNDAGRBC1C06,LGRSBC1,2021,0.0453
REGION1,SEA4N,LNDAGRBC1C06,LGRSBC1,2024,0.0468
REGION1,SEA4N,LNDAGRBC1C06,LGRSBC1,2031,0.0505999995
REGION1,SEA4N,LNDAGRBC1C06,LGRSBC1,2037,0.054
REGION1,SEA4N,LNDAGRBC1C06,LMAILRBC1,2032,-5.64036345e-09
REGION1,SEA4N,LNDAGRBC1C06,LMAILRBC1,2036,-1.5377410499999997e-07
REGION1,SEA4N,LNDAGRBC1C06,LMAILRBC1,2047,1.810143e-07
REGION1,SEA4N,LNDAGRBC1C06,LOATHIBC1,2036,-4.12764405e-07
REGION1,SEA4N,LNDAGRBC1C06,LOATIIBC1,2036,-2.01352215e-08
REGION1,SEA4N,LNDAGRBC1C06,LOATIIBC1,2041,-1.39131267e-08
REGION1,SEA4N,LNDAGRBC1C06,LOATIIBC1,2042,-1.62238605e-07
REGION1,SEA4N,LNDAGRBC1C06,LOATIIBC1,2047,4.63512735e-08
REGION1,SEA4N,LNDAGRBC1C06,LOATIRBC1,2047,-2.6220523500000002e-08
REGION1,SEA4N,LNDAGRBC1C06,LOATLRBC1,2025,-3.60321225e-07
REGION1,SEA4N,LNDAGRBC1C06,LOTHBC1,2021,0.472788525
REGION1,SEA4N,LNDAGRBC1C06,LOTHBC1,2022,0.51816414
REGION1,SEA4N,LNDAGRBC1C06,LOTHBC1,2023,0.518239995
REGION1,SEA4N,LNDAGRBC1C06,LOTHBC1,2024,0.47151558
REGION1,SEA4N,LNDAGRBC1C06,LOTHBC1,2025,0.518406825
REGION1,SEA4N,LNDAGRBC1C06,LOTHBC1,2026,0.518482485
REGION1,SEA4N,LNDAGRBC1C06,LOTHBC1,2027,0.162194355
REGION1,SEA4N,LNDAGRBC1C06,LOTHBC1,2029,0.518724525
REGION1,SEA4N,LNDAGRBC1C06,LOTHBC1,2030,0.5188007099999999
REGION1,SEA4N,LNDAGRBC1C06,LOTHBC1,2031,0.210673545
REGION1,SEA4N,LNDAGRBC1C06,LOTHBC1,2033,0.51905841
REGION1,SEA4N,LNDAGRBC1C06,LOTHBC1,2035,0.5192244899999999
REGION1,SEA4N,LNDAGRBC1C06,LOTHBC1,2036,0.51931644
REGION1,SEA4N,LNDAGRBC1C06,LOTHBC1,2037,0.46540712999999995
REGION1,SEA4N,LNDAGRBC1C06,LOTHBC1,2038,0.5194980899999999
REGION1,SEA4N,LNDAGRBC1C06,LOTHBC1,2039,0.163224615
REGION1,SEA4N,LNDAGRBC1C06,LOTHBC1,2040,0.519679425
REGION1,SEA4N,LNDAGRBC1C06,LOTHBC1,2043,0.22954908000000002
REGION1,SEA4N,LNDAGRBC1C06,LOTHBC1,2044,0.52005834
REGION1,SEA4N,LNDAGRBC1C06,LOTHBC1,2046,0.520255005
REGION1,SEA4N,LNDAGRBC1C06,LOTHBC1,2047,0.52034538
REGION1,SEA4N,LNDAGRBC1C06,LOTHBC1,2048,0.196145145
REGION1,SEA4N,LNDAGRBC1C06,LOTHBC1,2050,0.52066497
REGION1,SEA4N,LNDAGRBC1C06,LOTHHIBC1,2036,4.1729419499999997e-07
REGION1,SEA4N,LNDAGRBC1C06,LOTHHIBC1,2044,-4.6997477999999994e-07
REGION1,SEA4N,LNDAGRBC1C06,LOTHHIBC1,2045,-2.8550256e-07
REGION1,SEA4N,LNDAGRBC1C06,LOTHHIBC1,2046,3.48574695e-07
REGION1,SEA4N,LNDAGRBC1C06,LOTHHIBC1,2050,-3.8696001e-07
REGION1,SEA4N,LNDAGRBC1C06,LOTHHRBC1,2033,-4.813417049999999e-07
REGION1,SEA4N,LNDAGRBC1C06,LOTHHRBC1,2039,-2.6710494e-07
REGION1,SEA4N,LNDAGRBC1C06,LOTHHRBC1,2047,9.14052885e-09
REGION1,SEA4N,LNDAGRBC1C06,LOTHIIBC1,2026,-1.5338727e-08
REGION1,SEA4N,LNDAGRBC1C06,LOTHIIBC1,2036,-3.6695508e-07
REGION1,SEA4N,LNDAGRBC1C06,LOTHIIBC1,2041,-2.8595908499999996e-07
REGION1,SEA4N,LNDAGRBC1C06,LOTHIIBC1,2046,-3.7260887999999996e-07
REGION1,SEA4N,LNDAGRBC1C06,LOTHIRBC1,2043,-1.22433498e-07
REGION1,SEA4N,LNDAGRBC1C06,LOTHLRBC1,2035,2.59337565e-07
REGION1,SEA4N,LNDAGRBC1C06,LPEAIIBC1,2043,-4.7457501000000004e-08
REGION1,SEA4N,LNDAGRBC1C06,LPEAIIBC1,2044,3.31102515e-07
REGION1,SEA4N,LNDAGRBC1C06,LPTWHIBC1,2030,-2.59557525e-07
REGION1,SEA4N,LNDAGRBC1C06,LPTWHIBC1,2032,9.7762974e-07
REGION1,SEA4N,LNDAGRBC1C06,LPTWHIBC1,2033,-4.2283677e-09
REGION1,SEA4N,LNDAGRBC1C06,LPTWHIBC1,2044,2.1574126499999998e-07
REGION1,SEA4N,LNDAGRBC1C06,LPTWHIBC1,2047,4.3462239e-07
REGION1,SEA4N,LNDAGRBC1C06,LPTWHIBC1,2050,-2.05753965e-07
REGION1,SEA4N,LNDAGRBC1C06,LPTWHRBC1,2032,-3.9852163499999995e-07
REGION1,SEA4N,LNDAGRBC1C06,LPTWHRBC1,2039,-2.3617236e-07
REGION1,SEA4N,LNDAGRBC1C06,LPTWHRBC1,2040,-2.6097943499999996e-07
REGION1,SEA4N,LNDAGRBC1C06,LPTWHRBC1,2041,-2.4962274e-07
REGION1,SEA4N,LNDAGRBC1C06,LPTWHRBC1,2050,-1.011516915e-07
REGION1,SEA4N,LNDAGRBC1C06,LPTWIIBC1,2026,-8.93482125e-08
REGION1,SEA4N,LNDAGRBC1C06,LPTWIIBC1,2027,-4.39444485e-07
REGION1,SEA4N,LNDAGRBC1C06,LPTWIIBC1,2032,5.87271e-07
REGION1,SEA4N,LNDAGRBC1C06,LPTWIIBC1,2035,-2.9457479999999998e-08
REGION1,SEA4N,LNDAGRBC1C06,LPTWIIBC1,2036,-3.769146e-07
REGION1,SEA4N,LNDAGRBC1C06,LPTWIIBC1,2038,-1.76521965e-07
REGION1,SEA4N,LNDAGRBC1C06,LPTWIIBC1,2040,-2.56934295e-08
REGION1,SEA4N,LNDAGRBC1C06,LPTWIIBC1,2042,-1.82669535e-07
REGION1,SEA4N,LNDAGRBC1C06,LPTWIIBC1,2043,-4.0758818999999996e-07
REGION1,SEA4N,LNDAGRBC1C06,LPTWIIBC1,2044,-9.4380987e-08
REGION1,SEA4N,LNDAGRBC1C06,LPTWIIBC1,2049,5.81034105e-07
REGION1,SEA4N,LNDAGRBC1C06,LPTWIIBC1,2050,-7.052397149999999e-09
REGION1,SEA4N,LNDAGRBC1C06,LPTWIRBC1,2021,-7.2111200999999994e-09
REGION1,SEA4N,LNDAGRBC1C06,LPTWIRBC1,2035,-9.758235149999998e-09
REGION1,SEA4N,LNDAGRBC1C06,LPTWIRBC1,2038,-3.2508492e-07
REGION1,SEA4N,LNDAGRBC1C06,LPTWIRBC1,2041,-3.1821975e-07
REGION1,SEA4N,LNDAGRBC1C06,LPTWIRBC1,2042,-2.9952589499999997e-07
REGION1,SEA4N,LNDAGRBC1C06,LPTWIRBC1,2045,3.2393469e-07
REGION1,SEA4N,LNDAGRBC1C06,LPTWLRBC1,2026,-1.6146445499999998e-07
REGION1,SEA4N,LNDAGRBC1C06,LPTWLRBC1,2029,1.6675404e-07
REGION1,SEA4N,LNDAGRBC1C06,LPTWLRBC1,2036,-3.93145515e-07
REGION1,SEA4N,LNDAGRBC1C06,LPTWLRBC1,2042,-2.1033536999999998e-07
REGION1,SEA4N,LNDAGRBC1C06,LPTWLRBC1,2044,-1.27060293e-07
REGION1,SEA4N,LNDAGRBC1C06,LPTWLRBC1,2046,-5.27089815e-07
REGION1,SEA4N,LNDAGRBC1C06,LRAPHIBC1,2036,-1.357096245e-07
REGION1,SEA4N,LNDAGRBC1C06,LRAPHRBC1,2039,-1.61105175e-08
REGION1,SEA4N,LNDAGRBC1C06,LRAPIIBC1,2036,-5.51537505e-08
REGION1,SEA4N,LNDAGRBC1C06,LRAPIIBC1,2041,-1.64604375e-07
REGION1,SEA4N,LNDAGRBC1C06,LRAPIRBC1,2050,-2.9869454999999997e-07
REGION1,SEA4N,LNDAGRBC1C06,LRAPLRBC1,2021,-1.097039295e-07
REGION1,SEA4N,LNDAGRBC1C06,LRYEHRBC1,2046,-1.42414032e-08
REGION1,SEA4N,LNDAGRBC1C06,LRYELRBC1,2033,-2.6232020999999996e-09
REGION1,SEA4N,LNDAGRBC1C06,LRYELRBC1,2043,-5.26362345e-08
REGION1,SEA4N,LNDAGRBC1C06,LWHEHIBC1,2035,-2.7237622499999997e-07
REGION1,SEA4N,LNDAGRBC1C06,LWHEHIBC1,2037,-3.89127855e-07
REGION1,SEA4N,LNDAGRBC1C06,LWHEHIBC1,2041,-1.344557625e-07
REGION1,SEA4N,LNDAGRBC1C06,LWHEHIBC1,2045,-3.5390062499999996e-08
REGION1,SEA4N,LNDAGRBC1C06,LWHEIIBC1,2038,-9.04428165e-08
REGION1,SEA4N,LNDAGRBC1C06,LWHEIIBC1,2044,-3.0126189e-08
REGION1,SEA4N,LNDAGRBC1C06,LWHELRBC1,2028,-1.74242925e-07
REGION1,SEA4N,LNDAGRBC1C06,LWHELRBC1,2036,-5.97316605e-08
REGION1,SEA4N,LNDAGRBC1C06,LWHELRBC1,2038,-2.5162476e-07
REGION1,SEA4N,LNDAGRBC1C06,WTRPRCBC1,2020,1.3986343710000002
REGION1,SEA4N,LNDAGRBC1C06,WTRPRCBC1,2021,1.3988387018293662
REGION1,SEA4N,LNDAGRBC1C06,WTRPRCBC1,2022,1.3990431779999999
REGION1,SEA4N,LNDAGRBC1C06,WTRPRCBC1,2023,1.3992479865
REGION1,SEA4N,LNDAGRBC1C06,WTRPRCBC1,2024,1.399452066
REGION1,SEA4N,LNDAGRBC1C06,WTRPRCBC1,2025,1.3996974546326926
REGION1,SEA4N,LNDAGRBC1C06,WTRPRCBC1,2026,1.399901990891235
REGION1,SEA4N,LNDAGRBC1C06,WTRPRCBC1,2027,1.4001063719998905
REGION1,SEA4N,LNDAGRBC1C06,WTRPRCBC1,2028,1.4003106410441024
REGION1,SEA4N,LNDAGRBC1C06,WTRPRCBC1,2029,1.400556667735908
REGION1,SEA4N,LNDAGRBC1C06,WTRPRCBC1,2030,1.4007612161946825
REGION1,SEA4N,LNDAGRBC1C06,WTRPRCBC1,2031,1.40100671115
REGION1,SEA4N,LNDAGRBC1C06,WTRPRCBC1,2032,1.4012113609946024
REGION1,SEA4N,LNDAGRBC1C06,WTRPRCBC1,2033,1.4014563888781582
REGION1,SEA4N,LNDAGRBC1C06,WTRPRCBC1,2034,1.401702084
REGION1,SEA4N,LNDAGRBC1C06,WTRPRCBC1,2035,1.4019059819131872
REGION1,SEA4N,LNDAGRBC1C06,WTRPRCBC1,2036,1.402150166947571
REGION1,SEA4N,LNDAGRBC1C06,WTRPRCBC1,2037,1.4023973318020784
REGION1,SEA4N,LNDAGRBC1C06,WTRPRCBC1,2038,1.402642565078954
REGION1,SEA4N,LNDAGRBC1C06,WTRPRCBC1,2039,1.4028878106961795
REGION1,SEA4N,LNDAGRBC1C06,WTRPRCBC1,2040,1.403133673483266
REGION1,SEA4N,LNDAGRBC1C06,WTRPRCBC1,2041,1.4033774777772379
REGION1,SEA4N,LNDAGRBC1C06,WTRPRCBC1,2042,1.403623583657919
REGION1,SEA4N,LNDAGRBC1C06,WTRPRCBC1,2043,1.4039099816883565
REGION1,SEA4N,LNDAGRBC1C06,WTRPRCBC1,2044,1.4041558153841878
REGION1,SEA4N,LNDAGRBC1C06,WTRPRCBC1,2045,1.4044017368703219
REGION1,SEA4N,LNDAGRBC1C06,WTRPRCBC1,2046,1.4046869870134113
REGION1,SEA4N,LNDAGRBC1C06,WTRPRCBC1,2047,1.4049335520900421
REGION1,SEA4N,LNDAGRBC1C06,WTRPRCBC1,2048,1.4052198735
REGION1,SEA4N,LNDAGRBC1C06,WTRPRCBC1,2049,1.4055064002920834
REGION1,SEA4N,LNDAGRBC1C06,WTRPRCBC1,2050,1.4057927200459432
REGION1,SEA4N,LNDAGRBC1C07,AGRWATBC1,2025,-1.7265791669999998e-09
REGION1,SEA4N,LNDAGRBC1C07,AGRWATBC1,2026,-1.07566146e-08
REGION1,SEA4N,LNDAGRBC1C07,AGRWATBC1,2031,-1.519323903e-08
REGION1,SEA4N,LNDAGRBC1C07,AGRWATBC1,2034,4.3034342715e-08
REGION1,SEA4N,LNDAGRBC1C07,AGRWATBC1,2035,-2.997620145e-09
REGION1,SEA4N,LNDAGRBC1C07,AGRWATBC1,2037,-1.1135188155e-08
REGION1,SEA4N,LNDAGRBC1C07,AGRWATBC1,2038,-8.75453175e-09
REGION1,SEA4N,LNDAGRBC1C07,AGRWATBC1,2041,-9.535924439999999e-09
REGION1,SEA4N,LNDAGRBC1C07,AGRWATBC1,2042,-5.87138589e-09
REGION1,SEA4N,LNDAGRBC1C07,AGRWATBC1,2043,-4.784926953000001e-09
REGION1,SEA4N,LNDAGRBC1C07,AGRWATBC1,2044,2.5700229464999997e-08
REGION1,SEA4N,LNDAGRBC1C07,AGRWATBC1,2045,-1.30653405e-08
REGION1,SEA4N,LNDAGRBC1C07,AGRWATBC1,2046,-1.1085203759999999e-08
REGION1,SEA4N,LNDAGRBC1C07,AGRWATBC1,2047,-7.524052643999999e-09
REGION1,SEA4N,LNDAGRBC1C07,AGRWATBC1,2048,-1.1641628492999998e-09
REGION1,SEA4N,LNDAGRBC1C07,AGRWATBC1,2050,-8.6519078745e-09
REGION1,SEA4N,LNDAGRBC1C07,LALFHRBC1,2041,-1.8980300999999998e-07
REGION1,SEA4N,LNDAGRBC1C07,LALFIIBC1,2031,-2.13043755e-07
REGION1,SEA4N,LNDAGRBC1C07,LALFIIBC1,2046,-3.6703167e-07
REGION1,SEA4N,LNDAGRBC1C07,LALFLRBC1,2043,-4.94542515e-07
REGION1,SEA4N,LNDAGRBC1C07,LALFLRBC1,2048,-5.263141199999999e-07
REGION1,SEA4N,LNDAGRBC1C07,LBARBC1,2021,0.0531024255
REGION1,SEA4N,LNDAGRBC1C07,LBARBC1,2034,1.9828458
REGION1,SEA4N,LNDAGRBC1C07,LBARBC1,2035,0.569300865
REGION1,SEA4N,LNDAGRBC1C07,LBARBC1,2036,1.9835900999999998
REGION1,SEA4N,LNDAGRBC1C07,LBARBC1,2040,0.7644740250000001
REGION1,SEA4N,LNDAGRBC1C07,LBARBC1,2044,0.17723161499999998
REGION1,SEA4N,LNDAGRBC1C07,LBARIIBC1,2043,-1.326747375e-08
REGION1,SEA4N,LNDAGRBC1C07,LBARIIBC1,2048,-3.47702205e-09
REGION1,SEA4N,LNDAGRBC1C07,LBARLRBC1,2026,-4.34272335e-07
REGION1,SEA4N,LNDAGRBC1C07,LFORBC1,2020,1.97808945
REGION1,SEA4N,LNDAGRBC1C07,LFORBC1,2021,1.9253052
REGION1,SEA4N,LNDAGRBC1C07,LFORBC1,2024,1.5435906
REGION1,SEA4N,LNDAGRBC1C07,LFORBC1,2025,1.9797105
REGION1,SEA4N,LNDAGRBC1C07,LFORBC1,2026,1.9800451499999998
REGION1,SEA4N,LNDAGRBC1C07,LFORBC1,2027,1.9803771000000001
REGION1,SEA4N,LNDAGRBC1C07,LFORBC1,2028,1.9807257
REGION1,SEA4N,LNDAGRBC1C07,LFORBC1,2029,1.98107385
REGION1,SEA4N,LNDAGRBC1C07,LFORBC1,2030,0.8908372800000001
REGION1,SEA4N,LNDAGRBC1C07,LFORBC1,2031,1.98177165
REGION1,SEA4N,LNDAGRBC1C07,LFORBC1,2032,1.9821342
REGION1,SEA4N,LNDAGRBC1C07,LFORBC1,2035,1.41392595
REGION1,SEA4N,LNDAGRBC1C07,LFORBC1,2039,0.880219515
REGION1,SEA4N,LNDAGRBC1C07,LFORBC1,2041,1.9855143
REGION1,SEA4N,LNDAGRBC1C07,LFORBC1,2043,1.98631725
REGION1,SEA4N,LNDAGRBC1C07,LFORBC1,2045,1.9871359499999999
REGION1,SEA4N,LNDAGRBC1C07,LFORBC1,2046,1.9875612
REGION1,SEA4N,LNDAGRBC1C07,LFORBC1,2047,0.8597273849999999
REGION1,SEA4N,LNDAGRBC1C07,LFORBC1,2048,1.9883894999999998
REGION1,SEA4N,LNDAGRBC1C07,LFORBC1,2049,1.98883245
REGION1,SEA4N,LNDAGRBC1C07,LFORBC1,2050,1.8345094499999999
REGION1,SEA4N,LNDAGRBC1C07,LGRSBC1,2030,0.21169999499999997
REGION1,SEA4N,LNDAGRBC1C07,LMAIIIBC1,2035,-2.3836735499999997e-07
REGION1,SEA4N,LNDAGRBC1C07,LMAIIIBC1,2044,5.215162349999999e-07
REGION1,SEA4N,LNDAGRBC1C07,LMAIIIBC1,2046,-1.06861638e-06
REGION1,SEA4N,LNDAGRBC1C07,LMAIIIBC1,2048,1.1324815649999999e-06
REGION1,SEA4N,LNDAGRBC1C07,LMAILRBC1,2035,-3.6889107000000003e-07
REGION1,SEA4N,LNDAGRBC1C07,LMAILRBC1,2036,-8.10644625e-07
REGION1,SEA4N,LNDAGRBC1C07,LMAILRBC1,2044,-3.15865125e-07
REGION1,SEA4N,LNDAGRBC1C07,LMAILRBC1,2049,-4.09673655e-08
REGION1,SEA4N,LNDAGRBC1C07,LOATHRBC1,2042,-3.3575804999999996e-08
REGION1,SEA4N,LNDAGRBC1C07,LOATIIBC1,2047,-2.3174218499999997e-07
REGION1,SEA4N,LNDAGRBC1C07,LOATIRBC1,2048,-5.16636075e-08
REGION1,SEA4N,LNDAGRBC1C07,LOTHBC1,2022,1.9787252999999998
REGION1,SEA4N,LNDAGRBC1C07,LOTHBC1,2023,1.97905905
REGION1,SEA4N,LNDAGRBC1C07,LOTHBC1,2024,0.435786495
REGION1,SEA4N,LNDAGRBC1C07,LOTHBC1,2030,0.87888546
REGION1,SEA4N,LNDAGRBC1C07,LOTHBC1,2033,1.9824825
REGION1,SEA4N,LNDAGRBC1C07,LOTHBC1,2037,1.98396765
REGION1,SEA4N,LNDAGRBC1C07,LOTHBC1,2038,1.9843476
REGION1,SEA4N,LNDAGRBC1C07,LOTHBC1,2039,1.10452146
REGION1,SEA4N,LNDAGRBC1C07,LOTHBC1,2040,1.220646015
REGION1,SEA4N,LNDAGRBC1C07,LOTHBC1,2042,1.9859231999999998
REGION1,SEA4N,LNDAGRBC1C07,LOTHBC1,2044,1.8094934999999999
REGION1,SEA4N,LNDAGRBC1C07,LOTHBC1,2047,1.12823862
REGION1,SEA4N,LNDAGRBC1C07,LOTHBC1,2050,0.15474725999999997
REGION1,SEA4N,LNDAGRBC1C07,LOTHHIBC1,2036,3.756366e-08
REGION1,SEA4N,LNDAGRBC1C07,LOTHHIBC1,2041,1.03452666e-06
REGION1,SEA4N,LNDAGRBC1C07,LOTHHIBC1,2043,7.026928049999999e-07
REGION1,SEA4N,LNDAGRBC1C07,LOTHHRBC1,2033,7.0378641e-07
REGION1,SEA4N,LNDAGRBC1C07,LOTHIIBC1,2032,5.25491535e-07
REGION1,SEA4N,LNDAGRBC1C07,LOTHIIBC1,2042,-3.1769883e-07
REGION1,SEA4N,LNDAGRBC1C07,LOTHIRBC1,2029,3.8357874e-07
REGION1,SEA4N,LNDAGRBC1C07,LOTHIRBC1,2039,-3.3566292e-07
REGION1,SEA4N,LNDAGRBC1C07,LOTHIRBC1,2047,1.8135043499999998e-07
REGION1,SEA4N,LNDAGRBC1C07,LOTHLRBC1,2026,-3.8557011e-08
REGION1,SEA4N,LNDAGRBC1C07,LOTHLRBC1,2041,3.1780437e-07
REGION1,SEA4N,LNDAGRBC1C07,LPEAHIBC1,2035,-3.047538e-07
REGION1,SEA4N,LNDAGRBC1C07,LPEAHIBC1,2047,3.9291155999999994e-08
REGION1,SEA4N,LNDAGRBC1C07,LPEAHIBC1,2050,-1.07952561e-08
REGION1,SEA4N,LNDAGRBC1C07,LPEAHRBC1,2037,2.4781586999999997e-08
REGION1,SEA4N,LNDAGRBC1C07,LPEAHRBC1,2040,-8.0053074e-07
REGION1,SEA4N,LNDAGRBC1C07,LPEAHRBC1,2041,-1.06736523e-06
REGION1,SEA4N,LNDAGRBC1C07,LPEAHRBC1,2043,-5.9349612e-07
REGION1,SEA4N,LNDAGRBC1C07,LPEAHRBC1,2048,-2.1797405999999997e-08
REGION1,SEA4N,LNDAGRBC1C07,LPEAHRBC1,2049,-6.94672575e-07
REGION1,SEA4N,LNDAGRBC1C07,LPEAIIBC1,2036,-5.6301537e-09
REGION1,SEA4N,LNDAGRBC1C07,LPEAIIBC1,2041,-7.1069775e-07
REGION1,SEA4N,LNDAGRBC1C07,LPEAIIBC1,2044,-5.357181e-07
REGION1,SEA4N,LNDAGRBC1C07,LPEAIIBC1,2045,-5.00541915e-07
REGION1,SEA4N,LNDAGRBC1C07,LPEAIIBC1,2046,-9.200235449999999e-07
REGION1,SEA4N,LNDAGRBC1C07,LPEAIIBC1,2047,1.437781575e-06
REGION1,SEA4N,LNDAGRBC1C07,LPEAIIBC1,2048,1.88333955e-06
REGION1,SEA4N,LNDAGRBC1C07,LPEAIRBC1,2038,-3.90124035e-07
REGION1,SEA4N,LNDAGRBC1C07,LPEAIRBC1,2041,-2.0558068500000002e-07
REGION1,SEA4N,LNDAGRBC1C07,LPEAIRBC1,2042,-2.6347131e-07
REGION1,SEA4N,LNDAGRBC1C07,LPEAIRBC1,2047,5.5630593e-07
REGION1,SEA4N,LNDAGRBC1C07,LPEAIRBC1,2048,3.7980384e-07
REGION1,SEA4N,LNDAGRBC1C07,LPEALRBC1,2029,-5.76188175e-07
REGION1,SEA4N,LNDAGRBC1C07,LPEALRBC1,2035,-6.45238005e-08
REGION1,SEA4N,LNDAGRBC1C07,LPEALRBC1,2044,8.35484595e-08
REGION1,SEA4N,LNDAGRBC1C07,LPEALRBC1,2050,-4.932528449999999e-07
REGION1,SEA4N,LNDAGRBC1C07,LPTWHIBC1,2025,-4.2111686999999996e-08
REGION1,SEA4N,LNDAGRBC1C07,LPTWHIBC1,2034,1.049618115e-06
REGION1,SEA4N,LNDAGRBC1C07,LPTWHIBC1,2037,-2.71589955e-07
REGION1,SEA4N,LNDAGRBC1C07,LPTWHIBC1,2043,-1.0829201549999999e-07
REGION1,SEA4N,LNDAGRBC1C07,LPTWHIBC1,2044,6.268348649999999e-07
REGION1,SEA4N,LNDAGRBC1C07,LPTWHIBC1,2046,-1.6294691999999998e-07
REGION1,SEA4N,LNDAGRBC1C07,LPTWIIBC1,2026,-3.5855382e-07
REGION1,SEA4N,LNDAGRBC1C07,LPTWIIBC1,2035,-9.99206715e-08
REGION1,SEA4N,LNDAGRBC1C07,LPTWIIBC1,2038,-2.91817725e-07
REGION1,SEA4N,LNDAGRBC1C07,LPTWIIBC1,2042,-5.2414851e-08
REGION1,SEA4N,LNDAGRBC1C07,LPTWIIBC1,2045,-4.3551135e-07
REGION1,SEA4N,LNDAGRBC1C07,LPTWIIBC1,2047,-3.6100907999999997e-09
REGION1,SEA4N,LNDAGRBC1C07,LPTWIRBC1,2026,-4.3835316e-07
REGION1,SEA4N,LNDAGRBC1C07,LPTWIRBC1,2038,1.01921469e-07
REGION1,SEA4N,LNDAGRBC1C07,LPTWIRBC1,2041,-1.50279015e-07
REGION1,SEA4N,LNDAGRBC1C07,LPTWLRBC1,2029,5.0961138e-07
REGION1,SEA4N,LNDAGRBC1C07,LPTWLRBC1,2035,-2.7958779e-07
REGION1,SEA4N,LNDAGRBC1C07,LPTWLRBC1,2037,3.63742215e-07
REGION1,SEA4N,LNDAGRBC1C07,LPTWLRBC1,2038,-2.6160279e-07
REGION1,SEA4N,LNDAGRBC1C07,LPTWLRBC1,2042,-2.3627298e-07
REGION1,SEA4N,LNDAGRBC1C07,LPTWLRBC1,2045,-3.8566593e-07
REGION1,SEA4N,LNDAGRBC1C07,LPTWLRBC1,2047,-7.3335264e-08
REGION1,SEA4N,LNDAGRBC1C07,LRAPIIBC1,2031,-3.4153281e-07
REGION1,SEA4N,LNDAGRBC1C07,LRAPIIBC1,2048,-2.9020547999999997e-08
REGION1,SEA4N,LNDAGRBC1C07,LRAPLRBC1,2025,-1.18326333e-08
REGION1,SEA4N,LNDAGRBC1C07,LRYEHIBC1,2050,-1.481418435e-07
REGION1,SEA4N,LNDAGRBC1C07,LRYEIIBC1,2042,-1.79122515e-07
REGION1,SEA4N,LNDAGRBC1C07,LRYEIIBC1,2050,-1.44455973e-07
REGION1,SEA4N,LNDAGRBC1C07,LRYEIRBC1,2026,-1.7892082500000002e-07
REGION1,SEA4N,LNDAGRBC1C07,LRYELRBC1,2022,3.86882535e-07
REGION1,SEA4N,LNDAGRBC1C07,LRYELRBC1,2043,-3.2527057499999997e-07
REGION1,SEA4N,LNDAGRBC1C07,LWHEHIBC1,2041,-2.5094538e-07
REGION1,SEA4N,LNDAGRBC1C07,WTRPRCBC1,2020,2.571516285
REGION1,SEA4N,LNDAGRBC1C07,WTRPRCBC1,2021,2.5719299131500004
