REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,6,LNDAGRBC1C05,LFORBC1,2036,544.9372641757559
REGION1,6,LNDAGRBC1C05,LFORBC1,2037,544.6465877765156
REGION1,6,LNDAGRBC1C05,LFORBC1,2038,544.4300604492807
REGION1,6,LNDAGRBC1C05,LFORBC1,2039,544.3020046393668
REGION1,6,LNDAGRBC1C05,LFORBC1,2040,544.1367805320466
REGION1,6,LNDAGRBC1C05,LFORBC1,2041,543.8841068358694
REGION1,6,LNDAGRBC1C05,LFORBC1,2042,543.6517937330582
REGION1,6,LNDAGRBC1C05,LFORBC1,2043,543.4101552021377
REGION1,6,LNDAGRBC1C05,LFORBC1,2044,543.1871494354375
REGION1,6,LNDAGRBC1C05,LFORBC1,2045,542.9614521228764
REGION1,6,LNDAGRBC1C05,LFORBC1,2046,542.7408316247291
REGION1,6,LNDAGRBC1C05,LFORBC1,2047,542.5136904593288
REGION1,6,LNDAGRBC1C05,LFORBC1,2048,542.286035250322
REGION1,6,LNDAGRBC1C05,LFORBC1,2049,542.0649018987109
REGION1,6,LNDAGRBC1C05,LFORBC1,2050,541.8406785012882
REGION1,6,LNDAGRBC1C05,LGRSBC1,2021,17.268282546342903
REGION1,6,LNDAGRBC1C05,LGRSBC1,2022,17.30007172917408
REGION1,6,LNDAGRBC1C05,LGRSBC1,2023,17.24148255170337
REGION1,6,LNDAGRBC1C05,LGRSBC1,2024,13.458722357633016
REGION1,6,LNDAGRBC1C05,LGRSBC1,2025,17.251779867287738
REGION1,6,LNDAGRBC1C05,LGRSBC1,2026,17.430270104665304
REGION1,6,LNDAGRBC1C05,LGRSBC1,2027,17.215792145883768
REGION1,6,LNDAGRBC1C05,LGRSBC1,2028,17.23009214302227
REGION1,6,LNDAGRBC1C05,LGRSBC1,2029,17.241096202083682
REGION1,6,LNDAGRBC1C05,LGRSBC1,2030,17.253007657353056
REGION1,6,LNDAGRBC1C05,LGRSBC1,2031,17.26433169772772
REGION1,6,LNDAGRBC1C05,LGRSBC1,2032,17.27593578282652
REGION1,6,LNDAGRBC1C05,LGRSBC1,2033,17.287844314399223
REGION1,6,LNDAGRBC1C05,LGRSBC1,2034,17.29673472357945
REGION1,6,LNDAGRBC1C05,LGRSBC1,2035,17.299034723121117
REGION1,6,LNDAGRBC1C05,LGRSBC1,2036,17.210075785871936
REGION1,6,LNDAGRBC1C05,LGRSBC1,2037,17.31759057418386
REGION1,6,LNDAGRBC1C05,LGRSBC1,2038,17.227174949596954
REGION1,6,LNDAGRBC1C05,LGRSBC1,2039,17.307503586175162
REGION1,6,LNDAGRBC1C05,LGRSBC1,2040,17.364683470135706
REGION1,6,LNDAGRBC1C05,LGRSBC1,2041,17.26361048768263
REGION1,6,LNDAGRBC1C05,LGRSBC1,2042,17.289954841369678
REGION1,6,LNDAGRBC1C05,LGRSBC1,2043,17.285476674597376
REGION1,6,LNDAGRBC1C05,LGRSBC1,2044,17.29551996227936
REGION1,6,LNDAGRBC1C05,LGRSBC1,2045,12.938605672671242
REGION1,6,LNDAGRBC1C05,LGRSBC1,2046,12.3391608023718
REGION1,6,LNDAGRBC1C05,LGRSBC1,2047,17.31249708889856
REGION1,6,LNDAGRBC1C05,LGRSBC1,2048,17.28528355987406
REGION1,6,LNDAGRBC1C05,LGRSBC1,2049,17.27655402387236
REGION1,6,LNDAGRBC1C05,LGRSBC1,2050,17.19349322676841
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2021,299.2669027171809
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2022,299.33385156635495
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2023,299.4292780870086
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2024,299.4292780870085
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2025,299.4292780870086
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2026,299.4292780870085
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2027,299.125418707239
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2028,298.94769375745193
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2029,298.82453155698727
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2030,298.7456604776378
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2031,298.59726801982
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2032,298.58818777084724
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2033,298.4781250603769
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2034,298.413672724675
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2035,298.2995423400698
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2036,297.93809017966277
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2037,297.8711413304888
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2038,297.7757148098352
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2039,297.77571480983516
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2040,297.77571480983516
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2041,297.5308803431921
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2042,297.43703305256196
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2043,297.2935384207521
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2044,297.1828611087188
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2045,297.0224498111154
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2046,296.8218929431221
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2047,296.8390365223143
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2048,296.6560450811398
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2049,296.52148519762477
REGION1,6,LNDAGRBC1C05,WTRPRCBC1,2050,296.3151180669798
REGION1,6,LNDAGRBC1C06,LBARBC1,2036,3.427483314502992
REGION1,6,LNDAGRBC1C06,LGRSBC1,2022,3.4198833160233373
REGION1,6,LNDAGRBC1C06,LGRSBC1,2026,3.421983315603337
REGION1,6,LNDAGRBC1C06,LGRSBC1,2032,3.4251833149633426
REGION1,6,LNDAGRBC1C06,LGRSBC1,2033,3.425783314843358
REGION1,6,LNDAGRBC1C06,LGRSBC1,2037,3.428083314383338
REGION1,6,LNDAGRBC1C06,LGRSBC1,2038,1.689569351278844
REGION1,6,LNDAGRBC1C06,LGRSBC1,2044,3.4430111581646847
REGION1,6,LNDAGRBC1C06,LWATBC1,2021,3.4193833161236555
REGION1,6,LNDAGRBC1C06,LWATBC1,2023,3.420383315923339
REGION1,6,LNDAGRBC1C06,LWATBC1,2024,3.42088331582334
REGION1,6,LNDAGRBC1C06,LWATBC1,2025,3.421483315703337
REGION1,6,LNDAGRBC1C06,LWATBC1,2027,3.4224833155033387
REGION1,6,LNDAGRBC1C06,LWATBC1,2028,3.422983315403339
REGION1,6,LNDAGRBC1C06,LWATBC1,2029,3.4235833152833366
REGION1,6,LNDAGRBC1C06,LWATBC1,2030,3.424083315183326
REGION1,6,LNDAGRBC1C06,LWATBC1,2031,3.4246833150633638
REGION1,6,LNDAGRBC1C06,LWATBC1,2034,3.4263833147231124
REGION1,6,LNDAGRBC1C06,LWATBC1,2035,3.426883314623326
REGION1,6,LNDAGRBC1C06,LWATBC1,2038,1.7391139629844912
REGION1,6,LNDAGRBC1C06,LWATBC1,2039,3.429283314143337
REGION1,6,LNDAGRBC1C06,LWATBC1,2040,3.4298833140233373
REGION1,6,LNDAGRBC1C06,LWATBC1,2041,3.430483313903337
REGION1,6,LNDAGRBC1C06,LWATBC1,2042,3.4310833137833354
REGION1,6,LNDAGRBC1C06,LWATBC1,2043,3.4393171208479503
REGION1,6,LNDAGRBC1C06,LWATBC1,2045,3.4510746853778045
REGION1,6,LNDAGRBC1C06,LWATBC1,2046,3.45157475973574
REGION1,6,LNDAGRBC1C06,LWATBC1,2047,3.4510747598357607
REGION1,6,LNDAGRBC1C06,LWATBC1,2048,3.4614933131751617
REGION1,6,LNDAGRBC1C06,LWATBC1,2049,3.460893313295145
REGION1,6,LNDAGRBC1C06,LWATBC1,2050,3.4685457930204184
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2021,9.23233495353387
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2022,9.233684953263012
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2023,9.235034952993017
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2024,9.236384952723018
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2025,9.238004952399011
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2026,9.23935495212901
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2027,9.240704951859016
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2028,9.242054951589015
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2029,9.24367495126501
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2030,9.245024950994981
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2031,9.246644950671083
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2032,9.247994950401026
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2033,9.249614950077067
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2034,9.251234949752405
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2035,9.252584949482982
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2036,9.25420494915808
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2037,9.255824948835013
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2038,9.257444948511004
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2039,9.25906494818701
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2040,9.26068494786301
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2041,9.26230494753901
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2042,9.263924947215006
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2043,9.286156226289465
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2044,9.29613012704465
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2045,9.317901650520072
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2046,9.319251851286499
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2047,9.317901851556554
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2048,9.346031945572937
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2049,9.344411945896892
REGION1,6,LNDAGRBC1C06,WTRPRCBC1,2050,9.36507364115513
REGION1,6,LNDAGRBC1C07,LBARBC1,2032,13.082087383582492
REGION1,6,LNDAGRBC1C07,LBARBC1,2038,13.09668738066253
REGION1,6,LNDAGRBC1C07,LBARBC1,2045,2.8272925171641283
REGION1,6,LNDAGRBC1C07,LBLTBC1,2036,0.22379485027725823
REGION1,6,LNDAGRBC1C07,LGRSBC1,2023,1.5833549833288487
REGION1,6,LNDAGRBC1C07,LGRSBC1,2024,13.063887387222527
REGION1,6,LNDAGRBC1C07,LGRSBC1,2025,13.066087386782524
REGION1,6,LNDAGRBC1C07,LGRSBC1,2028,13.072787385442522
REGION1,6,LNDAGRBC1C07,LGRSBC1,2029,13.075087384982524
REGION1,6,LNDAGRBC1C07,LGRSBC1,2030,13.077387384522524
REGION1,6,LNDAGRBC1C07,LGRSBC1,2033,13.08438738312258
REGION1,6,LNDAGRBC1C07,LGRSBC1,2034,5.768745553554234
REGION1,6,LNDAGRBC1C07,LGRSBC1,2035,13.089287382142526
REGION1,6,LNDAGRBC1C07,LGRSBC1,2037,13.094187381162518
REGION1,6,LNDAGRBC1C07,LGRSBC1,2040,13.101787379642532
REGION1,6,LNDAGRBC1C07,LGRSBC1,2042,13.107087378582523
REGION1,6,LNDAGRBC1C07,LGRSBC1,2045,10.287794859818405
REGION1,6,LNDAGRBC1C07,LGRSBC1,2046,13.117887376422528
REGION1,6,LNDAGRBC1C07,LGRSBC1,2047,13.1205873758825
REGION1,6,LNDAGRBC1C07,LGRSBC1,2048,1.144753258025473
REGION1,6,LNDAGRBC1C07,LGRSBC1,2049,13.126287374742528
REGION1,6,LNDAGRBC1C07,LGRSBC1,2050,13.129087374182468
REGION1,6,LNDAGRBC1C07,LWATBC1,2021,13.057487388502524
REGION1,6,LNDAGRBC1C07,LWATBC1,2022,13.059587388082525
REGION1,6,LNDAGRBC1C07,LWATBC1,2023,11.478432404313676
REGION1,6,LNDAGRBC1C07,LWATBC1,2026,13.068287386342524
REGION1,6,LNDAGRBC1C07,LWATBC1,2027,13.070487385902524
REGION1,6,LNDAGRBC1C07,LWATBC1,2031,13.079687384062526
REGION1,6,LNDAGRBC1C07,LWATBC1,2034,7.318041829088291
REGION1,6,LNDAGRBC1C07,LWATBC1,2036,12.867892531385268
REGION1,6,LNDAGRBC1C07,LWATBC1,2039,13.099287380142522
REGION1,6,LNDAGRBC1C07,LWATBC1,2041,13.104387379122516
REGION1,6,LNDAGRBC1C07,LWATBC1,2043,13.109687378062532
REGION1,6,LNDAGRBC1C07,LWATBC1,2044,13.112387377522532
REGION1,6,LNDAGRBC1C07,LWATBC1,2048,11.978634117297052
REGION1,6,LNDAGRBC1C07,WTRPRCBC1,2021,16.97473360505328
REGION1,6,LNDAGRBC1C07,WTRPRCBC1,2022,16.97746360450728
REGION1,6,LNDAGRBC1C07,WTRPRCBC1,2023,16.980323603935283
REGION1,6,LNDAGRBC1C07,WTRPRCBC1,2024,16.983053603389287
REGION1,6,LNDAGRBC1C07,WTRPRCBC1,2025,16.98591360281728
REGION1,6,LNDAGRBC1C07,WTRPRCBC1,2026,16.98877360224528
REGION1,6,LNDAGRBC1C07,WTRPRCBC1,2027,16.991633601673282
REGION1,6,LNDAGRBC1C07,WTRPRCBC1,2028,16.99462360107528
REGION1,6,LNDAGRBC1C07,WTRPRCBC1,2029,16.997613600477283
REGION1,6,LNDAGRBC1C07,WTRPRCBC1,2030,17.00060359987928
REGION1,6,LNDAGRBC1C07,WTRPRCBC1,2031,17.003593599281285
REGION1,6,LNDAGRBC1C07,WTRPRCBC1,2032,17.00671359865724
REGION1,6,LNDAGRBC1C07,WTRPRCBC1,2033,17.009703598059357
REGION1,6,LNDAGRBC1C07,WTRPRCBC1,2034,17.012823597435283
REGION1,6,LNDAGRBC1C07,WTRPRCBC1,2035,17.016073596785283
REGION1,6,LNDAGRBC1C07,WTRPRCBC1,2036,17.019193596161283
REGION1,6,LNDAGRBC1C07,WTRPRCBC1,2037,17.022443595511273
REGION1,6,LNDAGRBC1C07,WTRPRCBC1,2038,17.02569359486129
REGION1,6,LNDAGRBC1C07,WTRPRCBC1,2039,17.02907359418528
REGION1,6,LNDAGRBC1C07,WTRPRCBC1,2040,17.032323593535292
REGION1,6,LNDAGRBC1C07,WTRPRCBC1,2041,17.03570359285927
REGION1,6,LNDAGRBC1C07,WTRPRCBC1,2042,17.03921359215728
REGION1,6,LNDAGRBC1C07,WTRPRCBC1,2043,17.042593591481292
REGION1,6,LNDAGRBC1C07,WTRPRCBC1,2044,17.046103590779293
REGION1,6,LNDAGRBC1C07,WTRPRCBC1,2045,17.049613590077293
REGION1,6,LNDAGRBC1C07,WTRPRCBC1,2046,17.05325358934929
REGION1,6,LNDAGRBC1C07,WTRPRCBC1,2047,17.05676358864725
REGION1,6,LNDAGRBC1C07,WTRPRCBC1,2048,17.060403587919282
REGION1,6,LNDAGRBC1C07,WTRPRCBC1,2049,17.064173587165286
REGION1,6,LNDAGRBC1C07,WTRPRCBC1,2050,17.06781358643721
REGION1,6,LNDALFHRBC1,LBC1,2021,9.224927916774977
REGION1,6,LNDALFHRBC1,LBC1,2022,12.410920736234866
REGION1,6,LNDALFHRBC1,LBC1,2023,12.35749889208554
REGION1,6,LNDALFHRBC1,LBC1,2024,12.394176598857948
REGION1,6,LNDALFHRBC1,LBC1,2025,12.423297821911842
REGION1,6,LNDALFHRBC1,LBC1,2026,12.326232107421212
REGION1,6,LNDALFHRBC1,LBC1,2027,12.351218746666389
REGION1,6,LNDALFHRBC1,LBC1,2028,12.162476545728117
REGION1,6,LNDALFHRBC1,LBC1,2029,12.238422603151848
REGION1,6,LNDALFHRBC1,LBC1,2030,12.187735440390812
REGION1,6,LNDALFHRBC1,LBC1,2031,12.1986964393201
REGION1,6,LNDALFHRBC1,LBC1,2032,12.198499601924327
REGION1,6,LNDALFHRBC1,LBC1,2033,12.124997575000483
REGION1,6,LNDALFHRBC1,LBC1,2034,12.14166423833383
REGION1,6,LNDALFHRBC1,LBC1,2035,12.158330901667158
REGION1,6,LNDALFHRBC1,LBC1,2036,12.16666423333382
REGION1,6,LNDALFHRBC1,LBC1,2037,12.183330896667153
REGION1,6,LNDALFHRBC1,LBC1,2038,12.19999756000049
REGION1,6,LNDALFHRBC1,LBC1,2039,12.208330891667156
REGION1,6,LNDALFHRBC1,LBC1,2040,12.224997555000495
REGION1,6,LNDALFHRBC1,LBC1,2041,12.241664218333828
REGION1,6,LNDALFHRBC1,LBC1,2042,12.25833088166716
REGION1,6,LNDALFHRBC1,LBC1,2043,12.266664213333826
REGION1,6,LNDALFHRBC1,LBC1,2044,12.28333087666716
REGION1,6,LNDALFHRBC1,LBC1,2045,12.299997540000494
REGION1,6,LNDALFHRBC1,LBC1,2046,12.308330871667158
REGION1,6,LNDALFHRBC1,LBC1,2047,12.324997535000495
REGION1,6,LNDALFHRBC1,LBC1,2048,12.341664198333827
REGION1,6,LNDALFHRBC1,LBC1,2049,12.358330861667168
REGION1,6,LNDALFHRBC1,LBC1,2050,12.36666419333382
REGION1,6,LNDBARBC1,LBC1,2021,148.3417946316411
REGION1,6,LNDBARBC1,LBC1,2022,148.3417946316411
REGION1,6,LNDBARBC1,LBC1,2023,148.3417946316411
REGION1,6,LNDBARBC1,LBC1,2024,148.3417946316411
REGION1,6,LNDBARBC1,LBC1,2025,148.34179463164105
REGION1,6,LNDBARBC1,LBC1,2026,148.34179463164105
REGION1,6,LNDBARBC1,LBC1,2027,148.3417946316411
REGION1,6,LNDBARBC1,LBC1,2028,148.3417946316411
REGION1,6,LNDBARBC1,LBC1,2029,148.3417946316411
REGION1,6,LNDBARBC1,LBC1,2030,148.3417946316411
REGION1,6,LNDBARBC1,LBC1,2031,148.3417946316411
REGION1,6,LNDBARBC1,LBC1,2032,148.34179463164108
REGION1,6,LNDBARBC1,LBC1,2033,148.34179463164114
REGION1,6,LNDBARBC1,LBC1,2034,148.34179463164105
REGION1,6,LNDBARBC1,LBC1,2035,148.3417946316411
REGION1,6,LNDBARBC1,LBC1,2036,148.34179463164108
REGION1,6,LNDBARBC1,LBC1,2037,148.34179463164114
REGION1,6,LNDBARBC1,LBC1,2038,148.34179463164108
REGION1,6,LNDBARBC1,LBC1,2039,148.34179463164108
REGION1,6,LNDBARBC1,LBC1,2040,148.3417946316411
REGION1,6,LNDBARBC1,LBC1,2041,148.34179463164108
REGION1,6,LNDBARBC1,LBC1,2042,148.34179463164108
REGION1,6,LNDBARBC1,LBC1,2043,148.3417946316411
REGION1,6,LNDBARBC1,LBC1,2044,148.34179463164108
REGION1,6,LNDBARBC1,LBC1,2045,148.34179463164097
REGION1,6,LNDBARBC1,LBC1,2046,148.3417946316411
REGION1,6,LNDBARBC1,LBC1,2047,148.34179463164105
REGION1,6,LNDBARBC1,LBC1,2048,148.3417946316411
REGION1,6,LNDBARBC1,LBC1,2049,148.34179463164108
REGION1,6,LNDBARBC1,LBC1,2050,148.34179463164108
REGION1,6,LNDBLTBC1,LBC1,2021,3.729599254080151
REGION1,6,LNDBLTBC1,LBC1,2022,3.770599245880152
REGION1,6,LNDBLTBC1,LBC1,2023,3.812099237580153
REGION1,6,LNDBLTBC1,LBC1,2024,3.8539992292001535
REGION1,6,LNDBLTBC1,LBC1,2025,3.8964992207001554
REGION1,6,LNDBLTBC1,LBC1,2026,3.93930191041251
REGION1,6,LNDBLTBC1,LBC1,2027,3.98269920346016
REGION1,6,LNDBLTBC1,LBC1,2028,4.026499194700161
REGION1,6,LNDBLTBC1,LBC1,2029,4.0707032471224425
REGION1,6,LNDBLTBC1,LBC1,2030,4.116114695690364
REGION1,6,LNDBLTBC1,LBC1,2031,4.161338729285613
REGION1,6,LNDBLTBC1,LBC1,2032,4.207342807504541
REGION1,6,LNDBLTBC1,LBC1,2033,4.253751332177708
REGION1,6,LNDBLTBC1,LBC1,2034,4.300551322817711
REGION1,6,LNDBLTBC1,LBC1,2035,4.347851313357761
REGION1,6,LNDBLTBC1,LBC1,2036,4.395677307671313
REGION1,6,LNDBLTBC1,LBC1,2037,4.4440651674981355
REGION1,6,LNDBLTBC1,LBC1,2038,4.493067904333016
REGION1,6,LNDBLTBC1,LBC1,2039,4.54300509284884
REGION1,6,LNDBLTBC1,LBC1,2040,4.593325651875817
REGION1,6,LNDBLTBC1,LBC1,2041,4.643825641775819
REGION1,6,LNDBLTBC1,LBC1,2042,4.694825631575821
REGION1,6,LNDBLTBC1,LBC1,2043,4.746425621255823
REGION1,6,LNDBLTBC1,LBC1,2044,4.798562938574143
REGION1,6,LNDBLTBC1,LBC1,2045,4.851105031228853
REGION1,6,LNDBLTBC1,LBC1,2046,4.904405020568854
REGION1,6,LNDBLTBC1,LBC1,2047,4.958405009768856
REGION1,6,LNDBLTBC1,LBC1,2048,5.0129049988688585
REGION1,6,LNDBLTBC1,LBC1,2049,5.068004987848861
REGION1,6,LNDBLTBC1,LBC1,2050,5.122420541740278
REGION1,6,LNDFORBC1,LBC1,2021,547.3862508823004
REGION1,6,LNDFORBC1,LBC1,2022,547.4807802828165
REGION1,6,LNDFORBC1,LBC1,2023,547.7194194992561
REGION1,6,LNDFORBC1,LBC1,2024,547.4854404082498
REGION1,6,LNDFORBC1,LBC1,2025,547.4215699825553
REGION1,6,LNDFORBC1,LBC1,2026,547.1665396946057
REGION1,6,LNDFORBC1,LBC1,2027,547.0353625093117
REGION1,6,LNDFORBC1,LBC1,2028,546.6684048094523
REGION1,6,LNDFORBC1,LBC1,2029,546.4150986320569
REGION1,6,LNDFORBC1,LBC1,2030,546.2346016306321
REGION1,6,LNDFORBC1,LBC1,2031,545.9291434561251
REGION1,6,LNDFORBC1,LBC1,2032,545.8832477374058
REGION1,6,LNDFORBC1,LBC1,2033,545.6478063022462
REGION1,6,LNDFORBC1,LBC1,2034,545.5047085414158
REGION1,6,LNDFORBC1,LBC1,2035,545.2816418479035
REGION1,6,LNDFORBC1,LBC1,2036,544.9372641757559
REGION1,6,LNDFORBC1,LBC1,2037,544.6465877765156
REGION1,6,LNDFORBC1,LBC1,2038,544.4300604492807
REGION1,6,LNDFORBC1,LBC1,2039,544.3020046393668
REGION1,6,LNDFORBC1,LBC1,2040,544.1367805320466
REGION1,6,LNDFORBC1,LBC1,2041,543.8841068358694
REGION1,6,LNDFORBC1,LBC1,2042,543.6517937330582
REGION1,6,LNDFORBC1,LBC1,2043,543.4101552021377
REGION1,6,LNDFORBC1,LBC1,2044,543.1871494354375
REGION1,6,LNDFORBC1,LBC1,2045,542.9614521228764
REGION1,6,LNDFORBC1,LBC1,2046,542.7408316247263
REGION1,6,LNDFORBC1,LBC1,2047,542.5136904593288
REGION1,6,LNDFORBC1,LBC1,2048,542.286035250322
REGION1,6,LNDFORBC1,LBC1,2049,542.0649018987109
REGION1,6,LNDFORBC1,LBC1,2050,541.8406785012882
REGION1,6,LNDGRSBC1,LBC1,2021,158.90420821915862
REGION1,6,LNDGRSBC1,LBC1,2022,158.9042082191579
REGION1,6,LNDGRSBC1,LBC1,2023,158.9042082191584
REGION1,6,LNDGRSBC1,LBC1,2024,158.90420821915845
REGION1,6,LNDGRSBC1,LBC1,2025,158.9042082191584
REGION1,6,LNDGRSBC1,LBC1,2026,158.90420821915845
REGION1,6,LNDGRSBC1,LBC1,2027,158.90420821915845
REGION1,6,LNDGRSBC1,LBC1,2028,158.9042082191586
REGION1,6,LNDGRSBC1,LBC1,2029,158.9042082191584
REGION1,6,LNDGRSBC1,LBC1,2030,158.90420821915845
REGION1,6,LNDGRSBC1,LBC1,2031,158.90420821915845
REGION1,6,LNDGRSBC1,LBC1,2032,158.90420821915845
REGION1,6,LNDGRSBC1,LBC1,2033,158.90420821915853
REGION1,6,LNDGRSBC1,LBC1,2034,158.90420821915836
REGION1,6,LNDGRSBC1,LBC1,2035,158.90420821915845
REGION1,6,LNDGRSBC1,LBC1,2036,158.90420821915805
REGION1,6,LNDGRSBC1,LBC1,2037,158.90420821915862
REGION1,6,LNDGRSBC1,LBC1,2038,158.90420821915782
REGION1,6,LNDGRSBC1,LBC1,2039,158.9042082191591
REGION1,6,LNDGRSBC1,LBC1,2040,158.90420821915848
REGION1,6,LNDGRSBC1,LBC1,2041,158.90420821915845
REGION1,6,LNDGRSBC1,LBC1,2042,158.9042082191583
REGION1,6,LNDGRSBC1,LBC1,2043,158.9042082191584
REGION1,6,LNDGRSBC1,LBC1,2044,158.90420821915856
REGION1,6,LNDGRSBC1,LBC1,2045,158.9042082191579
REGION1,6,LNDGRSBC1,LBC1,2046,158.90420821915853
REGION1,6,LNDGRSBC1,LBC1,2047,158.90420821915848
REGION1,6,LNDGRSBC1,LBC1,2048,158.9042082191583
REGION1,6,LNDGRSBC1,LBC1,2049,158.90420821915828
REGION1,6,LNDGRSBC1,LBC1,2050,158.90420821915836
REGION1,6,LNDMAIHIBC1,LBC1,2021,4.287120511052952
REGION1,6,LNDMAIHIBC1,LBC1,2022,4.40118637157926
REGION1,6,LNDMAIHIBC1,LBC1,2023,7.947366831579266
REGION1,6,LNDMAIHIBC1,LBC1,2024,8.065787860526639
REGION1,6,LNDMAIHIBC1,LBC1,2025,8.065787860526639
REGION1,6,LNDMAIHIBC1,LBC1,2026,8.223682565789804
REGION1,6,LNDMAIHIBC1,LBC1,2027,8.23684045789507
REGION1,6,LNDMAIHIBC1,LBC1,2028,8.486840407895079
REGION1,6,LNDMAIHIBC1,LBC1,2029,8.644735113158243
REGION1,6,LNDMAIHIBC1,LBC1,2030,8.684208789474035
REGION1,6,LNDMAIHIBC1,LBC1,2031,8.868419278947725
REGION1,6,LNDMAIHIBC1,LBC1,2032,8.865581038947726
REGION1,6,LNDMAIHIBC1,LBC1,2033,8.960524523684567
REGION1,6,LNDMAIHIBC1,LBC1,2034,8.986840307895097
REGION1,6,LNDMAIHIBC1,LBC1,2035,9.092103444737209
REGION1,6,LNDMAIHIBC1,LBC1,2036,9.315787610526671
REGION1,6,LNDMAIHIBC1,LBC1,2037,9.48684020789512
REGION1,6,LNDMAIHIBC1,LBC1,2038,9.592103344737229
REGION1,6,LNDMAIHIBC1,LBC1,2039,9.605261236842493
REGION1,6,LNDMAIHIBC1,LBC1,2040,9.657892805263556
REGION1,6,LNDMAIHIBC1,LBC1,2041,9.789471726316185
REGION1,6,LNDMAIHIBC1,LBC1,2042,9.907892755263555
REGION1,6,LNDMAIHIBC1,LBC1,2043,10.026313784210924
REGION1,6,LNDMAIHIBC1,LBC1,2044,10.13157692105304
REGION1,6,LNDMAIHIBC1,LBC1,2045,10.236840057895142
REGION1,6,LNDMAIHIBC1,LBC1,2046,10.342103194737254
REGION1,6,LNDMAIHIBC1,LBC1,2047,10.447366331579364
REGION1,6,LNDMAIHIBC1,LBC1,2048,10.55262946842149
REGION1,6,LNDMAIHIBC1,LBC1,2049,10.64473471315832
REGION1,6,LNDMAIHIBC1,LBC1,2050,10.74999785000043
REGION1,6,LNDMAIHRBC1,LBC1,2021,4.16937456
REGION1,6,LNDMAIHRBC1,LBC1,2022,3.87135936
REGION1,6,LNDOATHIBC1,LBC1,2021,0.06433344
REGION1,6,LNDOATHIBC1,LBC1,2022,0.05960304
REGION1,6,LNDOATHIBC1,LBC1,2023,0.055188
REGION1,6,LNDOATHIBC1,LBC1,2024,0.0504576
