REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,5,LNDAGRBC1C01,LGRSBC1,2038,8.256473413349692
REGION1,5,LNDAGRBC1C01,LGRSBC1,2039,7.458769645508786
REGION1,5,LNDAGRBC1C01,LGRSBC1,2040,9.392917981093262
REGION1,5,LNDAGRBC1C01,LGRSBC1,2041,6.805531571189816
REGION1,5,LNDAGRBC1C01,LGRSBC1,2042,9.482883034245825
REGION1,5,LNDAGRBC1C01,LGRSBC1,2043,6.517768348552171
REGION1,5,LNDAGRBC1C01,LGRSBC1,2044,7.873251146566112
REGION1,5,LNDAGRBC1C01,LGRSBC1,2045,7.750770388919184
REGION1,5,LNDAGRBC1C01,LGRSBC1,2046,10.281529159170713
REGION1,5,LNDAGRBC1C01,LGRSBC1,2047,7.026010486222011
REGION1,5,LNDAGRBC1C01,LGRSBC1,2048,10.835463340107877
REGION1,5,LNDAGRBC1C01,LGRSBC1,2049,9.274754575960644
REGION1,5,LNDAGRBC1C01,LGRSBC1,2050,8.469294753875012
REGION1,5,LNDAGRBC1C01,LWATBC1,2021,2.9200327969068347
REGION1,5,LNDAGRBC1C01,LWATBC1,2022,1.6581040591076954
REGION1,5,LNDAGRBC1C01,LWATBC1,2023,2.2534452132136695
REGION1,5,LNDAGRBC1C01,LWATBC1,2025,2.256225683310926
REGION1,5,LNDAGRBC1C01,LWATBC1,2026,2.855235407513231
REGION1,5,LNDAGRBC1C01,LWATBC1,2027,3.010245456933494
REGION1,5,LNDAGRBC1C01,LWATBC1,2028,3.0014843304317904
REGION1,5,LNDAGRBC1C01,LWATBC1,2029,2.0628518817629073
REGION1,5,LNDAGRBC1C01,LWATBC1,2030,2.174866469303441
REGION1,5,LNDAGRBC1C01,LWATBC1,2031,2.664778049422191
REGION1,5,LNDAGRBC1C01,LWATBC1,2032,2.1999643691272586
REGION1,5,LNDAGRBC1C01,LWATBC1,2033,1.8137005996283107
REGION1,5,LNDAGRBC1C01,LWATBC1,2034,2.536342245439481
REGION1,5,LNDAGRBC1C01,LWATBC1,2035,2.4741420845232343
REGION1,5,LNDAGRBC1C01,LWATBC1,2036,2.8779004838228204
REGION1,5,LNDAGRBC1C01,LWATBC1,2037,3.0584588045567225
REGION1,5,LNDAGRBC1C01,LWATBC1,2038,2.0864803021486495
REGION1,5,LNDAGRBC1C01,LWATBC1,2039,1.9667358177770378
REGION1,5,LNDAGRBC1C01,LWATBC1,2041,2.634010596036864
REGION1,5,LNDAGRBC1C01,LWATBC1,2042,2.477633258469988
REGION1,5,LNDAGRBC1C01,LWATBC1,2043,2.9225057368041925
REGION1,5,LNDAGRBC1C01,LWATBC1,2044,1.628522042657296
REGION1,5,LNDAGRBC1C01,LWATBC1,2045,1.7851941363934885
REGION1,5,LNDAGRBC1C01,LWATBC1,2046,0.06635428531284703
REGION1,5,LNDAGRBC1C01,LWATBC1,2047,2.0973807625540863
REGION1,5,LNDAGRBC1C01,LWATBC1,2050,2.8867436790631005
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2021,18.140249007437067
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2022,18.14055611721036
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2023,18.140863226983665
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2024,18.14181069330558
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2025,18.141810693305565
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2026,18.141810693305562
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2027,18.139649920458094
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2028,18.144836051285164
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2029,18.14483605128516
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2030,18.121166038333694
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2031,18.144836051285168
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2032,18.14483605128516
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2033,18.14483605128516
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2034,18.144836051285182
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2035,18.144836051285168
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2036,18.145188900811938
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2037,18.14554828458921
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2038,18.145914202617075
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2039,18.146280120644754
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2040,18.146652572923045
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2041,18.147025025201284
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2042,18.147404011730057
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2043,18.14778953250935
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2044,18.14817505328856
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2045,18.14856710831832
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2046,18.148965697598644
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2047,18.14936428687881
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2048,18.14976941040957
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2049,18.150181068190804
REGION1,5,LNDAGRBC1C01,WTRPRCBC1,2050,18.15059272597205
REGION1,5,LNDAGRBC1C02,LBARBC1,2024,0.2282229654535687
REGION1,5,LNDAGRBC1C02,LBARBC1,2042,1.9569637358220744
REGION1,5,LNDAGRBC1C02,LBARBC1,2050,1.9587425040126227
REGION1,5,LNDAGRBC1C02,LBLTBC1,2022,0.0901123989651941
REGION1,5,LNDAGRBC1C02,LBLTBC1,2040,0.09824906749230677
REGION1,5,LNDAGRBC1C02,LBLTBC1,2049,0.20092494509868417
REGION1,5,LNDAGRBC1C02,LGRSBC1,2021,1.9511337323240723
REGION1,5,LNDAGRBC1C02,LGRSBC1,2022,1.8612464019870694
REGION1,5,LNDAGRBC1C02,LGRSBC1,2023,1.9515838695804562
REGION1,5,LNDAGRBC1C02,LGRSBC1,2025,1.9522808563000178
REGION1,5,LNDAGRBC1C02,LGRSBC1,2026,1.9522808563000178
REGION1,5,LNDAGRBC1C02,LGRSBC1,2027,1.949842039271655
REGION1,5,LNDAGRBC1C02,LGRSBC1,2028,1.9543966848720922
REGION1,5,LNDAGRBC1C02,LGRSBC1,2029,1.935154147345392
REGION1,5,LNDAGRBC1C02,LGRSBC1,2030,1.9543966848720922
REGION1,5,LNDAGRBC1C02,LGRSBC1,2031,1.9543966848720922
REGION1,5,LNDAGRBC1C02,LGRSBC1,2032,1.9453541529265246
REGION1,5,LNDAGRBC1C02,LGRSBC1,2033,1.9543966848720922
REGION1,5,LNDAGRBC1C02,LGRSBC1,2034,1.9543966848720922
REGION1,5,LNDAGRBC1C02,LGRSBC1,2035,1.9545097617469507
REGION1,5,LNDAGRBC1C02,LGRSBC1,2036,1.9547711317667857
REGION1,5,LNDAGRBC1C02,LGRSBC1,2037,1.9550325017866221
REGION1,5,LNDAGRBC1C02,LGRSBC1,2038,1.955301132084786
REGION1,5,LNDAGRBC1C02,LGRSBC1,2039,1.9555697623829498
REGION1,5,LNDAGRBC1C02,LGRSBC1,2040,1.857596585467137
REGION1,5,LNDAGRBC1C02,LGRSBC1,2041,1.9561215435359371
REGION1,5,LNDAGRBC1C02,LGRSBC1,2043,1.9569637358220744
REGION1,5,LNDAGRBC1C02,LGRSBC1,2044,1.9569637358220742
REGION1,5,LNDAGRBC1C02,LGRSBC1,2045,1.957254146955225
REGION1,5,LNDAGRBC1C02,LGRSBC1,2047,1.9578422294998552
REGION1,5,LNDAGRBC1C02,LGRSBC1,2049,1.0484344678793038
REGION1,5,LNDAGRBC1C02,LWATBC1,2024,1.72405789084645
REGION1,5,LNDAGRBC1C02,LWATBC1,2046,1.9575445580883757
REGION1,5,LNDAGRBC1C02,LWATBC1,2048,1.958139900911334
REGION1,5,LNDAGRBC1C02,LWATBC1,2049,0.7090781593448249
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2021,1.560906985859258
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2022,1.561087040761811
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2023,1.5612670956643648
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2024,1.5618246850400148
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2025,1.5618246850400144
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2026,1.5618246850400144
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2027,1.559873631417324
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2028,1.5635173478976738
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2029,1.5481233178763136
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2030,1.5635173478976738
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2031,1.5635173478976738
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2032,1.5562833223412198
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2033,1.5635173478976738
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2034,1.5635173478976738
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2035,1.5636078093975605
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2036,1.5638169054134288
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2037,1.564026001429298
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2038,1.5642409056678288
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2039,1.5644558099063601
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2040,1.564676522367555
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2041,1.56489723482875
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2042,1.5655709886576596
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2043,1.5655709886576596
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2044,1.5655709886576594
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2045,1.56580331756418
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2046,1.5660356464707008
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2047,1.5662737835998841
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2048,1.5665119207290672
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2049,1.5667500578582505
REGION1,5,LNDAGRBC1C02,WTRPRCBC1,2050,1.5669940032100984
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2021,0.004305004149407461
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2022,0.09591891031777983
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2023,0.053130663852550844
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2024,0.007461957538921731
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2025,0.0541490975119964
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2026,0.0079688272670705
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2027,0.06434083966947306
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2028,0.009185385927866174
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2029,0.009379870812918219
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2030,0.042485588440558185
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2031,0.00963901385636306
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2032,0.03528375970355974
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2033,0.035819578158031724
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2034,0.03625059667694119
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2035,0.036760627935630785
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2036,0.037430990818045164
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2037,0.03797868366289473
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2038,0.03840101598422042
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2039,0.038830140081579485
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2040,0.03921049194512673
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2041,0.03972644364490376
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2042,0.04015944778359395
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2043,0.04074574428535772
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2044,0.041181439849502635
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2045,0.04166322796362931
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2046,0.04215749630798781
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2047,0.04258744022306572
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2048,0.043069228337192456
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2049,0.04356696565449472
REGION1,5,LNDAGRBC1C03,AGRWATBC1,2050,0.04408420577328757
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2021,1.6045373192177879
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2024,1.2495104070484095
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2026,1.8105838163133525
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2027,0.8067985256664367
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2028,1.5348657289320333
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2029,1.8021553763390106
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2030,0.892736384976328
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2031,1.4658559749669615
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2032,1.1797850879999985
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2033,0.8803087473633295
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2034,0.8815187937514577
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2035,0.882728840139586
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2036,0.8833338633336502
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2037,0.8845439097217785
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2038,0.8857539561099069
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2039,0.8863589793039707
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2040,0.8875690256920993
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2041,0.8887790720802274
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2042,0.8899891184683575
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2043,0.8905941416624198
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2044,0.8918041880505482
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2045,0.8930142344386756
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2046,0.8936192576327405
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2047,0.8948293040208687
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2048,0.896039350408997
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2049,0.8972493967971251
REGION1,5,LNDAGRBC1C03,LALFHRBC1,2050,0.8978544199911894
REGION1,5,LNDAGRBC1C03,LBARBC1,2025,0.033001318057324924
REGION1,5,LNDAGRBC1C03,LBARBC1,2039,0.033001318057324924
REGION1,5,LNDAGRBC1C03,LBARBC1,2048,0.033001318057324924
REGION1,5,LNDAGRBC1C03,LBLTBC1,2023,0.38705272816768066
REGION1,5,LNDAGRBC1C03,LBLTBC1,2027,0.33049261918817086
REGION1,5,LNDAGRBC1C03,LBLTBC1,2032,0.08968690806789391
REGION1,5,LNDAGRBC1C03,LBLTBC1,2033,0.30944853534172584
REGION1,5,LNDAGRBC1C03,LBLTBC1,2036,0.3200118723104865
REGION1,5,LNDAGRBC1C03,LBLTBC1,2037,0.3235185867432809
REGION1,5,LNDAGRBC1C03,LBLTBC1,2038,0.3270688628460499
REGION1,5,LNDAGRBC1C03,LBLTBC1,2039,0.1533822108233722
REGION1,5,LNDAGRBC1C03,LBLTBC1,2046,0.3569317053169309
REGION1,5,LNDAGRBC1C03,LGRSBC1,2025,0.33078918692724574
REGION1,5,LNDAGRBC1C03,LGRSBC1,2034,0.07496131531312394
REGION1,5,LNDAGRBC1C03,LGRSBC1,2043,0.4009322664497901
REGION1,5,LNDAGRBC1C03,LGRSBC1,2045,0.40471487145904206
REGION1,5,LNDAGRBC1C03,LGRSBC1,2048,0.0707841815671571
REGION1,5,LNDAGRBC1C03,LGRSBC1,2049,0.4144277107108364
REGION1,5,LNDAGRBC1C03,LGRSBC1,2050,0.4145452883162136
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2021,0.3112571539461329
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2022,0.31953863952291334
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2023,0.577001067181173
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2024,0.5855987652020845
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2025,0.5855987652020844
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2026,0.5970623625632998
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2027,0.5980176623434011
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2028,0.6161683581653253
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2029,0.6276319555265408
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2030,0.6304978548668446
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2031,0.6438720517882625
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2032,0.6391064183847068
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2033,0.6505591502489716
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2034,0.6524697498091744
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2035,0.660112148049984
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2036,0.6763522443117062
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2037,0.6887711414530228
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2038,0.696413539693833
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2039,0.6973688394739342
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2040,0.7011900385943394
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2041,0.7107430363953521
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2042,0.7193407344162636
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2043,0.7279384324371753
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2044,0.7355808306779854
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2045,0.7432232289187959
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2046,0.7508656271596058
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2047,0.7585080254004162
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2048,0.7661504236412264
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2049,0.7728375221019352
REGION1,5,LNDAGRBC1C03,LMAIHIBC1,2050,0.7804799203427455
REGION1,5,LNDAGRBC1C03,LMAIHRBC1,2021,0.3027080159999995
REGION1,5,LNDAGRBC1C03,LMAIHRBC1,2022,0.28107129599999964
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2021,0.004670783999999994
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2022,0.004327343999999994
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2023,0.004006799999999994
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2024,0.0036633599999999944
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2025,0.0033428159999999954
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2026,0.012045461772731594
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2027,0.01221046809838545
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2028,0.012375474424039202
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2029,0.012705487075347025
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2030,0.012870493401000882
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2031,0.013035499726654735
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2032,0.013365512377962453
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2033,0.01353051870361631
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2034,0.013695525029270164
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2035,0.013860531354924025
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2036,0.014190544006231737
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2037,0.014355550331885592
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2038,0.01452055665753945
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2039,0.01485056930884717
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2040,0.015015575634501026
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2041,0.015180581960154885
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2042,0.015345588285808742
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2043,0.01567560093711646
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2044,0.015840607262770312
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2045,0.01600561358842417
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2046,0.016170619914078026
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2047,0.016500632565385743
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2048,0.016665638891039603
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2049,0.01683064521669346
REGION1,5,LNDAGRBC1C03,LOATHIBC1,2050,0.01716065786800117
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2022,0.7631923679999989
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2023,0.38117515876998304
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2025,0.3893591804567105
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2027,0.4696656479999993
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2030,0.2752280687280838
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2032,0.21357318750464274
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2033,0.21659830347496356
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2034,0.2196234194452842
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2035,0.222648535415605
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2036,0.22627867457998982
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2037,0.22930379055031047
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2038,0.23172388332656713
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2039,0.23474899929688778
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2040,0.23716909207314446
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2041,0.24019420804346572
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2042,0.24261430081972177
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2043,0.24624443998411108
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2044,0.24866453276036313
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2045,0.2516896487306839
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2046,0.25471476470100196
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2047,0.2571348574772611
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2048,0.2601599734475819
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2049,0.26318508941790264
REGION1,5,LNDAGRBC1C03,LOTHHIBC1,2050,0.2662102053882232
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2021,0.0034801919999999952
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2022,0.0032283359999999953
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2023,0.008228315439272356
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2024,0.008712333994523673
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2025,0.008954343272149326
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2026,0.009196352549774987
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2027,0.009680371105026304
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2028,0.009922380382651958
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2029,0.010406398937903273
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2030,0.010648408215528933
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2031,0.01089041749315459
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2032,0.011374436048405902
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2033,0.011616445326031543
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2034,0.01210046388128288
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2035,0.012342473158908532
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2036,0.01258448243653419
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2037,0.01306850099178551
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2038,0.013310510269411165
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2039,0.01379452882466248
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2040,0.014036538102288136
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2041,0.014278547379913811
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2042,0.014762565935165109
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2043,0.015004575212790772
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2044,0.015488593768042085
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2045,0.015730603045667743
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2046,0.0159726123232934
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2047,0.016456630878544713
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2048,0.016698640156170376
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2049,0.017182658711421682
REGION1,5,LNDAGRBC1C03,LPEAHIBC1,2050,0.01742466798904734
REGION1,5,LNDAGRBC1C03,LPEAHRBC1,2022,0.07561650292828599
REGION1,5,LNDAGRBC1C03,LPTWHIBC1,2022,5.7894768520375944e-05
REGION1,5,LNDAGRBC1C03,LPTWHIBC1,2035,1.1463597361215355e-05
REGION1,5,LNDAGRBC1C03,LPTWHIBC1,2036,1.1463597361215355e-05
REGION1,5,LNDAGRBC1C03,LPTWHIBC1,2037,1.222783718529638e-05
REGION1,5,LNDAGRBC1C03,LPTWHIBC1,2038,1.222783717663691e-05
REGION1,5,LNDAGRBC1C03,LPTWHIBC1,2039,1.2227837185296382e-05
REGION1,5,LNDAGRBC1C03,LPTWHIBC1,2040,1.2992077009377406e-05
REGION1,5,LNDAGRBC1C03,LPTWHIBC1,2041,1.2992077021361903e-05
REGION1,5,LNDAGRBC1C03,LPTWHIBC1,2042,1.2992077009377408e-05
REGION1,5,LNDAGRBC1C03,LPTWHIBC1,2043,1.2992077009377408e-05
REGION1,5,LNDAGRBC1C03,LPTWHIBC1,2044,1.3756316833458427e-05
REGION1,5,LNDAGRBC1C03,LPTWHIBC1,2045,1.3756316833458427e-05
REGION1,5,LNDAGRBC1C03,LPTWHIBC1,2046,1.3756316833458427e-05
REGION1,5,LNDAGRBC1C03,LPTWHIBC1,2047,1.4520556657539453e-05
REGION1,5,LNDAGRBC1C03,LPTWHIBC1,2048,1.4520556657539453e-05
REGION1,5,LNDAGRBC1C03,LPTWHIBC1,2049,1.4520556657539453e-05
REGION1,5,LNDAGRBC1C03,LPTWHIBC1,2050,1.5284796481620473e-05
REGION1,5,LNDAGRBC1C03,LRAPHIBC1,2021,0.006594047999999991
REGION1,5,LNDAGRBC1C03,LRAPHIBC1,2022,0.006113231999999992
REGION1,5,LNDAGRBC1C03,LRAPHIBC1,2023,0.0056324159999999925
REGION1,5,LNDAGRBC1C03,LRAPHIBC1,2024,0.005174495999999993
