REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,SEA4N,LNDOTHHRBC1,LOTHHRBC1,2032,-1.06642509e-08
REGION1,SEA4N,LNDOTHHRBC1,LOTHHRBC1,2035,-1.0446956699999999e-08
REGION1,SEA4N,LNDOTHHRBC1,LOTHHRBC1,2036,-6.85149105e-08
REGION1,SEA4N,LNDOTHHRBC1,LOTHHRBC1,2037,-7.914965850000001e-08
REGION1,SEA4N,LNDOTHHRBC1,LOTHHRBC1,2038,-1.6414461e-08
REGION1,SEA4N,LNDOTHHRBC1,LOTHHRBC1,2039,-4.0485757499999997e-08
REGION1,SEA4N,LNDOTHHRBC1,LOTHHRBC1,2041,-1.06760727e-07
REGION1,SEA4N,LNDOTHHRBC1,LOTHHRBC1,2042,-8.048084849999998e-08
REGION1,SEA4N,LNDOTHHRBC1,LOTHHRBC1,2043,-5.551016400000001e-09
REGION1,SEA4N,LNDOTHHRBC1,LOTHHRBC1,2044,-1.1816775599999999e-08
REGION1,SEA4N,LNDOTHHRBC1,LOTHHRBC1,2045,-7.32422535e-09
REGION1,SEA4N,LNDOTHHRBC1,LOTHHRBC1,2046,-3.97602825e-08
REGION1,SEA4N,LNDOTHHRBC1,LOTHHRBC1,2047,-3.8579343e-08
REGION1,SEA4N,LNDOTHHRBC1,LOTHHRBC1,2048,-8.6981964e-09
REGION1,SEA4N,LNDOTHIIBC1,LOTHIIBC1,2020,0.380988465
REGION1,SEA4N,LNDOTHIIBC1,LOTHIIBC1,2021,0.44841105
REGION1,SEA4N,LNDOTHIIBC1,LOTHIIBC1,2022,0.45858687
REGION1,SEA4N,LNDOTHIIBC1,LOTHIIBC1,2023,0.46876737
REGION1,SEA4N,LNDOTHIIBC1,LOTHIIBC1,2024,0.482315085
REGION1,SEA4N,LNDOTHIIBC1,LOTHIIBC1,2025,0.48744612
REGION1,SEA4N,LNDOTHIIBC1,LOTHIIBC1,2026,0.499302225
REGION1,SEA4N,LNDOTHIIBC1,LOTHIIBC1,2027,0.51285057
REGION1,SEA4N,LNDOTHIIBC1,LOTHIIBC1,2028,0.52976616
REGION1,SEA4N,LNDOTHIIBC1,LOTHIIBC1,2029,0.5399470949999999
REGION1,SEA4N,LNDOTHIIBC1,LOTHIIBC1,2030,0.55853787
REGION1,SEA4N,LNDOTHIIBC1,LOTHIIBC1,2031,0.57377103
REGION1,SEA4N,LNDOTHIIBC1,LOTHIIBC1,2032,0.5789017049999999
REGION1,SEA4N,LNDOTHIIBC1,LOTHIIBC1,2033,0.592447335
REGION1,SEA4N,LNDOTHIIBC1,LOTHIIBC1,2034,0.6059850299999999
REGION1,SEA4N,LNDOTHIIBC1,LOTHIIBC1,2035,0.6195285300000001
REGION1,SEA4N,LNDOTHIIBC1,LOTHIIBC1,2036,0.629626635
REGION1,SEA4N,LNDOTHIIBC1,LOTHIIBC1,2037,0.638046555
REGION1,SEA4N,LNDOTHIIBC1,LOTHIIBC1,2038,0.6447791399999999
REGION1,SEA4N,LNDOTHIIBC1,LOTHIIBC1,2039,0.6531956549999999
REGION1,SEA4N,LNDOTHIIBC1,LOTHIIBC1,2040,0.659926575
REGION1,SEA4N,LNDOTHIIBC1,LOTHIIBC1,2041,0.668350185
REGION1,SEA4N,LNDOTHIIBC1,LOTHIIBC1,2042,0.675082125
REGION1,SEA4N,LNDOTHIIBC1,LOTHIIBC1,2043,0.68518002
REGION1,SEA4N,LNDOTHIIBC1,LOTHIIBC1,2044,0.6919114799999999
REGION1,SEA4N,LNDOTHIIBC1,LOTHIIBC1,2045,0.7003343249999999
REGION1,SEA4N,LNDOTHIIBC1,LOTHIIBC1,2046,0.70874937
REGION1,SEA4N,LNDOTHIIBC1,LOTHIIBC1,2047,0.7154810850000001
REGION1,SEA4N,LNDOTHIIBC1,LOTHIIBC1,2048,0.7238987849999999
REGION1,SEA4N,LNDOTHIIBC1,LOTHIIBC1,2049,0.7323230849999999
REGION1,SEA4N,LNDOTHIIBC1,LOTHIIBC1,2050,0.7407406950000001
REGION1,SEA4N,LNDOTHIRBC1,LOTHIRBC1,2026,-6.5239575e-09
REGION1,SEA4N,LNDOTHIRBC1,LOTHIRBC1,2041,-1.5098565e-08
REGION1,SEA4N,LNDOTHIRBC1,LOTHIRBC1,2042,-3.7221814499999996e-08
REGION1,SEA4N,LNDOTHIRBC1,LOTHIRBC1,2043,-7.07038005e-08
REGION1,SEA4N,LNDOTHIRBC1,LOTHIRBC1,2044,-2.0369979e-08
REGION1,SEA4N,LNDOTHIRBC1,LOTHIRBC1,2045,1.064676435e-07
REGION1,SEA4N,LNDOTHIRBC1,LOTHIRBC1,2047,-3.18095805e-08
REGION1,SEA4N,LNDOTHIRBC1,LOTHIRBC1,2048,-2.1939213e-08
REGION1,SEA4N,LNDOTHLRBC1,LOTHLRBC1,2026,-3.855808199999999e-08
REGION1,SEA4N,LNDOTHLRBC1,LOTHLRBC1,2028,-2.5568652e-08
REGION1,SEA4N,LNDOTHLRBC1,LOTHLRBC1,2036,-8.9329392e-08
REGION1,SEA4N,LNDOTHLRBC1,LOTHLRBC1,2037,-5.3577034500000003e-08
REGION1,SEA4N,LNDOTHLRBC1,LOTHLRBC1,2039,-7.7882379e-08
REGION1,SEA4N,LNDOTHLRBC1,LOTHLRBC1,2041,8.4981783e-08
REGION1,SEA4N,LNDOTHLRBC1,LOTHLRBC1,2042,7.2651516e-08
REGION1,SEA4N,LNDOTHLRBC1,LOTHLRBC1,2044,-6.379692e-08
REGION1,SEA4N,LNDOTHLRBC1,LOTHLRBC1,2045,-2.4395131499999998e-08
REGION1,SEA4N,LNDOTHLRBC1,LOTHLRBC1,2046,-1.5633609e-08
REGION1,SEA4N,LNDOTHLRBC1,LOTHLRBC1,2047,1.97157705e-07
REGION1,SEA4N,LNDOTHLRBC1,LOTHLRBC1,2048,-2.6175644999999997e-07
REGION1,SEA4N,LNDPEAHIBC1,LPEAHIBC1,2020,0.000242241585
REGION1,SEA4N,LNDPEAHIBC1,LPEAHIBC1,2021,0.000225741585
REGION1,SEA4N,LNDPEAHIBC1,LPEAHIBC1,2022,0.00020924158499999998
REGION1,SEA4N,LNDPEAHIBC1,LPEAHIBC1,2023,0.000192741585
REGION1,SEA4N,LNDPEAHIBC1,LPEAHIBC1,2024,0.000176241585
REGION1,SEA4N,LNDPEAHIBC1,LPEAHIBC1,2025,0.00213244395
REGION1,SEA4N,LNDPEAHIBC1,LPEAHIBC1,2026,0.004294373549999999
REGION1,SEA4N,LNDPEAHIBC1,LPEAHIBC1,2027,0.0069621369
REGION1,SEA4N,LNDPEAHIBC1,LPEAHIBC1,2028,0.00912778245
REGION1,SEA4N,LNDPEAHIBC1,LPEAHIBC1,2029,0.0117910938
REGION1,SEA4N,LNDPEAHIBC1,LPEAHIBC1,2030,0.01395069585
REGION1,SEA4N,LNDPEAHIBC1,LPEAHIBC1,2031,0.0161151105
REGION1,SEA4N,LNDPEAHIBC1,LPEAHIBC1,2032,0.018783626999999997
REGION1,SEA4N,LNDPEAHIBC1,LPEAHIBC1,2033,0.020941013999999997
REGION1,SEA4N,LNDPEAHIBC1,LPEAHIBC1,2034,0.023607738
REGION1,SEA4N,LNDPEAHIBC1,LPEAHIBC1,2035,0.0257576145
REGION1,SEA4N,LNDPEAHIBC1,LPEAHIBC1,2036,0.026260352999999997
REGION1,SEA4N,LNDPEAHIBC1,LPEAHIBC1,2037,0.027270503999999997
REGION1,SEA4N,LNDPEAHIBC1,LPEAHIBC1,2038,0.027773022
REGION1,SEA4N,LNDPEAHIBC1,LPEAHIBC1,2039,0.028782734999999997
REGION1,SEA4N,LNDPEAHIBC1,LPEAHIBC1,2040,0.029292305999999997
REGION1,SEA4N,LNDPEAHIBC1,LPEAHIBC1,2041,0.029796807
REGION1,SEA4N,LNDPEAHIBC1,LPEAHIBC1,2042,0.0308040585
REGION1,SEA4N,LNDPEAHIBC1,LPEAHIBC1,2043,0.03130593
REGION1,SEA4N,LNDPEAHIBC1,LPEAHIBC1,2044,0.032318835
REGION1,SEA4N,LNDPEAHIBC1,LPEAHIBC1,2045,0.032825028
REGION1,SEA4N,LNDPEAHIBC1,LPEAHIBC1,2046,0.033328164
REGION1,SEA4N,LNDPEAHIBC1,LPEAHIBC1,2047,0.0343368555
REGION1,SEA4N,LNDPEAHIBC1,LPEAHIBC1,2048,0.0348456225
REGION1,SEA4N,LNDPEAHIBC1,LPEAHIBC1,2049,0.0358546395
REGION1,SEA4N,LNDPEAHIBC1,LPEAHIBC1,2050,0.0363635685
REGION1,SEA4N,LNDPEAHRBC1,LPEAHRBC1,2020,0.024194999999999998
REGION1,SEA4N,LNDPEAHRBC1,LPEAHRBC1,2021,0.0225807525
REGION1,SEA4N,LNDPEAHRBC1,LPEAHRBC1,2022,0.0079185024
REGION1,SEA4N,LNDPEAHRBC1,LPEAHRBC1,2023,0.019351404
REGION1,SEA4N,LNDPEAHRBC1,LPEAHRBC1,2024,0.017738904
REGION1,SEA4N,LNDPEAHRBC1,LPEAHRBC1,2025,0.016126335
REGION1,SEA4N,LNDPEAHRBC1,LPEAHRBC1,2026,0.014513011349999999
REGION1,SEA4N,LNDPEAHRBC1,LPEAHRBC1,2027,0.0128997408
REGION1,SEA4N,LNDPEAHRBC1,LPEAHRBC1,2028,0.0112842534
REGION1,SEA4N,LNDPEAHRBC1,LPEAHRBC1,2029,0.009671694449999999
REGION1,SEA4N,LNDPEAHRBC1,LPEAHRBC1,2030,0.0080591652
REGION1,SEA4N,LNDPEAHRBC1,LPEAHRBC1,2031,0.0064438473
REGION1,SEA4N,LNDPEAHRBC1,LPEAHRBC1,2032,0.004831347299999999
REGION1,SEA4N,LNDPEAHRBC1,LPEAHRBC1,2033,0.00322345185
REGION1,SEA4N,LNDPEAHRBC1,LPEAHRBC1,2034,0.0016090046999999998
REGION1,SEA4N,LNDPEAHRBC1,LPEAHRBC1,2036,-4.3489746e-08
REGION1,SEA4N,LNDPEAHRBC1,LPEAHRBC1,2037,-3.3793074e-08
REGION1,SEA4N,LNDPEAHRBC1,LPEAHRBC1,2038,1.99735455e-06
REGION1,SEA4N,LNDPEAHRBC1,LPEAHRBC1,2039,1.8366453e-06
REGION1,SEA4N,LNDPEAHRBC1,LPEAHRBC1,2040,5.28350325e-07
REGION1,SEA4N,LNDPEAHRBC1,LPEAHRBC1,2041,1.2288423e-06
REGION1,SEA4N,LNDPEAHRBC1,LPEAHRBC1,2042,1.9993458e-06
REGION1,SEA4N,LNDPEAHRBC1,LPEAHRBC1,2043,3.48676995e-06
REGION1,SEA4N,LNDPEAHRBC1,LPEAHRBC1,2044,3.5457249e-06
REGION1,SEA4N,LNDPEAHRBC1,LPEAHRBC1,2045,3.4547133e-06
REGION1,SEA4N,LNDPEAHRBC1,LPEAHRBC1,2046,4.7283971999999995e-06
REGION1,SEA4N,LNDPEAHRBC1,LPEAHRBC1,2047,4.63583925e-06
REGION1,SEA4N,LNDPEAHRBC1,LPEAHRBC1,2048,-8.126361299999999e-09
REGION1,SEA4N,LNDPEAHRBC1,LPEAHRBC1,2049,1.85234925e-08
REGION1,SEA4N,LNDPEAHRBC1,LPEAHRBC1,2050,-6.39719385e-08
REGION1,SEA4N,LNDPEAIIBC1,LPEAIIBC1,2023,4.3332855e-05
REGION1,SEA4N,LNDPEAIIBC1,LPEAIIBC1,2024,3.8832855e-05
REGION1,SEA4N,LNDPEAIIBC1,LPEAIIBC1,2025,3.80688045e-05
REGION1,SEA4N,LNDPEAIIBC1,LPEAIIBC1,2026,3.3391269e-05
REGION1,SEA4N,LNDPEAIIBC1,LPEAIIBC1,2027,2.76930735e-05
REGION1,SEA4N,LNDPEAIIBC1,LPEAIIBC1,2028,2.03663955e-05
REGION1,SEA4N,LNDPEAIIBC1,LPEAIIBC1,2029,2.0239182e-05
REGION1,SEA4N,LNDPEAIIBC1,LPEAIIBC1,2030,1.66690335e-05
REGION1,SEA4N,LNDPEAIIBC1,LPEAIIBC1,2031,1.002548085e-05
REGION1,SEA4N,LNDPEAIIBC1,LPEAIIBC1,2032,4.67358525e-06
REGION1,SEA4N,LNDPEAIIBC1,LPEAIIBC1,2035,3.884622e-08
REGION1,SEA4N,LNDPEAIIBC1,LPEAIIBC1,2036,2.2943605500000003e-06
REGION1,SEA4N,LNDPEAIIBC1,LPEAIIBC1,2037,2.1276744e-06
REGION1,SEA4N,LNDPEAIIBC1,LPEAIIBC1,2038,3.31956465e-06
REGION1,SEA4N,LNDPEAIIBC1,LPEAIIBC1,2039,3.7359484499999995e-06
REGION1,SEA4N,LNDPEAIIBC1,LPEAIIBC1,2041,-3.1137008999999996e-08
REGION1,SEA4N,LNDPEAIIBC1,LPEAIIBC1,2042,1.5151861499999999e-06
REGION1,SEA4N,LNDPEAIIBC1,LPEAIIBC1,2043,4.34186325e-06
REGION1,SEA4N,LNDPEAIIBC1,LPEAIIBC1,2044,-1.85723505e-08
REGION1,SEA4N,LNDPEAIIBC1,LPEAIIBC1,2045,5.04419385e-08
REGION1,SEA4N,LNDPEAIIBC1,LPEAIIBC1,2046,1.49190498e-06
REGION1,SEA4N,LNDPEAIIBC1,LPEAIIBC1,2047,1.58485935e-06
REGION1,SEA4N,LNDPEAIIBC1,LPEAIIBC1,2048,1.13757843e-06
REGION1,SEA4N,LNDPEAIIBC1,LPEAIIBC1,2049,-1.37128524e-08
REGION1,SEA4N,LNDPEAIIBC1,LPEAIIBC1,2050,-2.2521213000000002e-08
REGION1,SEA4N,LNDPEAIRBC1,LPEAIRBC1,2024,0.00443360985
REGION1,SEA4N,LNDPEAIRBC1,LPEAIRBC1,2025,0.00403088145
REGION1,SEA4N,LNDPEAIRBC1,LPEAIRBC1,2026,0.0036273814499999998
REGION1,SEA4N,LNDPEAIRBC1,LPEAIRBC1,2027,0.00322360155
REGION1,SEA4N,LNDPEAIRBC1,LPEAIRBC1,2028,0.0028199935499999998
REGION1,SEA4N,LNDPEAIRBC1,LPEAIRBC1,2029,0.00241649355
REGION1,SEA4N,LNDPEAIRBC1,LPEAIRBC1,2030,0.0020144271
REGION1,SEA4N,LNDPEAIRBC1,LPEAIRBC1,2031,0.00161180655
REGION1,SEA4N,LNDPEAIRBC1,LPEAIRBC1,2032,0.001205489535
REGION1,SEA4N,LNDPEAIRBC1,LPEAIRBC1,2033,0.00080171655
REGION1,SEA4N,LNDPEAIRBC1,LPEAIRBC1,2034,0.00039523282500000004
REGION1,SEA4N,LNDPEAIRBC1,LPEAIRBC1,2035,-4.6858220999999996e-08
REGION1,SEA4N,LNDPEAIRBC1,LPEAIRBC1,2036,9.80618025e-07
REGION1,SEA4N,LNDPEAIRBC1,LPEAIRBC1,2037,1.16402334e-06
REGION1,SEA4N,LNDPEAIRBC1,LPEAIRBC1,2038,6.010207799999999e-07
REGION1,SEA4N,LNDPEAIRBC1,LPEAIRBC1,2039,1.463731725e-06
REGION1,SEA4N,LNDPEAIRBC1,LPEAIRBC1,2040,2.5195842e-07
REGION1,SEA4N,LNDPEAIRBC1,LPEAIRBC1,2041,-1.35267711e-07
REGION1,SEA4N,LNDPEAIRBC1,LPEAIRBC1,2042,1.7193374999999999e-06
REGION1,SEA4N,LNDPEAIRBC1,LPEAIRBC1,2043,1.8272907e-06
REGION1,SEA4N,LNDPEAIRBC1,LPEAIRBC1,2044,1.8272907e-06
REGION1,SEA4N,LNDPEAIRBC1,LPEAIRBC1,2045,4.1342499e-09
REGION1,SEA4N,LNDPEAIRBC1,LPEAIRBC1,2046,-3.22281915e-09
REGION1,SEA4N,LNDPEAIRBC1,LPEAIRBC1,2047,2.26853235e-06
REGION1,SEA4N,LNDPEAIRBC1,LPEAIRBC1,2048,3.13877505e-06
REGION1,SEA4N,LNDPEAIRBC1,LPEAIRBC1,2049,6.0970138499999994e-06
REGION1,SEA4N,LNDPEAIRBC1,LPEAIRBC1,2050,6.50358945e-08
REGION1,SEA4N,LNDPEALRBC1,LPEALRBC1,2023,-6.91752585e-08
REGION1,SEA4N,LNDPEALRBC1,LPEALRBC1,2025,-2.1457471499999998e-08
REGION1,SEA4N,LNDPEALRBC1,LPEALRBC1,2029,-6.52530675e-09
REGION1,SEA4N,LNDPEALRBC1,LPEALRBC1,2032,-6.831705e-08
REGION1,SEA4N,LNDPEALRBC1,LPEALRBC1,2033,-9.16780875e-08
REGION1,SEA4N,LNDPEALRBC1,LPEALRBC1,2035,-7.67894205e-09
REGION1,SEA4N,LNDPEALRBC1,LPEALRBC1,2036,-2.6788179e-08
REGION1,SEA4N,LNDPEALRBC1,LPEALRBC1,2038,-2.51133255e-08
REGION1,SEA4N,LNDPEALRBC1,LPEALRBC1,2039,-1.93781055e-08
REGION1,SEA4N,LNDPEALRBC1,LPEALRBC1,2041,7.354876949999999e-08
REGION1,SEA4N,LNDPEALRBC1,LPEALRBC1,2042,-9.564496649999999e-08
REGION1,SEA4N,LNDPEALRBC1,LPEALRBC1,2043,-7.374783e-09
REGION1,SEA4N,LNDPEALRBC1,LPEALRBC1,2044,-2.53142775e-08
REGION1,SEA4N,LNDPEALRBC1,LPEALRBC1,2047,-2.2585752e-08
REGION1,SEA4N,LNDPEALRBC1,LPEALRBC1,2050,-7.410024599999999e-08
REGION1,SEA4N,LNDPTWHIBC1,LPTWHIBC1,2020,1.63981515e-05
REGION1,SEA4N,LNDPTWHIBC1,LPTWHIBC1,2021,1.8518461499999997e-05
REGION1,SEA4N,LNDPTWHIBC1,LPTWHIBC1,2022,1.8623239499999996e-05
REGION1,SEA4N,LNDPTWHIBC1,LPTWHIBC1,2023,2.12861925e-05
REGION1,SEA4N,LNDPTWHIBC1,LPTWHIBC1,2024,2.0344850999999998e-05
REGION1,SEA4N,LNDPTWHIBC1,LPTWHIBC1,2025,1.9400466e-05
REGION1,SEA4N,LNDPTWHIBC1,LPTWHIBC1,2026,1.60855275e-05
REGION1,SEA4N,LNDPTWHIBC1,LPTWHIBC1,2027,1.22835678e-05
REGION1,SEA4N,LNDPTWHIBC1,LPTWHIBC1,2028,9.113656649999999e-06
REGION1,SEA4N,LNDPTWHIBC1,LPTWHIBC1,2029,7.1364591e-06
REGION1,SEA4N,LNDPTWHIBC1,LPTWHIBC1,2030,5.899259849999999e-06
REGION1,SEA4N,LNDPTWHIBC1,LPTWHIBC1,2031,1.4946892049999998e-06
REGION1,SEA4N,LNDPTWHIBC1,LPTWHIBC1,2032,-1.9277928e-08
REGION1,SEA4N,LNDPTWHIBC1,LPTWHIBC1,2033,-7.90233675e-08
REGION1,SEA4N,LNDPTWHIBC1,LPTWHIBC1,2034,5.64976275e-07
REGION1,SEA4N,LNDPTWHIBC1,LPTWHIBC1,2035,2.15103135e-05
REGION1,SEA4N,LNDPTWHIBC1,LPTWHIBC1,2036,2.37775215e-05
REGION1,SEA4N,LNDPTWHIBC1,LPTWHIBC1,2037,2.471496e-05
REGION1,SEA4N,LNDPTWHIBC1,LPTWHIBC1,2038,2.2039259999999998e-05
REGION1,SEA4N,LNDPTWHIBC1,LPTWHIBC1,2039,2.30007225e-05
REGION1,SEA4N,LNDPTWHIBC1,LPTWHIBC1,2040,2.2028649000000002e-05
REGION1,SEA4N,LNDPTWHIBC1,LPTWHIBC1,2041,2.4084969000000003e-05
REGION1,SEA4N,LNDPTWHIBC1,LPTWHIBC1,2042,2.5734779999999998e-05
REGION1,SEA4N,LNDPTWHIBC1,LPTWHIBC1,2043,2.53544325e-05
REGION1,SEA4N,LNDPTWHIBC1,LPTWHIBC1,2044,2.5691336999999997e-05
REGION1,SEA4N,LNDPTWHIBC1,LPTWHIBC1,2045,2.5082749499999998e-05
REGION1,SEA4N,LNDPTWHIBC1,LPTWHIBC1,2046,2.5812837e-05
REGION1,SEA4N,LNDPTWHIBC1,LPTWHIBC1,2047,2.6099533499999998e-05
REGION1,SEA4N,LNDPTWHIBC1,LPTWHIBC1,2048,2.45568615e-05
REGION1,SEA4N,LNDPTWHIBC1,LPTWHIBC1,2049,2.47292115e-05
REGION1,SEA4N,LNDPTWHIBC1,LPTWHIBC1,2050,3.14941065e-05
REGION1,SEA4N,LNDPTWHRBC1,LPTWHRBC1,2024,-3.2561646e-07
REGION1,SEA4N,LNDPTWHRBC1,LPTWHRBC1,2026,-6.32829015e-08
REGION1,SEA4N,LNDPTWHRBC1,LPTWHRBC1,2030,-1.87673235e-07
REGION1,SEA4N,LNDPTWHRBC1,LPTWHRBC1,2031,2.3543382e-05
REGION1,SEA4N,LNDPTWHRBC1,LPTWHRBC1,2032,-6.413330099999999e-07
REGION1,SEA4N,LNDPTWHRBC1,LPTWHRBC1,2033,2.6755679999999997e-05
REGION1,SEA4N,LNDPTWHRBC1,LPTWHRBC1,2034,2.6996421e-05
REGION1,SEA4N,LNDPTWHRBC1,LPTWHRBC1,2038,2.06162865e-06
REGION1,SEA4N,LNDPTWHRBC1,LPTWHRBC1,2039,3.4615821e-06
REGION1,SEA4N,LNDPTWHRBC1,LPTWHRBC1,2040,3.3674918999999998e-06
REGION1,SEA4N,LNDPTWHRBC1,LPTWHRBC1,2041,2.2736805e-07
REGION1,SEA4N,LNDPTWHRBC1,LPTWHRBC1,2043,1.6670277e-06
REGION1,SEA4N,LNDPTWHRBC1,LPTWHRBC1,2044,1.117068405e-06
REGION1,SEA4N,LNDPTWHRBC1,LPTWHRBC1,2045,2.98217565e-06
REGION1,SEA4N,LNDPTWHRBC1,LPTWHRBC1,2046,2.7228923999999998e-06
REGION1,SEA4N,LNDPTWHRBC1,LPTWHRBC1,2047,2.6904291e-06
REGION1,SEA4N,LNDPTWHRBC1,LPTWHRBC1,2048,2.5922085e-06
REGION1,SEA4N,LNDPTWHRBC1,LPTWHRBC1,2049,2.5922085e-06
REGION1,SEA4N,LNDPTWHRBC1,LPTWHRBC1,2050,1.83685245e-07
REGION1,SEA4N,LNDPTWIIBC1,LPTWIIBC1,2025,3.0706408499999997e-08
REGION1,SEA4N,LNDPTWIIBC1,LPTWIIBC1,2026,1.94865225e-07
REGION1,SEA4N,LNDPTWIIBC1,LPTWIIBC1,2027,-1.2104345849999998e-07
REGION1,SEA4N,LNDPTWIIBC1,LPTWIIBC1,2028,-5.0927067e-08
REGION1,SEA4N,LNDPTWIIBC1,LPTWIIBC1,2029,-7.0859052e-08
REGION1,SEA4N,LNDPTWIIBC1,LPTWIIBC1,2030,-3.4712769e-08
REGION1,SEA4N,LNDPTWIIBC1,LPTWIIBC1,2031,-2.34492135e-08
REGION1,SEA4N,LNDPTWIIBC1,LPTWIIBC1,2032,5.4940866e-07
REGION1,SEA4N,LNDPTWIIBC1,LPTWIIBC1,2033,-6.44950305e-08
REGION1,SEA4N,LNDPTWIIBC1,LPTWIIBC1,2034,-1.84055895e-08
REGION1,SEA4N,LNDPTWIIBC1,LPTWIIBC1,2035,8.692240049999999e-07
REGION1,SEA4N,LNDPTWIIBC1,LPTWIIBC1,2036,-1.7344725e-07
REGION1,SEA4N,LNDPTWIIBC1,LPTWIIBC1,2037,5.66801475e-07
REGION1,SEA4N,LNDPTWIIBC1,LPTWIIBC1,2038,-5.575139699999999e-08
REGION1,SEA4N,LNDPTWIIBC1,LPTWIIBC1,2039,-1.0105114199999998e-06
REGION1,SEA4N,LNDPTWIIBC1,LPTWIIBC1,2040,-9.3148431e-08
REGION1,SEA4N,LNDPTWIIBC1,LPTWIIBC1,2041,1.7876397e-06
REGION1,SEA4N,LNDPTWIIBC1,LPTWIIBC1,2042,-3.2235674999999995e-07
REGION1,SEA4N,LNDPTWIIBC1,LPTWIIBC1,2044,1.57254165e-06
REGION1,SEA4N,LNDPTWIIBC1,LPTWIIBC1,2045,7.10642325e-07
REGION1,SEA4N,LNDPTWIIBC1,LPTWIIBC1,2046,6.64938825e-07
REGION1,SEA4N,LNDPTWIIBC1,LPTWIIBC1,2047,-9.187091699999999e-08
REGION1,SEA4N,LNDPTWIIBC1,LPTWIIBC1,2048,-5.5974598499999996e-08
REGION1,SEA4N,LNDPTWIIBC1,LPTWIIBC1,2049,-3.61541115e-08
REGION1,SEA4N,LNDPTWIIBC1,LPTWIIBC1,2050,2.4846031499999997e-07
REGION1,SEA4N,LNDPTWIRBC1,LPTWIRBC1,2021,-7.2111200999999994e-09
REGION1,SEA4N,LNDPTWIRBC1,LPTWIRBC1,2028,1.195677e-07
REGION1,SEA4N,LNDPTWIRBC1,LPTWIRBC1,2030,-1.7015734499999998e-08
REGION1,SEA4N,LNDPTWIRBC1,LPTWIRBC1,2032,4.53658155e-07
REGION1,SEA4N,LNDPTWIRBC1,LPTWIRBC1,2033,-4.3668572999999995e-09
REGION1,SEA4N,LNDPTWIRBC1,LPTWIRBC1,2035,-1.1043918299999999e-07
REGION1,SEA4N,LNDPTWIRBC1,LPTWIRBC1,2036,3.5667816e-07
REGION1,SEA4N,LNDPTWIRBC1,LPTWIRBC1,2038,2.0648011499999997e-07
REGION1,SEA4N,LNDPTWIRBC1,LPTWIRBC1,2039,-2.2943079e-08
REGION1,SEA4N,LNDPTWIRBC1,LPTWIRBC1,2040,2.8785442500000003e-06
REGION1,SEA4N,LNDPTWIRBC1,LPTWIRBC1,2041,-4.1181306e-08
REGION1,SEA4N,LNDPTWIRBC1,LPTWIRBC1,2042,-2.45206635e-07
REGION1,SEA4N,LNDPTWIRBC1,LPTWIRBC1,2043,-5.389161e-08
REGION1,SEA4N,LNDPTWIRBC1,LPTWIRBC1,2044,1.311767445e-06
REGION1,SEA4N,LNDPTWIRBC1,LPTWIRBC1,2045,2.50048455e-07
REGION1,SEA4N,LNDPTWIRBC1,LPTWIRBC1,2046,-6.1208763e-08
REGION1,SEA4N,LNDPTWIRBC1,LPTWIRBC1,2047,2.71177005e-06
REGION1,SEA4N,LNDPTWIRBC1,LPTWIRBC1,2048,5.551453049999999e-06
REGION1,SEA4N,LNDPTWIRBC1,LPTWIRBC1,2049,5.375863049999999e-06
REGION1,SEA4N,LNDPTWLRBC1,LPTWLRBC1,2022,-9.533329500000001e-09
REGION1,SEA4N,LNDPTWLRBC1,LPTWLRBC1,2024,-2.97796515e-08
REGION1,SEA4N,LNDPTWLRBC1,LPTWLRBC1,2026,5.9047751999999994e-08
REGION1,SEA4N,LNDPTWLRBC1,LPTWLRBC1,2028,-2.73452145e-08
REGION1,SEA4N,LNDPTWLRBC1,LPTWLRBC1,2029,-2.3426211e-08
REGION1,SEA4N,LNDPTWLRBC1,LPTWLRBC1,2031,-9.485227199999999e-08
REGION1,SEA4N,LNDPTWLRBC1,LPTWLRBC1,2032,-6.9568569e-09
REGION1,SEA4N,LNDPTWLRBC1,LPTWLRBC1,2033,-1.129087035e-08
REGION1,SEA4N,LNDPTWLRBC1,LPTWLRBC1,2035,5.62096545e-06
REGION1,SEA4N,LNDPTWLRBC1,LPTWLRBC1,2036,-6.0869262e-08
REGION1,SEA4N,LNDPTWLRBC1,LPTWLRBC1,2037,-5.2916884499999995e-09
REGION1,SEA4N,LNDPTWLRBC1,LPTWLRBC1,2038,4.4995932e-06
REGION1,SEA4N,LNDPTWLRBC1,LPTWLRBC1,2039,-6.22051485e-07
REGION1,SEA4N,LNDPTWLRBC1,LPTWLRBC1,2040,-5.1381468e-08
REGION1,SEA4N,LNDPTWLRBC1,LPTWLRBC1,2041,4.64423145e-06
REGION1,SEA4N,LNDPTWLRBC1,LPTWLRBC1,2042,-5.2015261499999995e-08
REGION1,SEA4N,LNDPTWLRBC1,LPTWLRBC1,2043,-6.8385165e-08
REGION1,SEA4N,LNDPTWLRBC1,LPTWLRBC1,2044,-4.2190904999999997e-08
REGION1,SEA4N,LNDPTWLRBC1,LPTWLRBC1,2045,-3.12276915e-08
REGION1,SEA4N,LNDPTWLRBC1,LPTWLRBC1,2046,-5.5362767999999996e-08
REGION1,SEA4N,LNDPTWLRBC1,LPTWLRBC1,2049,-6.35783025e-08
