REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,8,LNDAGRBC1C03,CRPMAI,2038,0.7290004374002624
REGION1,8,LNDAGRBC1C03,CRPMAI,2039,0.7300004380002627
REGION1,8,LNDAGRBC1C03,CRPMAI,2040,0.734000440400264
REGION1,8,LNDAGRBC1C03,CRPMAI,2041,0.7440004464002676
REGION1,8,LNDAGRBC1C03,CRPMAI,2042,0.753000451800271
REGION1,8,LNDAGRBC1C03,CRPMAI,2043,0.7620004572002742
REGION1,8,LNDAGRBC1C03,CRPMAI,2044,0.7700004620002772
REGION1,8,LNDAGRBC1C03,CRPMAI,2045,0.7780004668002798
REGION1,8,LNDAGRBC1C03,CRPMAI,2046,0.7860004716002948
REGION1,8,LNDAGRBC1C03,CRPMAI,2047,0.7940004764002857
REGION1,8,LNDAGRBC1C03,CRPMAI,2048,0.8020004812002886
REGION1,8,LNDAGRBC1C03,CRPMAI,2049,0.8090004854002916
REGION1,8,LNDAGRBC1C03,CRPMAI,2050,0.8170004902002941
REGION1,8,LNDAGRBC1C03,CRPOAT,2021,0.028306713600000002
REGION1,8,LNDAGRBC1C03,CRPOAT,2022,0.026225337600000002
REGION1,8,LNDAGRBC1C03,CRPOAT,2023,0.02428272
REGION1,8,LNDAGRBC1C03,CRPOAT,2024,0.022201343999999998
REGION1,8,LNDAGRBC1C03,CRPOAT,2025,0.020258726400000003
REGION1,8,LNDAGRBC1C03,CRPOAT,2026,0.07300004380002627
REGION1,8,LNDAGRBC1C03,CRPOAT,2027,0.07400004440002662
REGION1,8,LNDAGRBC1C03,CRPOAT,2028,0.07500004500002698
REGION1,8,LNDAGRBC1C03,CRPOAT,2029,0.07700004620002772
REGION1,8,LNDAGRBC1C03,CRPOAT,2030,0.07800004680002808
REGION1,8,LNDAGRBC1C03,CRPOAT,2031,0.07900004740002843
REGION1,8,LNDAGRBC1C03,CRPOAT,2032,0.08100004860002914
REGION1,8,LNDAGRBC1C03,CRPOAT,2033,0.08200004920002948
REGION1,8,LNDAGRBC1C03,CRPOAT,2034,0.08300004980002987
REGION1,8,LNDAGRBC1C03,CRPOAT,2035,0.08400005040003021
REGION1,8,LNDAGRBC1C03,CRPOAT,2036,0.08600005160003094
REGION1,8,LNDAGRBC1C03,CRPOAT,2037,0.08700005220003129
REGION1,8,LNDAGRBC1C03,CRPOAT,2038,0.08800005280003168
REGION1,8,LNDAGRBC1C03,CRPOAT,2039,0.09000005400003241
REGION1,8,LNDAGRBC1C03,CRPOAT,2040,0.09100005460003273
REGION1,8,LNDAGRBC1C03,CRPOAT,2041,0.0920000552000331
REGION1,8,LNDAGRBC1C03,CRPOAT,2042,0.09300005580003347
REGION1,8,LNDAGRBC1C03,CRPOAT,2043,0.0950000570000342
REGION1,8,LNDAGRBC1C03,CRPOAT,2044,0.09600005760003454
REGION1,8,LNDAGRBC1C03,CRPOAT,2045,0.09700005820003492
REGION1,8,LNDAGRBC1C03,CRPOAT,2046,0.09800005880003526
REGION1,8,LNDAGRBC1C03,CRPOAT,2047,0.100000060000036
REGION1,8,LNDAGRBC1C03,CRPOAT,2048,0.10100006060003636
REGION1,8,LNDAGRBC1C03,CRPOAT,2049,0.1020000612000367
REGION1,8,LNDAGRBC1C03,CRPOAT,2050,0.10400006240003742
REGION1,8,LNDAGRBC1C03,CRPOTH,2021,0.30900817487861787
REGION1,8,LNDAGRBC1C03,CRPOTH,2022,0.3103831260258634
REGION1,8,LNDAGRBC1C03,CRPOTH,2023,0.3149683790565708
REGION1,8,LNDAGRBC1C03,CRPOTH,2024,0.3207461752329424
REGION1,8,LNDAGRBC1C03,CRPOTH,2025,0.3086562842696024
REGION1,8,LNDAGRBC1C03,CRPOTH,2026,0.3245063958403931
REGION1,8,LNDAGRBC1C03,CRPOTH,2027,0.3331585531466443
REGION1,8,LNDAGRBC1C03,CRPOTH,2028,0.33840410744608584
REGION1,8,LNDAGRBC1C03,CRPOTH,2029,0.3314249527764904
REGION1,8,LNDAGRBC1C03,CRPOTH,2030,0.34827744647019904
REGION1,8,LNDAGRBC1C03,CRPOTH,2031,0.35545670425607667
REGION1,8,LNDAGRBC1C03,CRPOTH,2032,0.3530002118001271
REGION1,8,LNDAGRBC1C03,CRPOTH,2033,0.35800021480012884
REGION1,8,LNDAGRBC1C03,CRPOTH,2034,0.36300021780013064
REGION1,8,LNDAGRBC1C03,CRPOTH,2035,0.36800022080013256
REGION1,8,LNDAGRBC1C03,CRPOTH,2036,0.3740002244001241
REGION1,8,LNDAGRBC1C03,CRPOTH,2037,0.3790002274001365
REGION1,8,LNDAGRBC1C03,CRPOTH,2038,0.3830002298001379
REGION1,8,LNDAGRBC1C03,CRPOTH,2039,0.38800023280013957
REGION1,8,LNDAGRBC1C03,CRPOTH,2040,0.39200023520014105
REGION1,8,LNDAGRBC1C03,CRPOTH,2041,0.3970002382001429
REGION1,8,LNDAGRBC1C03,CRPOTH,2042,0.40100024060014444
REGION1,8,LNDAGRBC1C03,CRPOTH,2043,0.40700024420014635
REGION1,8,LNDAGRBC1C03,CRPOTH,2044,0.41100024660014794
REGION1,8,LNDAGRBC1C03,CRPOTH,2045,0.4160002496001497
REGION1,8,LNDAGRBC1C03,CRPOTH,2046,0.42100025260016455
REGION1,8,LNDAGRBC1C03,CRPOTH,2047,0.4250002550001529
REGION1,8,LNDAGRBC1C03,CRPOTH,2048,0.43000025800015107
REGION1,8,LNDAGRBC1C03,CRPOTH,2049,0.4350002610001573
REGION1,8,LNDAGRBC1C03,CRPOTH,2050,0.44000026400015857
REGION1,8,LNDAGRBC1C03,CRPPEA,2021,0.014380416
REGION1,8,LNDAGRBC1C03,CRPPEA,2022,0.013339728
REGION1,8,LNDAGRBC1C03,CRPPEA,2023,0.03400002040001224
REGION1,8,LNDAGRBC1C03,CRPPEA,2024,0.03600002160001295
REGION1,8,LNDAGRBC1C03,CRPPEA,2025,0.03700002220001331
REGION1,8,LNDAGRBC1C03,CRPPEA,2026,0.03800002280001367
REGION1,8,LNDAGRBC1C03,CRPPEA,2027,0.04000002400001439
REGION1,8,LNDAGRBC1C03,CRPPEA,2028,0.041000024600014756
REGION1,8,LNDAGRBC1C03,CRPPEA,2029,0.04300002580001548
REGION1,8,LNDAGRBC1C03,CRPPEA,2030,0.04400002640001584
REGION1,8,LNDAGRBC1C03,CRPPEA,2031,0.04500002700001619
REGION1,8,LNDAGRBC1C03,CRPPEA,2032,0.047000028200016905
REGION1,8,LNDAGRBC1C03,CRPPEA,2033,0.04800002880001728
REGION1,8,LNDAGRBC1C03,CRPPEA,2034,0.050000030000018
REGION1,8,LNDAGRBC1C03,CRPPEA,2035,0.05100003060001836
REGION1,8,LNDAGRBC1C03,CRPPEA,2036,0.052000031200018705
REGION1,8,LNDAGRBC1C03,CRPPEA,2037,0.05400003240001943
REGION1,8,LNDAGRBC1C03,CRPPEA,2038,0.05500003300001979
REGION1,8,LNDAGRBC1C03,CRPPEA,2039,0.05700003420002051
REGION1,8,LNDAGRBC1C03,CRPPEA,2040,0.05800003480002086
REGION1,8,LNDAGRBC1C03,CRPPEA,2041,0.059000035400021224
REGION1,8,LNDAGRBC1C03,CRPPEA,2042,0.06100003660002194
REGION1,8,LNDAGRBC1C03,CRPPEA,2043,0.06200003720002231
REGION1,8,LNDAGRBC1C03,CRPPEA,2044,0.06400003840002305
REGION1,8,LNDAGRBC1C03,CRPPEA,2045,0.06500003900002341
REGION1,8,LNDAGRBC1C03,CRPPEA,2046,0.06600003960002376
REGION1,8,LNDAGRBC1C03,CRPPEA,2047,0.06800004080002447
REGION1,8,LNDAGRBC1C03,CRPPEA,2048,0.06900004140002483
REGION1,8,LNDAGRBC1C03,CRPPEA,2049,0.07100004260002554
REGION1,8,LNDAGRBC1C03,CRPPEA,2050,0.0720000432000259
REGION1,8,LNDAGRBC1C03,CRPPTW,2023,0.0005579630628452397
REGION1,8,LNDAGRBC1C03,CRPPTW,2030,0.0006509569066527794
REGION1,8,LNDAGRBC1C03,CRPPTW,2033,0.00017548087609434672
REGION1,8,LNDAGRBC1C03,CRPPTW,2034,0.00020977034761883378
REGION1,8,LNDAGRBC1C03,CRPPTW,2035,0.00015000009000005395
REGION1,8,LNDAGRBC1C03,CRPPTW,2036,0.00015000009000005395
REGION1,8,LNDAGRBC1C03,CRPPTW,2037,0.00016000009600005758
REGION1,8,LNDAGRBC1C03,CRPPTW,2038,0.00016000009600005758
REGION1,8,LNDAGRBC1C03,CRPPTW,2039,0.00016000009600005758
REGION1,8,LNDAGRBC1C03,CRPPTW,2040,0.0001700001020000612
REGION1,8,LNDAGRBC1C03,CRPPTW,2041,0.00017000010200006113
REGION1,8,LNDAGRBC1C03,CRPPTW,2042,0.00017000010200006121
REGION1,8,LNDAGRBC1C03,CRPPTW,2043,0.00017000010200006121
REGION1,8,LNDAGRBC1C03,CRPPTW,2044,0.00018000010800006477
REGION1,8,LNDAGRBC1C03,CRPPTW,2045,0.00018000010800006469
REGION1,8,LNDAGRBC1C03,CRPPTW,2046,0.00018000010800006482
REGION1,8,LNDAGRBC1C03,CRPPTW,2047,0.00019000011400006835
REGION1,8,LNDAGRBC1C03,CRPPTW,2048,0.0001900001140000684
REGION1,8,LNDAGRBC1C03,CRPPTW,2049,0.00019000011400006835
REGION1,8,LNDAGRBC1C03,CRPPTW,2050,0.00020000012000007195
REGION1,8,LNDAGRBC1C03,CRPRAP,2021,0.0336047616
REGION1,8,LNDAGRBC1C03,CRPRAP,2022,0.0311544144
REGION1,8,LNDAGRBC1C03,CRPRAP,2023,0.028704067200000002
REGION1,8,LNDAGRBC1C03,CRPRAP,2024,0.026370403200000003
REGION1,8,LNDAGRBC1C03,CRPRAP,2025,0.023920056000000002
REGION1,8,LNDAGRBC1C03,CRPRAP,2026,0.021586392
REGION1,8,LNDAGRBC1C03,CRPRAP,2027,0.0191360448
REGION1,8,LNDAGRBC1C03,CRPRAP,2028,0.09400005640003387
REGION1,8,LNDAGRBC1C03,CRPRAP,2029,0.09600005760003458
REGION1,8,LNDAGRBC1C03,CRPRAP,2030,0.0980000588000353
REGION1,8,LNDAGRBC1C03,CRPRAP,2031,0.09900005940003564
REGION1,8,LNDAGRBC1C03,CRPRAP,2032,0.10100006060003638
REGION1,8,LNDAGRBC1C03,CRPRAP,2033,0.10300006180003707
REGION1,8,LNDAGRBC1C03,CRPRAP,2034,0.10400006240003742
REGION1,8,LNDAGRBC1C03,CRPRAP,2035,0.10600006360003819
REGION1,8,LNDAGRBC1C03,CRPRAP,2036,0.1080000648000389
REGION1,8,LNDAGRBC1C03,CRPRAP,2037,0.10900006540003923
REGION1,8,LNDAGRBC1C03,CRPRAP,2038,0.11100006660003997
REGION1,8,LNDAGRBC1C03,CRPRAP,2039,0.11200006720004031
REGION1,8,LNDAGRBC1C03,CRPRAP,2040,0.11400006840004107
REGION1,8,LNDAGRBC1C03,CRPRAP,2041,0.11600006960004178
REGION1,8,LNDAGRBC1C03,CRPRAP,2042,0.11700007020004213
REGION1,8,LNDAGRBC1C03,CRPRAP,2043,0.11900007140004285
REGION1,8,LNDAGRBC1C03,CRPRAP,2044,0.12100007260004358
REGION1,8,LNDAGRBC1C03,CRPRAP,2045,0.12200007320004391
REGION1,8,LNDAGRBC1C03,CRPRAP,2046,0.12400007440004462
REGION1,8,LNDAGRBC1C03,CRPRAP,2047,0.1260000756000454
REGION1,8,LNDAGRBC1C03,CRPRAP,2048,0.12700007620004575
REGION1,8,LNDAGRBC1C03,CRPRAP,2049,0.12900007740004643
REGION1,8,LNDAGRBC1C03,CRPRAP,2050,0.13100007860004717
REGION1,8,LNDAGRBC1C03,CRPRYE,2021,0.0021633696000000003
REGION1,8,LNDAGRBC1C03,CRPRYE,2022,0.0020088432
REGION1,8,LNDAGRBC1C03,CRPRYE,2023,0.0018543168
REGION1,8,LNDAGRBC1C03,CRPRYE,2024,0.0016997904
REGION1,8,LNDAGRBC1C03,CRPRYE,2025,0.0015452639999999998
REGION1,8,LNDAGRBC1C03,CRPRYE,2026,0.0013907376
REGION1,8,LNDAGRBC1C03,CRPRYE,2027,0.0012362112
REGION1,8,LNDAGRBC1C03,CRPRYE,2028,0.0010816848000000001
REGION1,8,LNDAGRBC1C03,CRPRYE,2029,0.0009271584
REGION1,8,LNDAGRBC1C03,CRPRYE,2030,0.0007726319999999998
REGION1,8,LNDAGRBC1C03,CRPRYE,2031,0.0006181056
REGION1,8,LNDAGRBC1C03,CRPRYE,2032,0.0004635792
REGION1,8,LNDAGRBC1C03,CRPRYE,2033,0.0003090528
REGION1,8,LNDAGRBC1C03,CRPRYE,2034,0.0001545264
REGION1,8,LNDAGRBC1C03,CRPRYE,2035,0.0023000013800008267
REGION1,8,LNDAGRBC1C03,CRPRYE,2036,0.002300001380000828
REGION1,8,LNDAGRBC1C03,CRPRYE,2037,0.0023000013800008267
REGION1,8,LNDAGRBC1C03,CRPRYE,2038,0.002300001380000828
REGION1,8,LNDAGRBC1C03,CRPRYE,2039,0.002200001320081277
REGION1,8,LNDAGRBC1C03,CRPRYE,2040,0.002200001319887013
REGION1,8,LNDAGRBC1C03,CRPRYE,2041,0.0022000013201460317
REGION1,8,LNDAGRBC1C03,CRPRYE,2042,0.0022000013203008354
REGION1,8,LNDAGRBC1C03,CRPRYE,2043,0.0022000013199922398
REGION1,8,LNDAGRBC1C03,CRPRYE,2044,0.002200001319984145
REGION1,8,LNDAGRBC1C03,CRPRYE,2045,0.002200001320081277
REGION1,8,LNDAGRBC1C03,CRPRYE,2046,0.002100001260038882
REGION1,8,LNDAGRBC1C03,CRPRYE,2047,0.002100001260045205
REGION1,8,LNDAGRBC1C03,CRPRYE,2048,0.0021000012600593705
REGION1,8,LNDAGRBC1C03,CRPRYE,2049,0.0021000012600775825
REGION1,8,LNDAGRBC1C03,CRPRYE,2050,0.0021000012600007564
REGION1,8,LNDAGRBC1C03,CRPWHE,2033,0.09229684352949588
REGION1,8,LNDAGRBC1C03,CRPWHE,2034,0.09252551218517777
REGION1,8,LNDAGRBC1C03,CRPWHE,2035,0.09000005400003239
REGION1,8,LNDAGRBC1C03,CRPWHE,2036,0.09100005460003276
REGION1,8,LNDAGRBC1C03,CRPWHE,2037,0.09200005520003313
REGION1,8,LNDAGRBC1C03,CRPWHE,2038,0.09300005580003348
REGION1,8,LNDAGRBC1C03,CRPWHE,2039,0.09400005640003387
REGION1,8,LNDAGRBC1C03,CRPWHE,2040,0.09500005700003422
REGION1,8,LNDAGRBC1C03,CRPWHE,2041,0.0960000576000346
REGION1,8,LNDAGRBC1C03,CRPWHE,2042,0.09700005820003495
REGION1,8,LNDAGRBC1C03,CRPWHE,2043,0.09700005820003495
REGION1,8,LNDAGRBC1C03,CRPWHE,2044,0.09800005880003526
REGION1,8,LNDAGRBC1C03,CRPWHE,2045,0.09900005940003564
REGION1,8,LNDAGRBC1C03,CRPWHE,2046,0.10000006000003603
REGION1,8,LNDAGRBC1C03,CRPWHE,2047,0.1010000606000364
REGION1,8,LNDAGRBC1C03,CRPWHE,2048,0.10200006120003674
REGION1,8,LNDAGRBC1C03,CRPWHE,2049,0.1030000618000371
REGION1,8,LNDAGRBC1C03,CRPWHE,2050,0.10400006240003744
REGION1,8,LNDAGRBC1C03,LND4PWR,2021,3.7296022377613425
REGION1,8,LNDAGRBC1C03,LND4PWR,2022,1.2051843940529765
REGION1,8,LNDAGRBC1C03,LND4PWR,2023,2.464529024147703
REGION1,8,LNDAGRBC1C03,LND4PWR,2025,3.2417359875634872
REGION1,8,LNDAGRBC1C03,LND4PWR,2028,2.427686721648989
REGION1,8,LNDAGRBC1C03,LND4PWR,2029,3.1396041045313687
REGION1,8,LNDAGRBC1C03,LND4PWR,2031,4.169931789141484
REGION1,8,LNDAGRBC1C03,LND4PWR,2032,2.241496941943861
REGION1,8,LNDAGRBC1C03,LND4PWR,2033,4.262215675461513
REGION1,8,LNDAGRBC1C03,LND4PWR,2035,3.4732674834382005
REGION1,8,LNDAGRBC1C03,LND4PWR,2037,4.456010723067872
REGION1,8,LNDAGRBC1C03,LND4PWR,2040,0.28143828076832145
REGION1,8,LNDAGRBC1C03,LND4PWR,2042,4.707970695038826
REGION1,8,LNDAGRBC1C03,LND4PWR,2043,4.1755029187285615
REGION1,8,LNDAGRBC1C03,LND4PWR,2044,4.81292112625761
REGION1,8,LNDAGRBC1C03,LND4PWR,2047,2.7527989225886693
REGION1,8,LNDAGRBC1C03,LND4PWR,2049,5.07899721759394
REGION1,8,LNDAGRBC1C03,LND4PWR,2050,5.134697251013962
REGION1,8,LNDAGRBC1C03,WTREVTBC1,2021,16.177540554852854
REGION1,8,LNDAGRBC1C03,WTREVTBC1,2022,15.314959934416171
REGION1,8,LNDAGRBC1C03,WTREVTBC1,2023,15.60975448343966
REGION1,8,LNDAGRBC1C03,WTREVTBC1,2024,15.373250687470584
REGION1,8,LNDAGRBC1C03,WTREVTBC1,2025,15.842075658442969
REGION1,8,LNDAGRBC1C03,WTREVTBC1,2026,15.897747818818715
REGION1,8,LNDAGRBC1C03,WTREVTBC1,2027,15.809841396786759
REGION1,8,LNDAGRBC1C03,WTREVTBC1,2028,16.008047415943196
REGION1,8,LNDAGRBC1C03,WTREVTBC1,2029,16.086786179128424
REGION1,8,LNDAGRBC1C03,WTREVTBC1,2030,16.669950635183273
REGION1,8,LNDAGRBC1C03,WTREVTBC1,2031,16.470897328813553
REGION1,8,LNDAGRBC1C03,WTREVTBC1,2032,16.509484843091073
REGION1,8,LNDAGRBC1C03,WTREVTBC1,2033,16.69224964475044
REGION1,8,LNDAGRBC1C03,WTREVTBC1,2034,15.787519731082496
REGION1,8,LNDAGRBC1C03,WTREVTBC1,2035,17.112799375921224
REGION1,8,LNDAGRBC1C03,WTREVTBC1,2036,16.97239632419817
REGION1,8,LNDAGRBC1C03,WTREVTBC1,2037,17.181772837026898
REGION1,8,LNDAGRBC1C03,WTREVTBC1,2038,16.09831656052584
REGION1,8,LNDAGRBC1C03,WTREVTBC1,2039,16.171884342758986
REGION1,8,LNDAGRBC1C03,WTREVTBC1,2040,16.28811181852122
REGION1,8,LNDAGRBC1C03,WTREVTBC1,2041,17.39303638239018
REGION1,8,LNDAGRBC1C03,WTREVTBC1,2042,17.642378848697444
REGION1,8,LNDAGRBC1C03,WTREVTBC1,2043,17.297702633189807
REGION1,8,LNDAGRBC1C03,WTREVTBC1,2044,17.512672989850735
REGION1,8,LNDAGRBC1C03,WTREVTBC1,2045,16.65859499382512
REGION1,8,LNDAGRBC1C03,WTREVTBC1,2046,16.686555696544055
REGION1,8,LNDAGRBC1C03,WTREVTBC1,2047,18.174767343849474
REGION1,8,LNDAGRBC1C03,WTREVTBC1,2048,16.83961952207776
REGION1,8,LNDAGRBC1C03,WTREVTBC1,2049,18.11607081970303
REGION1,8,LNDAGRBC1C03,WTREVTBC1,2050,18.022083382505507
REGION1,8,LNDAGRBC1C03,WTRGRCBC1,2021,2.1573911023310037
REGION1,8,LNDAGRBC1C03,WTRGRCBC1,2022,2.0378929916688757
REGION1,8,LNDAGRBC1C03,WTRGRCBC1,2023,2.0543081170878703
REGION1,8,LNDAGRBC1C03,WTRGRCBC1,2024,1.9878638856913078
REGION1,8,LNDAGRBC1C03,WTRGRCBC1,2025,2.1000628713238334
REGION1,8,LNDAGRBC1C03,WTRGRCBC1,2026,2.0371539498947318
REGION1,8,LNDAGRBC1C03,WTRGRCBC1,2027,2.0406356692249883
REGION1,8,LNDAGRBC1C03,WTRGRCBC1,2028,2.1400593202691782
REGION1,8,LNDAGRBC1C03,WTRGRCBC1,2029,2.1783518950988245
REGION1,8,LNDAGRBC1C03,WTRGRCBC1,2030,2.1396504085941874
REGION1,8,LNDAGRBC1C03,WTRGRCBC1,2031,2.25023153802716
REGION1,8,LNDAGRBC1C03,WTRGRCBC1,2032,2.204664645970476
REGION1,8,LNDAGRBC1C03,WTRGRCBC1,2033,2.2737329397673816
REGION1,8,LNDAGRBC1C03,WTRGRCBC1,2034,2.131198298722914
REGION1,8,LNDAGRBC1C03,WTRGRCBC1,2035,2.2984747050966314
REGION1,8,LNDAGRBC1C03,WTRGRCBC1,2036,2.229973568432243
REGION1,8,LNDAGRBC1C03,WTRGRCBC1,2037,2.3679813337207145
REGION1,8,LNDAGRBC1C03,WTRGRCBC1,2038,2.2135008657888466
REGION1,8,LNDAGRBC1C03,WTRGRCBC1,2039,2.2205422835029296
REGION1,8,LNDAGRBC1C03,WTRGRCBC1,2040,2.2402792686010153
REGION1,8,LNDAGRBC1C03,WTRGRCBC1,2041,2.3063646384009977
REGION1,8,LNDAGRBC1C03,WTRGRCBC1,2042,2.440820612914391
REGION1,8,LNDAGRBC1C03,WTRGRCBC1,2043,2.4297126868283
REGION1,8,LNDAGRBC1C03,WTRGRCBC1,2044,2.468022162624659
REGION1,8,LNDAGRBC1C03,WTRGRCBC1,2045,2.315913050417538
REGION1,8,LNDAGRBC1C03,WTRGRCBC1,2046,2.3308158978307536
REGION1,8,LNDAGRBC1C03,WTRGRCBC1,2047,2.4891783140964168
REGION1,8,LNDAGRBC1C03,WTRGRCBC1,2048,2.3627577641315045
REGION1,8,LNDAGRBC1C03,WTRGRCBC1,2049,2.565315023279649
REGION1,8,LNDAGRBC1C03,WTRGRCBC1,2050,2.573371893004518
REGION1,8,LNDAGRBC1C03,WTRSURBC1,2021,38.37021469386678
REGION1,8,LNDAGRBC1C03,WTRSURBC1,2022,39.10745393296197
REGION1,8,LNDAGRBC1C03,WTRSURBC1,2023,38.3304142100429
REGION1,8,LNDAGRBC1C03,WTRSURBC1,2024,39.37008073733782
REGION1,8,LNDAGRBC1C03,WTRSURBC1,2025,38.49251777947835
REGION1,8,LNDAGRBC1C03,WTRSURBC1,2026,39.04403028795705
REGION1,8,LNDAGRBC1C03,WTRSURBC1,2027,39.35308036796788
REGION1,8,LNDAGRBC1C03,WTRSURBC1,2028,39.77973034998838
REGION1,8,LNDAGRBC1C03,WTRSURBC1,2029,40.10873434075002
REGION1,8,LNDAGRBC1C03,WTRSURBC1,2030,39.90781462151958
REGION1,8,LNDAGRBC1C03,WTRSURBC1,2031,40.56248649811662
REGION1,8,LNDAGRBC1C03,WTRSURBC1,2032,40.61095291486886
REGION1,8,LNDAGRBC1C03,WTRSURBC1,2033,40.7975776104533
REGION1,8,LNDAGRBC1C03,WTRSURBC1,2034,42.06483780351
REGION1,8,LNDAGRBC1C03,WTRSURBC1,2035,41.00155737373705
REGION1,8,LNDAGRBC1C03,WTRSURBC1,2036,41.843200595933844
REGION1,8,LNDAGRBC1C03,WTRSURBC1,2037,42.03532116492839
REGION1,8,LNDAGRBC1C03,WTRSURBC1,2038,43.6305087404219
REGION1,8,LNDAGRBC1C03,WTRSURBC1,2039,43.76103302413429
REGION1,8,LNDAGRBC1C03,WTRSURBC1,2040,43.908655569578286
REGION1,8,LNDAGRBC1C03,WTRSURBC1,2041,43.23756120643701
REGION1,8,LNDAGRBC1C03,WTRSURBC1,2042,43.34510217333992
REGION1,8,LNDAGRBC1C03,WTRSURBC1,2043,44.033814286227745
REGION1,8,LNDAGRBC1C03,WTRSURBC1,2044,44.20406042961769
REGION1,8,LNDAGRBC1C03,WTRSURBC1,2045,45.64406541149859
REGION1,8,LNDAGRBC1C03,WTRSURBC1,2046,45.90882391631068
REGION1,8,LNDAGRBC1C03,WTRSURBC1,2047,44.69446476860477
REGION1,8,LNDAGRBC1C03,WTRSURBC1,2048,46.527347895166436
REGION1,8,LNDAGRBC1C03,WTRSURBC1,2049,45.46707784225609
REGION1,8,LNDAGRBC1C03,WTRSURBC1,2050,45.947508942991085
REGION1,8,LNDAGRBC1C04,CRPBAR,2021,0.059000035399693396
REGION1,8,LNDAGRBC1C04,CRPBAR,2022,0.07314094832172041
REGION1,8,LNDAGRBC1C04,CRPBAR,2023,0.07000004199999321
REGION1,8,LNDAGRBC1C04,CRPBAR,2036,0.09400005640010958
REGION1,8,LNDAGRBC1C04,CRPBAR,2037,0.08493760743700772
REGION1,8,LNDAGRBC1C04,CRPBAR,2038,0.002788510358274912
REGION1,8,LNDAGRBC1C04,LND4PWR,2022,0.04905936656514502
REGION1,8,LNDAGRBC1C04,LND4PWR,2026,2.9498411428539075
REGION1,8,LNDAGRBC1C04,LND4PWR,2027,1.4908471691215393
REGION1,8,LNDAGRBC1C04,LND4PWR,2032,0.2794438588172736
REGION1,8,LNDAGRBC1C04,LND4PWR,2034,3.6049705586240774
REGION1,8,LNDAGRBC1C04,LND4PWR,2035,0.8830482484833162
REGION1,8,LNDAGRBC1C04,LND4PWR,2036,1.640042812497449
REGION1,8,LNDAGRBC1C04,LND4PWR,2038,3.1801760198515887
REGION1,8,LNDAGRBC1C04,LND4PWR,2039,0.5649250318024883
REGION1,8,LNDAGRBC1C04,LND4PWR,2040,4.323748767831569
REGION1,8,LNDAGRBC1C04,LND4PWR,2041,0.8093183525455162
REGION1,8,LNDAGRBC1C04,LND4PWR,2043,0.5848304597516222
REGION1,8,LNDAGRBC1C04,LND4PWR,2045,2.7290657102933302
REGION1,8,LNDAGRBC1C04,LND4PWR,2046,3.54549805014319
REGION1,8,LNDAGRBC1C04,LND4PWR,2047,1.1804850156235085
REGION1,8,LNDAGRBC1C04,WTREVTBC1,2021,7.254621905997217
REGION1,8,LNDAGRBC1C04,WTREVTBC1,2022,7.931277003723897
REGION1,8,LNDAGRBC1C04,WTREVTBC1,2023,8.224969154707539
REGION1,8,LNDAGRBC1C04,WTREVTBC1,2024,7.987283910885369
REGION1,8,LNDAGRBC1C04,WTREVTBC1,2025,8.20901856812144
REGION1,8,LNDAGRBC1C04,WTREVTBC1,2026,8.058754271474882
REGION1,8,LNDAGRBC1C04,WTREVTBC1,2027,7.502023446420919
REGION1,8,LNDAGRBC1C04,WTREVTBC1,2028,8.265243151474658
REGION1,8,LNDAGRBC1C04,WTREVTBC1,2029,7.9153429100346795
REGION1,8,LNDAGRBC1C04,WTREVTBC1,2030,7.740638514598636
REGION1,8,LNDAGRBC1C04,WTREVTBC1,2031,7.740638514598636
REGION1,8,LNDAGRBC1C04,WTREVTBC1,2032,7.778715494378091
REGION1,8,LNDAGRBC1C04,WTREVTBC1,2033,6.851451559775046
REGION1,8,LNDAGRBC1C04,WTREVTBC1,2034,8.01503050132338
REGION1,8,LNDAGRBC1C04,WTREVTBC1,2035,8.21286106741083
REGION1,8,LNDAGRBC1C04,WTREVTBC1,2036,7.0075640261645
REGION1,8,LNDAGRBC1C04,WTREVTBC1,2037,8.32930873553323
REGION1,8,LNDAGRBC1C04,WTREVTBC1,2038,8.131548782548467
REGION1,8,LNDAGRBC1C04,WTREVTBC1,2039,8.268438531070817
REGION1,8,LNDAGRBC1C04,WTREVTBC1,2040,8.075101663773658
REGION1,8,LNDAGRBC1C04,WTREVTBC1,2041,8.299113167685196
REGION1,8,LNDAGRBC1C04,WTREVTBC1,2042,8.719523752063942
REGION1,8,LNDAGRBC1C04,WTREVTBC1,2043,8.31482732018077
REGION1,8,LNDAGRBC1C04,WTREVTBC1,2044,8.355765452363382
REGION1,8,LNDAGRBC1C04,WTREVTBC1,2045,7.282625571789785
REGION1,8,LNDAGRBC1C04,WTREVTBC1,2046,8.111989632594675
REGION1,8,LNDAGRBC1C04,WTREVTBC1,2047,8.285900550027053
REGION1,8,LNDAGRBC1C04,WTREVTBC1,2048,8.376894506136708
REGION1,8,LNDAGRBC1C04,WTREVTBC1,2049,8.38540651124391
REGION1,8,LNDAGRBC1C04,WTREVTBC1,2050,8.39399451639671
REGION1,8,LNDAGRBC1C04,WTRGRCBC1,2021,0.12041640372486728
REGION1,8,LNDAGRBC1C04,WTRGRCBC1,2022,0.16910361539944005
REGION1,8,LNDAGRBC1C04,WTRGRCBC1,2023,0.18727770062689328
