REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,1,DEMRESELCB02,ELCB02,2046,132.33900034287862
REGION1,1,DEMRESELCB02,ELCB02,2047,133.8281863932486
REGION1,1,DEMRESELCB02,ELCB02,2048,135.3670119786309
REGION1,1,DEMRESELCB02,ELCB02,2049,136.94306721527246
REGION1,1,DEMRESELCB02,ELCB02,2050,138.55635210317328
REGION1,1,DEMRESHDG,HDG,2022,0.6900004140002486
REGION1,1,DEMRESHDG,HDG,2023,0.6900004140002486
REGION1,1,DEMRESHDG,HDG,2025,0.6900004140002486
REGION1,1,DEMRESHDG,HDG,2026,0.6900004140002486
REGION1,1,DEMRESHDG,HDG,2027,0.6900004140002486
REGION1,1,DEMRESNGS,NGS,2021,73.26004395602637
REGION1,1,DEMRESNGS,NGS,2022,73.34004400402641
REGION1,1,DEMRESNGS,NGS,2023,72.84004370402624
REGION1,1,DEMRESNGS,NGS,2024,70.61004236602543
REGION1,1,DEMRESNGS,NGS,2025,68.0500408300245
REGION1,1,DEMRESNGS,NGS,2026,65.52003931202357
REGION1,1,DEMRESNGS,NGS,2027,62.72003763202258
REGION1,1,DEMRESNGS,NGS,2028,60.00003600002161
REGION1,1,DEMRESNGS,NGS,2029,57.01003420602053
REGION1,1,DEMRESNGS,NGS,2030,54.1400324840195
REGION1,1,DEMRESNGS,NGS,2031,53.76003225601936
REGION1,1,DEMRESNGS,NGS,2032,53.49003209401926
REGION1,1,DEMRESNGS,NGS,2033,53.280031968019195
REGION1,1,DEMRESNGS,NGS,2034,53.14003188401914
REGION1,1,DEMRESNGS,NGS,2035,53.0400318240191
REGION1,1,DEMRESNGS,NGS,2036,52.970031782019056
REGION1,1,DEMRESNGS,NGS,2037,52.930031758019055
REGION1,1,DEMRESNGS,NGS,2038,52.900031740019045
REGION1,1,DEMRESNGS,NGS,2039,52.87003172201904
REGION1,1,DEMRESNGS,NGS,2040,52.88003172801905
REGION1,1,DEMRESNGS,NGS,2041,52.940031764019054
REGION1,1,DEMRESNGS,NGS,2042,53.0500318300191
REGION1,1,DEMRESNGS,NGS,2043,53.22003193201917
REGION1,1,DEMRESNGS,NGS,2044,53.44003206401924
REGION1,1,DEMRESNGS,NGS,2045,53.730032238019355
REGION1,1,DEMRESNGS,NGS,2046,54.07003244201948
REGION1,1,DEMRESNGS,NGS,2047,54.460032676019615
REGION1,1,DEMRESNGS,NGS,2048,54.91003294601977
REGION1,1,DEMRESNGS,NGS,2049,55.41003324601995
REGION1,1,DEMRESNGS,NGS,2050,55.96003357602015
REGION1,1,DEMRESRPP,RPP,2021,1.0200006120003675
REGION1,1,DEMRESRPP,RPP,2022,1.0000006000003598
REGION1,1,DEMRESRPP,RPP,2023,0.9600005760003456
REGION1,1,DEMRESRPP,RPP,2024,0.900000540000324
REGION1,1,DEMRESRPP,RPP,2025,0.86000051600031
REGION1,1,DEMRESRPP,RPP,2026,0.8100004860002915
REGION1,1,DEMRESRPP,RPP,2027,0.7800004680002807
REGION1,1,DEMRESRPP,RPP,2028,0.7400004440002668
REGION1,1,DEMRESRPP,RPP,2029,0.7100004260002556
REGION1,1,DEMRESRPP,RPP,2030,0.6800004080002451
REGION1,1,DEMRESRPP,RPP,2031,0.6500003900002342
REGION1,1,DEMRESRPP,RPP,2032,0.6300003780002265
REGION1,1,DEMRESRPP,RPP,2033,0.6200003720002231
REGION1,1,DEMRESRPP,RPP,2034,0.600000360000216
REGION1,1,DEMRESRPP,RPP,2035,0.5800003480002088
REGION1,1,DEMRESRPP,RPP,2036,0.5700003420002052
REGION1,1,DEMRESRPP,RPP,2037,0.5600003360002017
REGION1,1,DEMRESRPP,RPP,2038,0.5500003300001981
REGION1,1,DEMRESRPP,RPP,2039,0.5300003180001909
REGION1,1,DEMRESRPP,RPP,2040,0.5200003120001873
REGION1,1,DEMRESRPP,RPP,2041,0.5100003060001836
REGION1,1,DEMRESRPP,RPP,2042,0.5100003060001835
REGION1,1,DEMRESRPP,RPP,2043,0.5000003000001799
REGION1,1,DEMRESRPP,RPP,2044,0.4900002940001764
REGION1,1,DEMRESRPP,RPP,2045,0.4900002940001765
REGION1,1,DEMRESRPP,RPP,2046,0.4800002880001728
REGION1,1,DEMRESRPP,RPP,2047,0.4800002880001728
REGION1,1,DEMRESRPP,RPP,2048,0.4700002820001693
REGION1,1,DEMRESRPP,RPP,2049,0.47000028200017
REGION1,1,DEMRESRPP,RPP,2050,0.4700002820001693
REGION1,1,DEMTRABIO,BIO,2021,30.520018312010983
REGION1,1,DEMTRABIO,BIO,2022,34.10002046001228
REGION1,1,DEMTRABIO,BIO,2023,35.89002153401292
REGION1,1,DEMTRABIO,BIO,2024,39.7100238260143
REGION1,1,DEMTRABIO,BIO,2025,41.70002502001502
REGION1,1,DEMTRABIO,BIO,2026,48.50135869579859
REGION1,1,DEMTRABIO,BIO,2027,48.02002881201729
REGION1,1,DEMTRABIO,BIO,2028,50.110030066018034
REGION1,1,DEMTRABIO,BIO,2029,50.51003030601817
REGION1,1,DEMTRABIO,BIO,2030,61.71077475976667
REGION1,1,DEMTRABIO,BIO,2031,60.99116612386335
REGION1,1,DEMTRABIO,BIO,2032,62.81167384054875
REGION1,1,DEMTRABIO,BIO,2033,62.97598632808183
REGION1,1,DEMTRABIO,BIO,2034,56.49308612681476
REGION1,1,DEMTRABIO,BIO,2035,57.073742013531
REGION1,1,DEMTRABIO,BIO,2036,57.10609062982433
REGION1,1,DEMTRABIO,BIO,2037,57.12765637401988
REGION1,1,DEMTRABIO,BIO,2038,57.09530775772655
REGION1,1,DEMTRABIO,BIO,2039,57.073742013531
REGION1,1,DEMTRABIO,BIO,2040,56.75176537383465
REGION1,1,DEMTRABIO,BIO,2041,56.078660153568606
REGION1,1,DEMTRABIO,BIO,2042,55.33941706550696
REGION1,1,DEMTRABIO,BIO,2043,56.95424374718623
REGION1,1,DEMTRABIO,BIO,2044,53.99852564137579
REGION1,1,DEMTRABIO,BIO,2045,54.26003255601952
REGION1,1,DEMTRABIO,BIO,2046,55.19155450070389
REGION1,1,DEMTRABIO,BIO,2047,55.81155487270412
REGION1,1,DEMTRABIO,BIO,2048,56.607589386169614
REGION1,1,DEMTRABIO,BIO,2049,57.36758984216991
REGION1,1,DEMTRABIO,BIO,2050,57.69003461402077
REGION1,1,DEMTRADSL,DSL,2021,97.11005826603498
REGION1,1,DEMTRADSL,DSL,2022,96.19005771403465
REGION1,1,DEMTRADSL,DSL,2023,97.68005860803517
REGION1,1,DEMTRADSL,DSL,2024,94.33005659803395
REGION1,1,DEMTRADSL,DSL,2025,93.7000562200337
REGION1,1,DEMTRADSL,DSL,2026,92.3000553800332
REGION1,1,DEMTRADSL,DSL,2027,90.0200540120324
REGION1,1,DEMTRADSL,DSL,2028,87.93005275803166
REGION1,1,DEMTRADSL,DSL,2029,88.54005312403187
REGION1,1,DEMTRADSL,DSL,2030,87.8200526920316
REGION1,1,DEMTRADSL,DSL,2031,87.92005275203158
REGION1,1,DEMTRADSL,DSL,2032,87.8300526980316
REGION1,1,DEMTRADSL,DSL,2033,87.85005271003163
REGION1,1,DEMTRADSL,DSL,2034,88.18005290803174
REGION1,1,DEMTRADSL,DSL,2035,88.4600530760319
REGION1,1,DEMTRADSL,DSL,2036,88.6100531660319
REGION1,1,DEMTRADSL,DSL,2037,88.75005325003195
REGION1,1,DEMTRADSL,DSL,2038,88.80005328003197
REGION1,1,DEMTRADSL,DSL,2039,88.890053334032
REGION1,1,DEMTRADSL,DSL,2040,89.11005346603208
REGION1,1,DEMTRADSL,DSL,2041,89.41005364603215
REGION1,1,DEMTRADSL,DSL,2042,89.8100538860323
REGION1,1,DEMTRADSL,DSL,2043,90.35005421003252
REGION1,1,DEMTRADSL,DSL,2044,91.07005464203277
REGION1,1,DEMTRADSL,DSL,2045,91.98005518803312
REGION1,1,DEMTRADSL,DSL,2046,93.07005584203344
REGION1,1,DEMTRADSL,DSL,2047,94.31005658603392
REGION1,1,DEMTRADSL,DSL,2048,95.67005740203447
REGION1,1,DEMTRADSL,DSL,2049,97.150058290035
REGION1,1,DEMTRADSL,DSL,2050,98.73005923803555
REGION1,1,DEMTRAELCB02,ELCB02,2021,0.8314622114565705
REGION1,1,DEMTRAELCB02,ELCB02,2022,1.3154476778268127
REGION1,1,DEMTRAELCB02,ELCB02,2023,2.159319773036467
REGION1,1,DEMTRAELCB02,ELCB02,2024,3.524406985875612
REGION1,1,DEMTRAELCB02,ELCB02,2025,5.373479665085
REGION1,1,DEMTRAELCB02,ELCB02,2026,7.4087006005906355
REGION1,1,DEMTRAELCB02,ELCB02,2027,9.43151165234319
REGION1,1,DEMTRAELCB02,ELCB02,2028,11.441912820342656
REGION1,1,DEMTRAELCB02,ELCB02,2029,13.46472387209521
REGION1,1,DEMTRAELCB02,ELCB02,2030,15.437895388835427
REGION1,1,DEMTRAELCB02,ELCB02,2031,17.24973841678557
REGION1,1,DEMTRAELCB02,ELCB02,2032,19.17327039851345
REGION1,1,DEMTRAELCB02,ELCB02,2033,21.14644191525367
REGION1,1,DEMTRAELCB02,ELCB02,2034,23.169252967006223
REGION1,1,DEMTRAELCB02,ELCB02,2035,25.241703553771114
REGION1,1,DEMTRAELCB02,ELCB02,2036,27.17764541925208
REGION1,1,DEMTRAELCB02,ELCB02,2037,28.977078563449137
REGION1,1,DEMTRAELCB02,ELCB02,2038,30.6275931026092
REGION1,1,DEMTRAELCB02,ELCB02,2039,32.15400880423842
REGION1,1,DEMTRAELCB02,ELCB02,2040,33.593555319596064
REGION1,1,DEMTRAELCB02,ELCB02,2041,34.94623264868213
REGION1,1,DEMTRAELCB02,ELCB02,2042,36.23686055900277
REGION1,1,DEMTRAELCB02,ELCB02,2043,37.45302916680493
REGION1,1,DEMTRAELCB02,ELCB02,2044,38.63196812334783
REGION1,1,DEMTRAELCB02,ELCB02,2045,39.76126754487839
REGION1,1,DEMTRAELCB02,ELCB02,2046,40.865747198902795
REGION1,1,DEMTRAELCB02,ELCB02,2047,41.9578169691741
REGION1,1,DEMTRAELCB02,ELCB02,2048,43.025066971939246
REGION1,1,DEMTRAELCB02,ELCB02,2049,44.0923169747044
REGION1,1,DEMTRAELCB02,ELCB02,2050,45.1223373262103
REGION1,1,DEMTRAGSL,GSL,2021,142.93008575805143
REGION1,1,DEMTRAGSL,GSL,2022,146.11008766605258
REGION1,1,DEMTRAGSL,GSL,2023,148.1000888600533
REGION1,1,DEMTRAGSL,GSL,2024,144.05008643005183
REGION1,1,DEMTRAGSL,GSL,2025,139.35008361005015
REGION1,1,DEMTRAGSL,GSL,2026,134.59008075404842
REGION1,1,DEMTRAGSL,GSL,2027,129.34007760404654
REGION1,1,DEMTRAGSL,GSL,2028,123.9900743940446
REGION1,1,DEMTRAGSL,GSL,2029,119.2500715500429
REGION1,1,DEMTRAGSL,GSL,2030,114.16006849604108
REGION1,1,DEMTRAGSL,GSL,2031,110.57006634203978
REGION1,1,DEMTRAGSL,GSL,2032,106.83006409803843
REGION1,1,DEMTRAGSL,GSL,2033,103.12006187203713
REGION1,1,DEMTRAGSL,GSL,2034,99.57005974203582
REGION1,1,DEMTRAGSL,GSL,2035,96.02005761203456
REGION1,1,DEMTRAGSL,GSL,2036,92.6400555840333
REGION1,1,DEMTRAGSL,GSL,2037,89.49005369403221
REGION1,1,DEMTRAGSL,GSL,2038,86.50005190003115
REGION1,1,DEMTRAGSL,GSL,2039,83.74005024403014
REGION1,1,DEMTRAGSL,GSL,2040,81.24004874402921
REGION1,1,DEMTRAGSL,GSL,2041,78.95004737002841
REGION1,1,DEMTRAGSL,GSL,2042,76.89004613402767
REGION1,1,DEMTRAGSL,GSL,2043,75.060045036027
REGION1,1,DEMTRAGSL,GSL,2044,73.45004407002644
REGION1,1,DEMTRAGSL,GSL,2045,72.09004325402594
REGION1,1,DEMTRAGSL,GSL,2046,70.94004256402552
REGION1,1,DEMTRAGSL,GSL,2047,69.99004199402518
REGION1,1,DEMTRAGSL,GSL,2048,69.2100415260249
REGION1,1,DEMTRAGSL,GSL,2049,68.60004116002469
REGION1,1,DEMTRAGSL,GSL,2050,68.12004087202452
REGION1,1,DEMTRAHDG,HDG,2021,0.6900004140002486
REGION1,1,DEMTRAHFO,HFO,2021,7.020004212002526
REGION1,1,DEMTRAHFO,HFO,2022,7.970004782002867
REGION1,1,DEMTRAHFO,HFO,2023,9.380005628003376
REGION1,1,DEMTRAHFO,HFO,2024,10.600006360003814
REGION1,1,DEMTRAHFO,HFO,2025,11.100006660003991
REGION1,1,DEMTRAHFO,HFO,2026,10.470006282003768
REGION1,1,DEMTRAHFO,HFO,2027,9.84000590400354
REGION1,1,DEMTRAHFO,HFO,2028,9.230005538003322
REGION1,1,DEMTRAHFO,HFO,2029,8.680005208003124
REGION1,1,DEMTRAHFO,HFO,2030,8.160004896002937
REGION1,1,DEMTRAHFO,HFO,2031,7.670004602002758
REGION1,1,DEMTRAHFO,HFO,2032,7.2100043260025934
REGION1,1,DEMTRAHFO,HFO,2033,6.790004074002443
REGION1,1,DEMTRAHFO,HFO,2034,6.410003846002305
REGION1,1,DEMTRAHFO,HFO,2035,6.070003642002185
REGION1,1,DEMTRAHFO,HFO,2036,5.740003444002065
REGION1,1,DEMTRAHFO,HFO,2037,5.450003270001961
REGION1,1,DEMTRAHFO,HFO,2038,5.17000310200186
REGION1,1,DEMTRAHFO,HFO,2039,4.930002958001774
REGION1,1,DEMTRAHFO,HFO,2040,4.710002826001695
REGION1,1,DEMTRAHFO,HFO,2041,4.5100027060016235
REGION1,1,DEMTRAHFO,HFO,2042,4.340002604001562
REGION1,1,DEMTRAHFO,HFO,2043,4.190002514001508
REGION1,1,DEMTRAHFO,HFO,2044,4.060002436001461
REGION1,1,DEMTRAHFO,HFO,2045,3.960002376001425
REGION1,1,DEMTRAHFO,HFO,2046,3.8700023220013926
REGION1,1,DEMTRAHFO,HFO,2047,3.800002280001367
REGION1,1,DEMTRAHFO,HFO,2048,3.750002250001349
REGION1,1,DEMTRAHFO,HFO,2049,3.7100022260013352
REGION1,1,DEMTRAHFO,HFO,2050,3.680002208001324
REGION1,1,DEMTRAJFL,JFL,2021,39.940023964014365
REGION1,1,DEMTRAJFL,JFL,2022,72.29004337402601
REGION1,1,DEMTRAJFL,JFL,2023,80.0100480060288
REGION1,1,DEMTRAJFL,JFL,2024,82.62004957202973
REGION1,1,DEMTRAJFL,JFL,2025,85.48005128803075
REGION1,1,DEMTRAJFL,JFL,2026,87.22005233203137
REGION1,1,DEMTRAJFL,JFL,2027,88.57005314203185
REGION1,1,DEMTRAJFL,JFL,2028,89.63005377803226
REGION1,1,DEMTRAJFL,JFL,2029,91.04005462403276
REGION1,1,DEMTRAJFL,JFL,2030,92.47005548203327
REGION1,1,DEMTRAJFL,JFL,2031,93.88005632803376
REGION1,1,DEMTRAJFL,JFL,2032,95.22005713203424
REGION1,1,DEMTRAJFL,JFL,2033,96.57005794203472
REGION1,1,DEMTRAJFL,JFL,2034,98.10005886003528
REGION1,1,DEMTRAJFL,JFL,2035,99.58005974803582
REGION1,1,DEMTRAJFL,JFL,2036,100.94006056403632
REGION1,1,DEMTRAJFL,JFL,2037,102.22006133203678
REGION1,1,DEMTRAJFL,JFL,2038,103.3800620280372
REGION1,1,DEMTRAJFL,JFL,2039,104.4800626880376
REGION1,1,DEMTRAJFL,JFL,2040,105.600063360038
REGION1,1,DEMTRAJFL,JFL,2041,106.7400640440384
REGION1,1,DEMTRAJFL,JFL,2042,107.92006475203884
REGION1,1,DEMTRAJFL,JFL,2043,109.16006549603928
REGION1,1,DEMTRAJFL,JFL,2044,110.48006628803977
REGION1,1,DEMTRAJFL,JFL,2045,111.91006714604026
REGION1,1,DEMTRAJFL,JFL,2046,113.45006807004084
REGION1,1,DEMTRAJFL,JFL,2047,115.0900690540414
REGION1,1,DEMTRAJFL,JFL,2048,116.82007009204204
REGION1,1,DEMTRAJFL,JFL,2049,118.63007117804268
REGION1,1,DEMTRAJFL,JFL,2050,120.51007230604336
REGION1,1,DEMTRALPG,LPG,2021,3.0000018000010797
REGION1,1,DEMTRALPG,LPG,2022,3.050001830001098
REGION1,1,DEMTRALPG,LPG,2023,3.1000018600011163
REGION1,1,DEMTRALPG,LPG,2024,3.0100018060010827
REGION1,1,DEMTRALPG,LPG,2025,2.900001740001043
REGION1,1,DEMTRALPG,LPG,2026,2.770001662000997
REGION1,1,DEMTRALPG,LPG,2027,2.650001590000953
REGION1,1,DEMTRALPG,LPG,2028,2.5200015120009067
REGION1,1,DEMTRALPG,LPG,2029,2.39000143400086
REGION1,1,DEMTRALPG,LPG,2030,2.2600013560008128
REGION1,1,DEMTRALPG,LPG,2031,2.1400012840007703
REGION1,1,DEMTRALPG,LPG,2032,2.020001212000727
REGION1,1,DEMTRALPG,LPG,2033,1.9000011400006835
REGION1,1,DEMTRALPG,LPG,2034,1.7800010680006404
REGION1,1,DEMTRALPG,LPG,2035,1.6600009960005973
REGION1,1,DEMTRALPG,LPG,2036,1.5500009300005575
REGION1,1,DEMTRALPG,LPG,2037,1.4500008700005216
REGION1,1,DEMTRALPG,LPG,2038,1.350000810000486
REGION1,1,DEMTRALPG,LPG,2039,1.2600007560004534
REGION1,1,DEMTRALPG,LPG,2040,1.1800007080004244
REGION1,1,DEMTRALPG,LPG,2041,1.1000006600003958
REGION1,1,DEMTRALPG,LPG,2042,1.030000618000371
REGION1,1,DEMTRALPG,LPG,2043,0.9600005760003453
REGION1,1,DEMTRALPG,LPG,2044,0.8900005340003202
REGION1,1,DEMTRALPG,LPG,2045,0.8400005040003022
REGION1,1,DEMTRALPG,LPG,2046,0.7800004680002807
REGION1,1,DEMTRALPG,LPG,2047,0.7300004380002626
REGION1,1,DEMTRALPG,LPG,2048,0.6800004080002447
REGION1,1,DEMTRALPG,LPG,2049,0.6300003780002267
REGION1,1,DEMTRALPG,LPG,2050,0.5900003540002121
REGION1,1,DEMTRANGS,NGS,2021,0.5600003360002016
REGION1,1,DEMTRANGS,NGS,2022,0.5900003540002124
REGION1,1,DEMTRANGS,NGS,2023,0.6300003780002269
REGION1,1,DEMTRANGS,NGS,2024,0.6400003840002305
REGION1,1,DEMTRANGS,NGS,2025,0.6400003840002305
REGION1,1,DEMTRANGS,NGS,2026,0.7008866863554724
REGION1,1,DEMTRANGS,NGS,2027,0.6500003900002341
REGION1,1,DEMTRANGS,NGS,2028,0.6500003900002341
REGION1,1,DEMTRANGS,NGS,2029,0.6500003900002341
REGION1,1,DEMTRANGS,NGS,2030,0.6500003900002339
REGION1,1,DEMTRANGS,NGS,2031,0.6500003900002341
REGION1,1,DEMTRANGS,NGS,2032,0.6500003900002341
REGION1,1,DEMTRANGS,NGS,2033,0.6500003900002341
REGION1,1,DEMTRANGS,NGS,2034,0.6500003900002341
REGION1,1,DEMTRANGS,NGS,2035,0.6500003900002341
REGION1,1,DEMTRANGS,NGS,2036,0.6500003900002339
REGION1,1,DEMTRANGS,NGS,2037,0.6500003900002341
REGION1,1,DEMTRANGS,NGS,2038,0.6500003900002341
REGION1,1,DEMTRANGS,NGS,2039,0.6500003900002341
REGION1,1,DEMTRANGS,NGS,2040,0.6500003900002341
REGION1,1,DEMTRANGS,NGS,2041,0.6500003900002341
REGION1,1,DEMTRANGS,NGS,2042,0.6500003900002341
REGION1,1,DEMTRANGS,NGS,2043,0.6500003900002341
REGION1,1,DEMTRANGS,NGS,2044,0.6500003900002341
REGION1,1,DEMTRANGS,NGS,2045,0.6500003900002341
REGION1,1,DEMTRANGS,NGS,2046,0.6500003900002341
REGION1,1,DEMTRANGS,NGS,2047,0.6600003960002377
REGION1,1,DEMTRANGS,NGS,2048,0.6600003960002377
REGION1,1,DEMTRANGS,NGS,2049,0.6600003960002377
REGION1,1,DEMTRANGS,NGS,2050,0.6600003960002377
REGION1,1,HDG01,ELCB01,2021,0.811765192941469
REGION1,1,HDG01,ELCB01,2022,0.811765192941469
REGION1,1,HDG01,ELCB01,2023,0.811765192941469
REGION1,1,HDG01,ELCB01,2025,0.811765192941469
REGION1,1,HDG01,ELCB01,2026,0.811765192941469
REGION1,1,HDG01,ELCB01,2027,0.811765192941469
REGION1,1,HDG01,ELCB01,2029,0.2602494360720032
REGION1,1,LNDAGRBC1C01,LBARBC1,2021,147.14618114524256
REGION1,1,LNDAGRBC1C01,LBARBC1,2022,146.78156844736054
REGION1,1,LNDAGRBC1C01,LBARBC1,2023,148.34191330514793
REGION1,1,LNDAGRBC1C01,LBARBC1,2024,143.53236706411047
REGION1,1,LNDAGRBC1C01,LBARBC1,2025,148.34191330514795
REGION1,1,LNDAGRBC1C01,LBARBC1,2026,135.27361546416924
REGION1,1,LNDAGRBC1C01,LBARBC1,2027,135.27141546284926
REGION1,1,LNDAGRBC1C01,LBARBC1,2028,148.34191330514793
REGION1,1,LNDAGRBC1C01,LBARBC1,2029,135.54838541055858
REGION1,1,LNDAGRBC1C01,LBARBC1,2030,148.34191330514795
REGION1,1,LNDAGRBC1C01,LBARBC1,2031,129.29128757576026
REGION1,1,LNDAGRBC1C01,LBARBC1,2032,125.566103384935
REGION1,1,LNDAGRBC1C01,LBARBC1,2033,138.6440585255238
REGION1,1,LNDAGRBC1C01,LBARBC1,2034,148.34191330514795
REGION1,1,LNDAGRBC1C01,LBARBC1,2035,144.85693121248775
REGION1,1,LNDAGRBC1C01,LBARBC1,2036,124.31886655625068
REGION1,1,LNDAGRBC1C01,LBARBC1,2037,148.34191330514804
REGION1,1,LNDAGRBC1C01,LBARBC1,2038,143.3282977052763
REGION1,1,LNDAGRBC1C01,LBARBC1,2039,144.5095618639045
REGION1,1,LNDAGRBC1C01,LBARBC1,2040,148.34191330514776
REGION1,1,LNDAGRBC1C01,LBARBC1,2041,144.9114272468563
REGION1,1,LNDAGRBC1C01,LBARBC1,2042,143.32829770527627
REGION1,1,LNDAGRBC1C01,LBARBC1,2043,136.3996658047628
REGION1,1,LNDAGRBC1C01,LBARBC1,2044,128.5550347902964
REGION1,1,LNDAGRBC1C01,LBARBC1,2045,138.02490026336275
REGION1,1,LNDAGRBC1C01,LBARBC1,2046,139.68398309300272
REGION1,1,LNDAGRBC1C01,LBARBC1,2047,144.6164456566748
REGION1,1,LNDAGRBC1C01,LBARBC1,2048,132.77997366897188
REGION1,1,LNDAGRBC1C01,LBARBC1,2049,138.0980080585847
REGION1,1,LNDAGRBC1C01,LBARBC1,2050,138.72745267535726
REGION1,1,LNDAGRBC1C01,LBLTBC1,2021,1.1071337328227835
REGION1,1,LNDAGRBC1C01,LBLTBC1,2027,3.286334245401439
REGION1,1,LNDAGRBC1C01,LBLTBC1,2031,1.842457397945606
REGION1,1,LNDAGRBC1C01,LBLTBC1,2032,4.215915647681497
REGION1,1,LNDAGRBC1C01,LBLTBC1,2034,4.30901570354153
REGION1,1,LNDAGRBC1C01,LBLTBC1,2042,0.8013664101619868
REGION1,1,LNDAGRBC1C01,LGRSBC1,2021,90.8586643608067
REGION1,1,LNDAGRBC1C01,LGRSBC1,2022,110.17642734677382
REGION1,1,LNDAGRBC1C01,LGRSBC1,2023,91.31682179009273
REGION1,1,LNDAGRBC1C01,LGRSBC1,2024,91.06709369556573
REGION1,1,LNDAGRBC1C01,LGRSBC1,2025,86.25754745452848
REGION1,1,LNDAGRBC1C01,LGRSBC1,2026,100.50652864152713
REGION1,1,LNDAGRBC1C01,LGRSBC1,2027,106.64356105607172
REGION1,1,LNDAGRBC1C01,LGRSBC1,2028,98.2386537006602
REGION1,1,LNDAGRBC1C01,LGRSBC1,2029,123.39108235228572
REGION1,1,LNDAGRBC1C01,LGRSBC1,2030,89.15157250952502
REGION1,1,LNDAGRBC1C01,LGRSBC1,2031,108.72319024045584
REGION1,1,LNDAGRBC1C01,LGRSBC1,2032,110.10301619840472
REGION1,1,LNDAGRBC1C01,LGRSBC1,2033,101.26907672235748
REGION1,1,LNDAGRBC1C01,LGRSBC1,2034,90.29596252316867
REGION1,1,LNDAGRBC1C01,LGRSBC1,2035,90.75728833791186
REGION1,1,LNDAGRBC1C01,LGRSBC1,2036,135.5184103963212
REGION1,1,LNDAGRBC1C01,LGRSBC1,2037,95.15591390457384
REGION1,1,LNDAGRBC1C01,LGRSBC1,2038,105.33833055626496
REGION1,1,LNDAGRBC1C01,LGRSBC1,2039,90.16840475390111
REGION1,1,LNDAGRBC1C01,LGRSBC1,2040,126.29070622199605
REGION1,1,LNDAGRBC1C01,LGRSBC1,2041,101.45623967785954
REGION1,1,LNDAGRBC1C01,LGRSBC1,2042,108.33172130981008
REGION1,1,LNDAGRBC1C01,LGRSBC1,2043,103.71927341695286
REGION1,1,LNDAGRBC1C01,LGRSBC1,2044,109.58919247956904
REGION1,1,LNDAGRBC1C01,LGRSBC1,2045,96.67796055835363
REGION1,1,LNDAGRBC1C01,LGRSBC1,2046,101.14715261551667
REGION1,1,LNDAGRBC1C01,LGRSBC1,2047,114.59670655905646
REGION1,1,LNDAGRBC1C01,LGRSBC1,2048,118.87787299309372
REGION1,1,LNDAGRBC1C01,LGRSBC1,2049,104.56172270754035
REGION1,1,LNDAGRBC1C01,LGRSBC1,2050,106.00767820637722
REGION1,1,LNDAGRBC1C01,LWATBC1,2021,38.50608733196788
REGION1,1,LNDAGRBC1C01,LWATBC1,2022,20.664770779525625
REGION1,1,LNDAGRBC1C01,LWATBC1,2023,37.98323148993922
REGION1,1,LNDAGRBC1C01,LWATBC1,2024,43.04250582550373
REGION1,1,LNDAGRBC1C01,LWATBC1,2025,43.04250582550349
REGION1,1,LNDAGRBC1C01,LWATBC1,2026,41.86182247948357
REGION1,1,LNDAGRBC1C01,LWATBC1,2027,32.44555582379752
REGION1,1,LNDAGRBC1C01,LWATBC1,2028,31.071299585311905
REGION1,1,LNDAGRBC1C01,LWATBC1,2029,18.71739883127556
REGION1,1,LNDAGRBC1C01,LWATBC1,2030,40.16848078250696
REGION1,1,LNDAGRBC1C01,LWATBC1,2031,37.8101313860783
REGION1,1,LNDAGRBC1C01,LWATBC1,2032,37.78733137239878
REGION1,1,LNDAGRBC1C01,LWATBC1,2033,37.76443135865876
REGION1,1,LNDAGRBC1C01,LWATBC1,2034,34.735975077861845
REGION1,1,LNDAGRBC1C01,LWATBC1,2035,42.07404706256034
REGION1,1,LNDAGRBC1C01,LWATBC1,2036,17.907095505077237
REGION1,1,LNDAGRBC1C01,LWATBC1,2037,34.24184524510714
REGION1,1,LNDAGRBC1C01,LWATBC1,2038,29.053844181767893
REGION1,1,LNDAGRBC1C01,LWATBC1,2039,43.0425058255035
REGION1,1,LNDAGRBC1C01,LWATBC1,2040,3.0878529161653554
REGION1,1,LNDAGRBC1C01,LWATBC1,2041,31.354099708344187
REGION1,1,LNDAGRBC1C01,LWATBC1,2042,25.266181211291634
REGION1,1,LNDAGRBC1C01,LWATBC1,2043,37.61452741836422
REGION1,1,LNDAGRBC1C01,LWATBC1,2044,39.59513937375453
REGION1,1,LNDAGRBC1C01,LWATBC1,2045,43.04250582550349
REGION1,1,LNDAGRBC1C01,LWATBC1,2046,36.92033094236065
REGION1,1,LNDAGRBC1C01,LWATBC1,2047,18.544414438808687
REGION1,1,LNDAGRBC1C01,LWATBC1,2048,26.105919996194427
REGION1,1,LNDAGRBC1C01,LWATBC1,2049,35.110335895914986
REGION1,1,LNDAGRBC1C01,LWATBC1,2050,33.041235784085494
REGION1,1,LNDAGRBC1C01,WTRPRCBC1,2021,249.85625991375593
REGION1,1,LNDAGRBC1C01,WTRPRCBC1,2022,249.860489916294
REGION1,1,LNDAGRBC1C01,WTRPRCBC1,2023,249.8777699266619
REGION1,1,LNDAGRBC1C01,WTRPRCBC1,2024,249.87776992666193
REGION1,1,LNDAGRBC1C01,WTRPRCBC1,2025,249.87776992666193
