REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,1,DEMRESELCB02,ELCB02,2050,12.527012655903325
REGION1,1,DEMRESHDG,HDG,2021,0.0009041101315071731
REGION1,1,DEMRESHDG,HDG,2022,0.0009041101315071741
REGION1,1,DEMRESHDG,HDG,2023,0.0009748898061003397
REGION1,1,DEMRESHDG,HDG,2024,0.0009748898061003397
REGION1,1,DEMRESNGS,NGS,2021,6.6235108234215545
REGION1,1,DEMRESNGS,NGS,2022,6.6307437044736135
REGION1,1,DEMRESNGS,NGS,2023,6.585538197898257
REGION1,1,DEMRESNGS,NGS,2024,6.383921638572155
REGION1,1,DEMRESNGS,NGS,2025,6.152469444906318
REGION1,1,DEMRESNGS,NGS,2026,5.923729581635001
REGION1,1,DEMRESNGS,NGS,2027,5.670578744812994
REGION1,1,DEMRESNGS,NGS,2028,5.424660789043044
REGION1,1,DEMRESNGS,NGS,2029,5.154331859722398
REGION1,1,DEMRESNGS,NGS,2030,4.89485225197984
REGION1,1,DEMRESNGS,NGS,2031,4.860496066982567
REGION1,1,DEMRESNGS,NGS,2032,4.8360850934318735
REGION1,1,DEMRESNGS,NGS,2033,4.817098780670223
REGION1,1,DEMRESNGS,NGS,2034,4.804441238829122
REGION1,1,DEMRESNGS,NGS,2035,4.795400137514051
REGION1,1,DEMRESNGS,NGS,2036,4.7890713665935
REGION1,1,DEMRESNGS,NGS,2037,4.785454926067471
REGION1,1,DEMRESNGS,NGS,2038,4.78274259567295
REGION1,1,DEMRESNGS,NGS,2039,4.780030265278428
REGION1,1,DEMRESNGS,NGS,2040,4.780934375409935
REGION1,1,DEMRESNGS,NGS,2041,4.786359036198978
REGION1,1,DEMRESNGS,NGS,2042,4.796304247645557
REGION1,1,DEMRESNGS,NGS,2043,4.81167411988118
REGION1,1,DEMRESNGS,NGS,2044,4.831564542774338
REGION1,1,DEMRESNGS,NGS,2045,4.857783736588045
REGION1,1,DEMRESNGS,NGS,2046,4.888523481059289
REGION1,1,DEMRESNGS,NGS,2047,4.923783776188069
REGION1,1,DEMRESNGS,NGS,2048,4.964468732105892
REGION1,1,DEMRESNGS,NGS,2049,5.009674238681249
REGION1,1,DEMRESNGS,NGS,2050,5.059400295914146
REGION1,1,DEMRESRPP,RPP,2021,0.09221923341373174
REGION1,1,DEMRESRPP,RPP,2022,0.0904110131507174
REGION1,1,DEMRESRPP,RPP,2023,0.08679457262468873
REGION1,1,DEMRESRPP,RPP,2024,0.08136991183564563
REGION1,1,DEMRESRPP,RPP,2025,0.07775347130961693
REGION1,1,DEMRESRPP,RPP,2026,0.07323292065208108
REGION1,1,DEMRESRPP,RPP,2027,0.07052059025755952
REGION1,1,DEMRESRPP,RPP,2028,0.06690414973153087
REGION1,1,DEMRESRPP,RPP,2029,0.06419181933700935
REGION1,1,DEMRESRPP,RPP,2030,0.06147948894248785
REGION1,1,DEMRESRPP,RPP,2031,0.058767158547966304
REGION1,1,DEMRESRPP,RPP,2032,0.05695893828495195
REGION1,1,DEMRESRPP,RPP,2033,0.05605482815344482
REGION1,1,DEMRESRPP,RPP,2034,0.05424660789043044
REGION1,1,DEMRESRPP,RPP,2035,0.05243838762741602
REGION1,1,DEMRESRPP,RPP,2036,0.051534277495908894
REGION1,1,DEMRESRPP,RPP,2037,0.050630167364401776
REGION1,1,DEMRESRPP,RPP,2038,0.04972605723289458
REGION1,1,DEMRESRPP,RPP,2039,0.04791783696988028
REGION1,1,DEMRESRPP,RPP,2040,0.047013726838373036
REGION1,1,DEMRESRPP,RPP,2041,0.04610961670686587
REGION1,1,DEMRESRPP,RPP,2042,0.04610961670686587
REGION1,1,DEMRESRPP,RPP,2043,0.045205506575358684
REGION1,1,DEMRESRPP,RPP,2044,0.044301396443851525
REGION1,1,DEMRESRPP,RPP,2045,0.044301396443851525
REGION1,1,DEMRESRPP,RPP,2046,0.043397286312344345
REGION1,1,DEMRESRPP,RPP,2047,0.043397286312344345
REGION1,1,DEMRESRPP,RPP,2048,0.04249317618083717
REGION1,1,DEMRESRPP,RPP,2049,0.04249317618083718
REGION1,1,DEMRESRPP,RPP,2050,0.042493176180837186
REGION1,1,DEMTRABIO,BIO,2021,2.759344121359894
REGION1,1,DEMTRABIO,BIO,2022,3.083015548439463
REGION1,1,DEMTRABIO,BIO,2023,3.2448512619792447
REGION1,1,DEMTRABIO,BIO,2024,3.5902213322149863
REGION1,1,DEMTRABIO,BIO,2025,4.065290491438419
REGION1,1,DEMTRABIO,BIO,2026,4.066687371519268
REGION1,1,DEMTRABIO,BIO,2027,4.957131514898729
REGION1,1,DEMTRABIO,BIO,2028,5.300099381470771
REGION1,1,DEMTRABIO,BIO,2029,4.924168410612815
REGION1,1,DEMTRABIO,BIO,2030,5.579330320746023
REGION1,1,DEMTRABIO,BIO,2031,5.55235378079029
REGION1,1,DEMTRABIO,BIO,2032,5.894146335081
REGION1,1,DEMTRABIO,BIO,2033,6.22942214023323
REGION1,1,DEMTRABIO,BIO,2034,5.151317735434195
REGION1,1,DEMTRABIO,BIO,2035,5.717483649714105
REGION1,1,DEMTRABIO,BIO,2036,5.163016413107399
REGION1,1,DEMTRABIO,BIO,2037,5.164966192719599
REGION1,1,DEMTRABIO,BIO,2038,5.993191623000867
REGION1,1,DEMTRABIO,BIO,2039,5.481001787675686
REGION1,1,DEMTRABIO,BIO,2040,5.793325317540683
REGION1,1,DEMTRABIO,BIO,2041,5.6727820199008425
REGION1,1,DEMTRABIO,BIO,2042,5.377598797442121
REGION1,1,DEMTRABIO,BIO,2043,5.032161667454136
REGION1,1,DEMTRABIO,BIO,2044,4.997904415835915
REGION1,1,DEMTRABIO,BIO,2045,5.213398287353169
REGION1,1,DEMTRABIO,BIO,2046,4.989921365817058
REGION1,1,DEMTRABIO,BIO,2047,5.045976193970503
REGION1,1,DEMTRABIO,BIO,2048,5.109263903176005
REGION1,1,DEMTRABIO,BIO,2049,5.213955999963009
REGION1,1,DEMTRABIO,BIO,2050,5.295289573458063
REGION1,1,DEMTRADSL,DSL,2021,8.779813487066164
REGION1,1,DEMTRADSL,DSL,2022,8.696635354967507
REGION1,1,DEMTRADSL,DSL,2023,8.831347764562075
REGION1,1,DEMTRADSL,DSL,2024,8.52847087050717
REGION1,1,DEMTRADSL,DSL,2025,8.047936335611107
REGION1,1,DEMTRADSL,DSL,2026,7.7441010848168075
REGION1,1,DEMTRADSL,DSL,2027,7.373750451647525
REGION1,1,DEMTRADSL,DSL,2028,7.027657093306576
REGION1,1,DEMTRADSL,DSL,2029,6.900304140182478
REGION1,1,DEMTRADSL,DSL,2030,6.669511946912639
REGION1,1,DEMTRADSL,DSL,2031,6.502233490381182
REGION1,1,DEMTRADSL,DSL,2032,6.320878039102161
REGION1,1,DEMTRADSL,DSL,2033,6.147578209094866
REGION1,1,DEMTRADSL,DSL,2034,5.995280857442481
REGION1,1,DEMTRADSL,DSL,2035,5.838363503018096
REGION1,1,DEMTRADSL,DSL,2036,5.67201627992209
REGION1,1,DEMTRADSL,DSL,2037,5.504448508148552
REGION1,1,DEMTRADSL,DSL,2038,5.330922650608379
REGION1,1,DEMTRADSL,DSL,2039,5.159521451877248
REGION1,1,DEMTRADSL,DSL,2040,4.995045736753464
REGION1,1,DEMTRADSL,DSL,2041,4.834023722332035
REGION1,1,DEMTRADSL,DSL,2042,4.6770159568945004
REGION1,1,DEMTRADSL,DSL,2043,4.525423811144692
REGION1,1,DEMTRADSL,DSL,2044,4.380341258341736
REGION1,1,DEMTRADSL,DSL,2045,4.241162544697522
REGION1,1,DEMTRADSL,DSL,2046,4.106305477481912
REGION1,1,DEMTRADSL,DSL,2047,3.973428411454303
REGION1,1,DEMTRADSL,DSL,2048,3.840433811109598
REGION1,1,DEMTRADSL,DSL,2049,3.706607429443906
REGION1,1,DEMTRADSL,DSL,2050,3.5705117313481303
REGION1,1,DEMTRAELCB02,ELCB02,2021,0.07517329583032
REGION1,1,DEMTRAELCB02,ELCB02,2022,0.11893088594050623
REGION1,1,DEMTRAELCB02,ELCB02,2023,0.19522617126083106
REGION1,1,DEMTRAELCB02,ELCB02,2024,0.3186450151613564
REGION1,1,DEMTRAELCB02,ELCB02,2025,0.485821449172068
REGION1,1,DEMTRAELCB02,ELCB02,2026,0.6698277255328513
REGION1,1,DEMTRAELCB02,ELCB02,2027,0.8527120124036299
REGION1,1,DEMTRAELCB02,ELCB02,2028,1.0344743097844036
REGION1,1,DEMTRAELCB02,ELCB02,2029,1.217358596655182
REGION1,1,DEMTRAELCB02,ELCB02,2030,1.3957549255659414
REGION1,1,DEMTRAELCB02,ELCB02,2031,1.5595653911066387
REGION1,1,DEMTRAELCB02,ELCB02,2032,1.7334737620573786
REGION1,1,DEMTRAELCB02,ELCB02,2033,1.911870090968138
REGION1,1,DEMTRAELCB02,ELCB02,2034,2.0947543778389166
REGION1,1,DEMTRAELCB02,ELCB02,2035,2.2821266226697148
REGION1,1,DEMTRAELCB02,ELCB02,2036,2.4571569831104596
REGION1,1,DEMTRAELCB02,ELCB02,2037,2.619845459161152
REGION1,1,DEMTRAELCB02,ELCB02,2038,2.769070061331788
REGION1,1,DEMTRAELCB02,ELCB02,2039,2.907074768602375
REGION1,1,DEMTRAELCB02,ELCB02,2040,3.0372255494429288
REGION1,1,DEMTRAELCB02,ELCB02,2041,3.1595224038534493
REGION1,1,DEMTRAELCB02,ELCB02,2042,3.276209310813946
REGION1,1,DEMTRAELCB02,ELCB02,2043,3.386164280834415
REGION1,1,DEMTRAELCB02,ELCB02,2044,3.492753282384869
REGION1,1,DEMTRAELCB02,ELCB02,2045,3.594854325975303
REGION1,1,DEMTRAELCB02,ELCB02,2046,3.6947113905857285
REGION1,1,DEMTRAELCB02,ELCB02,2047,3.7934464657061473
REGION1,1,DEMTRAELCB02,ELCB02,2048,3.889937561846558
REGION1,1,DEMTRAELCB02,ELCB02,2049,3.9864286579869694
REGION1,1,DEMTRAELCB02,ELCB02,2050,4.079553785657366
REGION1,1,DEMTRAGSL,GSL,2021,12.922446109632036
REGION1,1,DEMTRAGSL,GSL,2022,13.209953131451318
REGION1,1,DEMTRAGSL,GSL,2023,13.389871047621243
REGION1,1,DEMTRAGSL,GSL,2024,13.02370644436084
REGION1,1,DEMTRAGSL,GSL,2025,12.598774682552467
REGION1,1,DEMTRAGSL,GSL,2026,12.168418259955052
REGION1,1,DEMTRAGSL,GSL,2027,11.693760440913785
REGION1,1,DEMTRAGSL,GSL,2028,11.21006152055745
REGION1,1,DEMTRAGSL,GSL,2029,10.781513318223046
REGION1,1,DEMTRAGSL,GSL,2030,10.321321261285895
REGION1,1,DEMTRAGSL,GSL,2031,9.99674572407482
REGION1,1,DEMTRAGSL,GSL,2032,9.658608534891137
REGION1,1,DEMTRAGSL,GSL,2033,9.323183676101976
REGION1,1,DEMTRAGSL,GSL,2034,9.002224579416929
REGION1,1,DEMTRAGSL,GSL,2035,8.681265482731883
REGION1,1,DEMTRAGSL,GSL,2036,8.375676258282459
REGION1,1,DEMTRAGSL,GSL,2037,8.090881566857698
REGION1,1,DEMTRAGSL,GSL,2038,7.820552637537055
REGION1,1,DEMTRAGSL,GSL,2039,7.571018241241072
REGION1,1,DEMTRAGSL,GSL,2040,7.344990708364277
REGION1,1,DEMTRAGSL,GSL,2041,7.137949488249137
REGION1,1,DEMTRAGSL,GSL,2042,6.951702801158659
REGION1,1,DEMTRAGSL,GSL,2043,6.786250647092847
REGION1,1,DEMTRAGSL,GSL,2044,6.640688915920191
REGION1,1,DEMTRAGSL,GSL,2045,6.517729938035216
REGION1,1,DEMTRAGSL,GSL,2046,6.41375727291189
REGION1,1,DEMTRAGSL,GSL,2047,6.327866810418708
REGION1,1,DEMTRAGSL,GSL,2048,6.257346220161148
REGION1,1,DEMTRAGSL,GSL,2049,6.202195502139211
REGION1,1,DEMTRAGSL,GSL,2050,6.1587982158268675
REGION1,1,DEMTRAHDG,HDG,2027,4.433838277016895
REGION1,1,DEMTRAHDG,HDG,2028,5.352169605487897
REGION1,1,DEMTRAHDG,HDG,2029,7.435227833897959
REGION1,1,DEMTRAHDG,HDG,2030,2.4482398188790166
REGION1,1,DEMTRAHDG,HDG,2034,0.09987957237180795
REGION1,1,DEMTRAHDG,HDG,2035,1.683548437966558
REGION1,1,DEMTRAHDG,HDG,2036,3.149543464358405
REGION1,1,DEMTRAHDG,HDG,2037,4.620910896701356
REGION1,1,DEMTRAHDG,HDG,2040,9.224731933910919
REGION1,1,DEMTRAHDG,HDG,2041,10.856539618537374
REGION1,1,DEMTRAHDG,HDG,2042,12.569184371742779
REGION1,1,DEMTRAHDG,HDG,2043,14.4065336915237
REGION1,1,DEMTRAHDG,HDG,2045,17.87559136155804
REGION1,1,DEMTRAHDG,HDG,2046,19.921850944048845
REGION1,1,DEMTRAHDG,HDG,2048,9.056071484129163
REGION1,1,DEMTRAHDG,HDG,2049,25.333536028045394
REGION1,1,DEMTRAHDG,HDG,2050,26.588794309028657
REGION1,1,DEMTRAHFO,HFO,2021,0.6346853123180358
REGION1,1,DEMTRAHFO,HFO,2022,0.7205757748112174
REGION1,1,DEMTRAHFO,HFO,2023,0.848055303353729
REGION1,1,DEMTRAHFO,HFO,2024,0.9583567393976041
REGION1,1,DEMTRAHFO,HFO,2025,1.0035622459729625
REGION1,1,DEMTRAHFO,HFO,2026,0.9466033076880109
REGION1,1,DEMTRAHFO,HFO,2027,0.8896443694030589
REGION1,1,DEMTRAHFO,HFO,2028,0.8344936513811214
REGION1,1,DEMTRAHFO,HFO,2029,0.7847675941482268
REGION1,1,DEMTRAHFO,HFO,2030,0.7377538673098538
REGION1,1,DEMTRAHFO,HFO,2031,0.693452470866002
REGION1,1,DEMTRAHFO,HFO,2032,0.6518634048166722
REGION1,1,DEMTRAHFO,HFO,2033,0.6138907792933709
REGION1,1,DEMTRAHFO,HFO,2034,0.5795345942960984
REGION1,1,DEMTRAHFO,HFO,2035,0.5487948498248546
REGION1,1,DEMTRAHFO,HFO,2036,0.5189592154851178
REGION1,1,DEMTRAHFO,HFO,2037,0.49274002167140973
REGION1,1,DEMTRAHFO,HFO,2038,0.4674249379892089
REGION1,1,DEMTRAHFO,HFO,2039,0.4457262948330367
REGION1,1,DEMTRAHFO,HFO,2040,0.4258358719398789
REGION1,1,DEMTRAHFO,HFO,2041,0.4077536693097354
REGION1,1,DEMTRAHFO,HFO,2042,0.3923837970741134
REGION1,1,DEMTRAHFO,HFO,2043,0.37882214510150586
REGION1,1,DEMTRAHFO,HFO,2044,0.3670687133919125
REGION1,1,DEMTRAHFO,HFO,2045,0.35802761207684086
REGION1,1,DEMTRAHFO,HFO,2046,0.3498906208932762
REGION1,1,DEMTRAHFO,HFO,2047,0.34356184997272604
REGION1,1,DEMTRAHFO,HFO,2048,0.33904129931519017
REGION1,1,DEMTRAHFO,HFO,2049,0.33542485878916145
REGION1,1,DEMTRAHFO,HFO,2050,0.33271252839463994
REGION1,1,DEMTRAJFL,JFL,2021,3.611015865239651
REGION1,1,DEMTRAJFL,JFL,2022,6.535812140665358
REGION1,1,DEMTRAJFL,JFL,2023,7.233785162188899
REGION1,1,DEMTRAJFL,JFL,2024,7.46975790651227
REGION1,1,DEMTRAJFL,JFL,2025,7.341916733917154
REGION1,1,DEMTRAJFL,JFL,2026,7.3178854866216945
REGION1,1,DEMTRAJFL,JFL,2027,7.254977503671424
REGION1,1,DEMTRAJFL,JFL,2028,7.1635267638694735
REGION1,1,DEMTRAJFL,JFL,2029,7.09513987352227
REGION1,1,DEMTRAJFL,JFL,2030,7.022657364279342
REGION1,1,DEMTRAJFL,JFL,2031,6.94300526169356
REGION1,1,DEMTRAJFL,JFL,2032,6.852711782859937
REGION1,1,DEMTRAJFL,JFL,2033,6.757789260152999
REGION1,1,DEMTRAJFL,JFL,2034,6.6697289333442
REGION1,1,DEMTRAJFL,JFL,2035,6.5722839433703575
REGION1,1,DEMTRAJFL,JFL,2036,6.461268260322593
REGION1,1,DEMTRAJFL,JFL,2037,6.339882434066439
REGION1,1,DEMTRAJFL,JFL,2038,6.206200710021789
REGION1,1,DEMTRAJFL,JFL,2039,6.064427200300148
REGION1,1,DEMTRAJFL,JFL,2040,5.919389853003767
REGION1,1,DEMTRAJFL,JFL,2041,5.770980174916865
REGION1,1,DEMTRAJFL,JFL,2042,5.620120358373578
REGION1,1,DEMTRAJFL,JFL,2043,5.467569855884372
REGION1,1,DEMTRAJFL,JFL,2044,5.313943462338672
REGION1,1,DEMTRAJFL,JFL,2045,5.1601272056653595
REGION1,1,DEMTRAJFL,JFL,2046,5.005479167671056
REGION1,1,DEMTRAJFL,JFL,2047,4.848914416197959
REGION1,1,DEMTRAJFL,JFL,2048,4.689447471202723
REGION1,1,DEMTRAJFL,JFL,2049,4.526147099249898
REGION1,1,DEMTRAJFL,JFL,2050,4.35817247791718
REGION1,1,DEMTRALPG,LPG,2021,0.27123303945215216
REGION1,1,DEMTRALPG,LPG,2022,0.27575359010968803
REGION1,1,DEMTRALPG,LPG,2023,0.2802741407672239
REGION1,1,DEMTRALPG,LPG,2024,0.2721371495836593
REGION1,1,DEMTRALPG,LPG,2025,0.2621919381370804
REGION1,1,DEMTRALPG,LPG,2026,0.2504385064274871
REGION1,1,DEMTRALPG,LPG,2027,0.23958918484940098
REGION1,1,DEMTRALPG,LPG,2028,0.22783575313980778
REGION1,1,DEMTRALPG,LPG,2029,0.21608232143021452
REGION1,1,DEMTRALPG,LPG,2030,0.20432888972062122
REGION1,1,DEMTRALPG,LPG,2031,0.1934795681425352
REGION1,1,DEMTRALPG,LPG,2032,0.1826302465644491
REGION1,1,DEMTRALPG,LPG,2033,0.171780924986363
REGION1,1,DEMTRALPG,LPG,2034,0.16093160340827692
REGION1,1,DEMTRALPG,LPG,2035,0.15008228183019082
REGION1,1,DEMTRALPG,LPG,2036,0.1401370703836119
REGION1,1,DEMTRALPG,LPG,2037,0.13109596906854018
REGION1,1,DEMTRALPG,LPG,2038,0.12205486775346848
REGION1,1,DEMTRALPG,LPG,2039,0.11391787656990389
REGION1,1,DEMTRALPG,LPG,2040,0.10668499551784648
REGION1,1,DEMTRALPG,LPG,2041,0.0994521144657891
REGION1,1,DEMTRALPG,LPG,2042,0.09312334354523892
REGION1,1,DEMTRALPG,LPG,2043,0.08679457262468866
REGION1,1,DEMTRALPG,LPG,2044,0.08046580170413846
REGION1,1,DEMTRALPG,LPG,2045,0.07594525104660259
REGION1,1,DEMTRALPG,LPG,2046,0.07052059025755955
REGION1,1,DEMTRALPG,LPG,2047,0.06600003960002368
REGION1,1,DEMTRALPG,LPG,2048,0.061479488942487816
REGION1,1,DEMTRALPG,LPG,2049,0.056958938284951945
REGION1,1,DEMTRALPG,LPG,2050,0.05334249775892323
REGION1,1,DEMTRANGS,NGS,2021,0.050630167364401735
REGION1,1,DEMTRANGS,NGS,2022,0.053342497758923274
REGION1,1,DEMTRANGS,NGS,2023,0.056958938284951965
REGION1,1,DEMTRANGS,NGS,2024,0.05786304841645914
REGION1,1,DEMTRANGS,NGS,2025,0.05786304841645914
REGION1,1,DEMTRANGS,NGS,2026,0.05876715854796629
REGION1,1,DEMTRANGS,NGS,2027,0.05876715854796631
REGION1,1,DEMTRANGS,NGS,2028,0.05876715854796631
REGION1,1,DEMTRANGS,NGS,2029,0.05876715854796631
REGION1,1,DEMTRANGS,NGS,2030,0.05876715854796631
REGION1,1,DEMTRANGS,NGS,2031,0.05876715854796631
REGION1,1,DEMTRANGS,NGS,2032,0.05876715854796631
REGION1,1,DEMTRANGS,NGS,2033,0.05876715854796631
REGION1,1,DEMTRANGS,NGS,2034,0.05876715854796631
REGION1,1,DEMTRANGS,NGS,2035,0.05876715854796631
REGION1,1,DEMTRANGS,NGS,2036,0.05876715854796631
REGION1,1,DEMTRANGS,NGS,2037,0.058767158547966304
REGION1,1,DEMTRANGS,NGS,2038,0.058767158547966304
REGION1,1,DEMTRANGS,NGS,2039,0.058767158547966304
REGION1,1,DEMTRANGS,NGS,2040,0.058767158547966304
REGION1,1,DEMTRANGS,NGS,2041,0.058767158547966304
REGION1,1,DEMTRANGS,NGS,2042,0.058767158547966304
REGION1,1,DEMTRANGS,NGS,2043,0.058767158547966304
REGION1,1,DEMTRANGS,NGS,2044,0.058767158547966304
REGION1,1,DEMTRANGS,NGS,2045,0.058767158547966304
REGION1,1,DEMTRANGS,NGS,2046,0.058767158547966304
REGION1,1,DEMTRANGS,NGS,2047,0.05967126867947348
REGION1,1,DEMTRANGS,NGS,2048,0.05967126867947348
REGION1,1,DEMTRANGS,NGS,2049,0.05967126867947348
REGION1,1,DEMTRANGS,NGS,2050,0.05967126867947348
REGION1,1,HDG01,ELCB01,2021,0.0010636589782437342
REGION1,1,HDG01,ELCB01,2022,0.0010636589782437344
REGION1,1,HDG01,ELCB01,2023,0.0011469291836474584
REGION1,1,HDG01,ELCB01,2024,0.0011469291836474584
REGION1,1,HDG01,ELCB01,2025,2.598054198318284
REGION1,1,HDG01,ELCB01,2026,4.041126129272579
REGION1,1,HDG01,ELCB01,2027,5.21628032590223
REGION1,1,HDG01,ELCB01,2028,6.296670124103408
REGION1,1,HDG01,ELCB01,2029,8.747326863409363
REGION1,1,HDG01,ELCB01,2030,2.880282139857667
REGION1,1,HDG02,NGS,2034,0.14268510338829707
REGION1,1,HDG02,NGS,2035,2.405069197095083
REGION1,1,HDG02,NGS,2036,4.499347806226293
REGION1,1,HDG02,NGS,2037,6.601301281001938
REGION1,1,HDG02,NGS,2038,8.686696072575614
REGION1,1,HDG02,NGS,2039,10.838246774223855
REGION1,1,HDG02,NGS,2040,13.178188477015597
REGION1,1,HDG02,NGS,2041,15.50934231219625
REGION1,1,HDG02,NGS,2042,17.955977673918255
REGION1,1,HDG02,NGS,2043,20.580762416462427
REGION1,1,HDG02,NGS,2044,22.96463408512949
REGION1,1,HDG02,NGS,2045,25.536559087940056
REGION1,1,HDG02,NGS,2046,28.459787062926917
REGION1,1,HDG02,NGS,2047,30.92669106336487
REGION1,1,HDG02,NGS,2048,33.50409764193536
REGION1,1,HDG02,NGS,2049,36.190765754350565
REGION1,1,HDG02,NGS,2050,37.98399187004094
REGION1,1,LNDAGRBC1C01,LBARBC1,2021,13.411734627588705
REGION1,1,LNDAGRBC1C01,LBARBC1,2022,10.648430616863626
REGION1,1,LNDAGRBC1C01,LBARBC1,2023,12.230804960126793
REGION1,1,LNDAGRBC1C01,LBARBC1,2024,12.624927057799429
REGION1,1,LNDAGRBC1C01,LBARBC1,2025,11.877552261342958
REGION1,1,LNDAGRBC1C01,LBARBC1,2026,13.411734627588705
REGION1,1,LNDAGRBC1C01,LBARBC1,2027,12.845493120292154
REGION1,1,LNDAGRBC1C01,LBARBC1,2028,13.411734627588705
REGION1,1,LNDAGRBC1C01,LBARBC1,2029,13.411734627588705
REGION1,1,LNDAGRBC1C01,LBARBC1,2030,12.542482022703524
REGION1,1,LNDAGRBC1C01,LBARBC1,2031,13.411734627588705
REGION1,1,LNDAGRBC1C01,LBARBC1,2032,12.330020744797213
REGION1,1,LNDAGRBC1C01,LBARBC1,2033,13.411734627588707
REGION1,1,LNDAGRBC1C01,LBARBC1,2034,13.411734627588705
REGION1,1,LNDAGRBC1C01,LBARBC1,2035,12.980444553530287
REGION1,1,LNDAGRBC1C01,LBARBC1,2036,13.411734627588705
REGION1,1,LNDAGRBC1C01,LBARBC1,2037,13.411734627588705
REGION1,1,LNDAGRBC1C01,LBARBC1,2038,13.340706834095519
REGION1,1,LNDAGRBC1C01,LBARBC1,2039,12.64840379280616
REGION1,1,LNDAGRBC1C01,LBARBC1,2040,13.4117346275887
REGION1,1,LNDAGRBC1C01,LBARBC1,2041,12.331639785242713
REGION1,1,LNDAGRBC1C01,LBARBC1,2042,12.925447548628284
REGION1,1,LNDAGRBC1C01,LBARBC1,2043,12.979418549201599
REGION1,1,LNDAGRBC1C01,LBARBC1,2044,13.411734627588705
REGION1,1,LNDAGRBC1C01,LBARBC1,2045,10.49363860674358
REGION1,1,LNDAGRBC1C01,LBARBC1,2046,13.101291778309298
REGION1,1,LNDAGRBC1C01,LBARBC1,2047,12.59450611773482
REGION1,1,LNDAGRBC1C01,LBARBC1,2048,10.984676601154046
REGION1,1,LNDAGRBC1C01,LBARBC1,2049,12.128377427907864
REGION1,1,LNDAGRBC1C01,LBARBC1,2050,12.640883545248196
REGION1,1,LNDAGRBC1C01,LBLTBC1,2022,0.14700385432241872
REGION1,1,LNDAGRBC1C01,LBLTBC1,2024,0.3485184280889012
REGION1,1,LNDAGRBC1C01,LBLTBC1,2030,0.37326875617529637
REGION1,1,LNDAGRBC1C01,LBLTBC1,2036,0.1750804399168295
REGION1,1,LNDAGRBC1C01,LBLTBC1,2040,0.15560727166333818
REGION1,1,LNDAGRBC1C01,LBLTBC1,2043,0.43251954422277133
REGION1,1,LNDAGRBC1C01,LBLTBC1,2049,0.20627638230806208
REGION1,1,LNDAGRBC1C01,LGRSBC1,2021,9.43071464746989
REGION1,1,LNDAGRBC1C01,LGRSBC1,2022,11.28092145190987
REGION1,1,LNDAGRBC1C01,LGRSBC1,2023,9.688455274007516
REGION1,1,LNDAGRBC1C01,LGRSBC1,2024,8.65205551173196
REGION1,1,LNDAGRBC1C01,LGRSBC1,2025,11.435630793974422
REGION1,1,LNDAGRBC1C01,LGRSBC1,2026,8.980144917128035
REGION1,1,LNDAGRBC1C01,LGRSBC1,2027,11.169297975370883
REGION1,1,LNDAGRBC1C01,LGRSBC1,2028,9.393318812327452
REGION1,1,LNDAGRBC1C01,LGRSBC1,2029,11.691488927496081
REGION1,1,LNDAGRBC1C01,LGRSBC1,2030,8.605994550606708
REGION1,1,LNDAGRBC1C01,LGRSBC1,2031,7.9471729423917274
REGION1,1,LNDAGRBC1C01,LGRSBC1,2032,9.288432171671234
REGION1,1,LNDAGRBC1C01,LGRSBC1,2033,9.000000838931765
REGION1,1,LNDAGRBC1C01,LGRSBC1,2034,8.281627738839637
REGION1,1,LNDAGRBC1C01,LGRSBC1,2035,10.502017438162255
REGION1,1,LNDAGRBC1C01,LGRSBC1,2036,9.468474298999867
REGION1,1,LNDAGRBC1C01,LGRSBC1,2037,8.600216380380036
REGION1,1,LNDAGRBC1C01,LGRSBC1,2038,9.175949315471453
REGION1,1,LNDAGRBC1C01,LGRSBC1,2039,9.677573797480933
REGION1,1,LNDAGRBC1C01,LGRSBC1,2040,9.791402534682037
REGION1,1,LNDAGRBC1C01,LGRSBC1,2041,9.374493518281046
REGION1,1,LNDAGRBC1C01,LGRSBC1,2042,10.728922342623747
REGION1,1,LNDAGRBC1C01,LGRSBC1,2043,10.45227506391357
REGION1,1,LNDAGRBC1C01,LGRSBC1,2044,8.756258710777573
REGION1,1,LNDAGRBC1C01,LGRSBC1,2045,12.101093719103295
REGION1,1,LNDAGRBC1C01,LGRSBC1,2046,9.365658705095232
REGION1,1,LNDAGRBC1C01,LGRSBC1,2047,9.870780803027698
REGION1,1,LNDAGRBC1C01,LGRSBC1,2048,10.614333699050645
REGION1,1,LNDAGRBC1C01,LGRSBC1,2049,12.778804271557524
REGION1,1,LNDAGRBC1C01,LGRSBC1,2050,12.473144125908103
REGION1,1,LNDAGRBC1C01,LWATBC1,2021,2.2572663327159463
REGION1,1,LNDAGRBC1C01,LWATBC1,2022,3.0237846164404205
REGION1,1,LNDAGRBC1C01,LWATBC1,2023,3.182616196854531
REGION1,1,LNDAGRBC1C01,LWATBC1,2024,3.4763754333685535
REGION1,1,LNDAGRBC1C01,LWATBC1,2025,1.7886933756714656
REGION1,1,LNDAGRBC1C01,LWATBC1,2026,2.7099968862721013
REGION1,1,LNDAGRBC1C01,LWATBC1,2027,1.087528349290242
REGION1,1,LNDAGRBC1C01,LWATBC1,2028,2.2977180601028753
